a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.4,0.66343,1.5096,0.61374,0.99995,2.5429,2.6572,3.2441,0,0.18723,1,1.6
0.5,1.4,0.66346,1.5118,0.61231,0.99985,2.543,2.6564,3.2412,9.2569e-05,0.18311,0.99223,1.6
0.5,1.4,0.66349,1.514,0.6109,0.99998,2.543,2.6555,3.2383,0.00023718,0.17905,0.98454,1.6
0.5,1.4,0.66353,1.5162,0.60952,0.99991,2.5431,2.6547,3.2354,0.00043333,0.17504,0.97692,1.6
0.5,1.4,0.66355,1.5184,0.60815,0.99995,2.5431,2.6539,3.2325,0.00067976,0.17109,0.96938,1.6
0.5,1.4,0.66358,1.5206,0.6068,0.99995,2.5432,2.6531,3.2297,0.00097447,0.16719,0.96191,1.6
0.5,1.4,0.66361,1.5227,0.60547,0.99995,2.5433,2.6523,3.2269,0.0013156,0.16334,0.9545,1.6
0.5,1.4,0.66361,1.525,0.60402,0.99053,2.5435,2.6516,3.2244,0.0018617,0.15973,0.94776,1.6
0.5,1.4,0.66365,1.527,0.60287,0.99997,2.5435,2.6507,3.2214,0.0021387,0.15579,0.93991,1.6
0.5,1.4,0.66367,1.5292,0.60156,0.99759,2.5437,2.65,3.2188,0.0026524,0.15214,0.93283,1.6
0.5,1.4,0.66369,1.5312,0.60034,0.99997,2.5438,2.6492,3.216,0.0031399,0.14844,0.92557,1.6
0.5,1.4,0.66371,1.5333,0.5991,0.99999,2.544,2.6485,3.2134,0.0037017,0.14484,0.91849,1.6
0.5,1.4,0.66372,1.5354,0.59787,1,2.5442,2.6477,3.2107,0.0043064,0.14128,0.91148,1.6
0.5,1.4,0.66374,1.5375,0.59666,1,2.5443,2.647,3.2081,0.0049535,0.13776,0.90452,1.6
0.5,1.4,0.66375,1.5396,0.59547,1,2.5445,2.6463,3.2055,0.00564,0.13429,0.89763,1.6
0.5,1.4,0.66377,1.5416,0.5943,1,2.5447,2.6456,3.2029,0.0063633,0.13086,0.89079,1.6
