a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,0.9,0.61163,1.0604,0.38134,1,1.9272,2.062,2.2965,0,0.47602,1,1.4
0.2,0.9,0.61191,1.0619,0.38094,1,1.9272,2.0612,2.295,1.6444e-05,0.46324,0.98735,1.4
0.2,0.9,0.61219,1.0635,0.38055,1,1.9272,2.0605,2.2935,3.838e-05,0.45048,0.97471,1.4
0.2,0.9,0.61247,1.065,0.38017,1,1.9273,2.0597,2.292,7.2832e-05,0.43774,0.9621,1.4
0.2,0.9,0.61275,1.0665,0.37979,1,1.9273,2.0589,2.2906,0.00012603,0.42504,0.94953,1.4
0.2,0.9,0.61303,1.068,0.37941,1,1.9273,2.0582,2.2891,0.00023021,0.41245,0.93706,1.4
0.2,0.9,0.61332,1.0695,0.37905,1,1.9273,2.0574,2.2876,0.00029962,0.39978,0.92451,1.4
0.2,0.9,0.61361,1.0711,0.37869,1,1.9273,2.0566,2.2862,0.00041913,0.38721,0.91208,1.4
0.2,0.9,0.6139,1.0726,0.37833,1,1.9273,2.0559,2.2847,0.00054691,0.37466,0.89965,1.4
0.2,0.9,0.6142,1.0741,0.37798,1,1.9273,2.0551,2.2832,0.0006857,0.36212,0.88724,1.4
0.2,0.9,0.61449,1.0756,0.37764,1,1.9274,2.0543,2.2818,0.0008418,0.34963,0.87489,1.4
0.2,0.9,0.61479,1.0772,0.3773,1,1.9274,2.0536,2.2803,0.0010221,0.33718,0.86258,1.4
0.2,0.9,0.61509,1.0787,0.37697,1,1.9274,2.0528,2.2789,0.0012313,0.32479,0.85032,1.4
0.2,0.9,0.61539,1.0803,0.37665,1,1.9275,2.0521,2.2774,0.0014193,0.31235,0.83801,1.4
0.2,0.9,0.61569,1.0818,0.37633,1,1.9275,2.0513,2.276,0.0016613,0.30003,0.82583,1.4
0.2,0.9,0.616,1.0833,0.37602,1,1.9275,2.0506,2.2746,0.0019055,0.28771,0.81365,1.4
0.2,0.9,0.61631,1.0849,0.37572,1,1.9276,2.0498,2.2731,0.0021421,0.27537,0.80144,1.4
0.2,0.9,0.61662,1.0864,0.37542,1,1.9276,2.0491,2.2717,0.0024372,0.26316,0.78937,1.4
0.2,0.9,0.61693,1.088,0.37513,1,1.9276,2.0483,2.2703,0.0027154,0.2509,0.77726,1.4
0.2,0.9,0.61725,1.0895,0.37485,1,1.9277,2.0476,2.2689,0.0030016,0.23867,0.76516,1.4
0.2,0.9,0.61757,1.0911,0.37457,1,1.9277,2.0469,2.2674,0.0033438,0.22654,0.75318,1.4
0.2,0.9,0.61789,1.0926,0.3743,1,1.9278,2.0461,2.266,0.0036628,0.21437,0.74114,1.4
0.2,0.9,0.61821,1.0942,0.37404,1,1.9278,2.0454,2.2646,0.0040015,0.20223,0.72915,1.4
0.2,0.9,0.61854,1.0958,0.37378,1,1.9279,2.0447,2.2632,0.004391,0.1902,0.71727,1.4
0.2,0.9,0.61887,1.0973,0.37354,1,1.9279,2.0439,2.2618,0.0047679,0.17814,0.70536,1.4
0.2,0.9,0.6192,1.0989,0.3733,1,1.928,2.0432,2.2604,0.0051662,0.16613,0.69349,1.4
0.2,0.9,0.61953,1.1005,0.37309,1,1.9281,2.0425,2.259,0.0056503,0.15429,0.6818,1.4
0.2,0.9,0.61983,1.102,0.37326,1,1.9283,2.0419,2.2579,0.0070349,0.14422,0.67193,1.4
0.2,0.9,0.62014,1.1035,0.37344,1,1.9285,2.0413,2.2567,0.0084508,0.13422,0.66214,1.4
0.2,0.9,0.62045,1.105,0.37364,1,1.9287,2.0407,2.2556,0.0099076,0.12431,0.65246,1.4
0.2,0.9,0.62077,1.1066,0.37386,1,1.9289,2.0401,2.2544,0.011394,0.11446,0.64281,1.4
0.2,0.9,0.62109,1.1081,0.37411,1,1.9292,2.0395,2.2533,0.01294,0.10472,0.63329,1.4
0.2,0.9,0.62141,1.1096,0.3744,1,1.9294,2.0389,2.2522,0.014526,0.09506,0.62385,1.4
0.2,0.9,0.62174,1.1112,0.37471,1,1.9296,2.0383,2.2511,0.016194,0.085555,0.61456,1.4
0.2,0.9,0.62206,1.1126,0.37514,0.99993,1.9298,2.0378,2.2502,0.017587,0.076685,0.60679,1.4
