a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.8,0.96221,1.2894,0.45971,0.86087,1.5227,1.7487,2.2729,0,0.51542,1,1.6
0.5,0.8,0.96242,1.2936,0.45866,0.88067,1.5227,1.7459,2.2682,0.00014956,0.50375,0.98767,1.6
0.5,0.8,0.96262,1.2981,0.45736,0.88313,1.5228,1.7432,2.2635,0.00039857,0.49221,0.97544,1.6
0.5,0.8,0.96282,1.3026,0.45609,0.87977,1.5229,1.7405,2.2589,0.00075241,0.4808,0.96335,1.6
0.5,0.8,0.96302,1.3071,0.45482,0.8822,1.5231,1.7379,2.2544,0.0012113,0.46951,0.95139,1.6
0.5,0.8,0.96321,1.3116,0.45357,0.88462,1.5233,1.7353,2.2499,0.0017658,0.45835,0.93952,1.6
0.5,0.8,0.9634,1.316,0.45232,0.88702,1.5235,1.7327,2.2454,0.0024267,0.44731,0.92779,1.6
0.5,0.8,0.96359,1.3205,0.45108,0.88375,1.5237,1.7301,2.241,0.0031892,0.43641,0.91617,1.6
0.5,0.8,0.96378,1.3249,0.44986,0.88613,1.524,1.7276,2.2367,0.0040553,0.42563,0.90467,1.6
0.5,0.8,0.96396,1.3293,0.44865,0.88848,1.5244,1.7251,2.2323,0.0050243,0.41498,0.8933,1.6
0.5,0.8,0.96413,1.3337,0.44744,0.89082,1.5247,1.7226,2.2281,0.0060944,0.40445,0.88204,1.6
0.5,0.8,0.96431,1.3381,0.44625,0.89045,1.5251,1.7201,2.2238,0.0072693,0.39405,0.8709,1.6
0.5,0.8,0.96447,1.3425,0.44509,0.88995,1.5256,1.7177,2.2197,0.008568,0.38381,0.85996,1.6
0.5,0.8,0.96464,1.3469,0.44391,0.89225,1.526,1.7153,2.2155,0.009934,0.37365,0.849,1.6
0.5,0.8,0.96481,1.3512,0.44275,0.89452,1.5265,1.713,2.2114,0.011417,0.36363,0.83822,1.6
0.5,0.8,0.96497,1.3556,0.4416,0.89677,1.5271,1.7107,2.2074,0.013005,0.35375,0.82755,1.6
0.5,0.8,0.96512,1.3599,0.44049,0.89366,1.5277,1.7084,2.2034,0.014715,0.34402,0.8171,1.6
0.5,0.8,0.96525,1.364,0.43945,0.89587,1.5283,1.7061,2.1996,0.016576,0.33451,0.80701,1.6
0.5,0.8,0.96543,1.3685,0.43823,0.89808,1.5289,1.7039,2.1955,0.018395,0.32487,0.79633,1.6
0.5,0.8,0.96558,1.3727,0.43713,0.90026,1.5296,1.7017,2.1917,0.020398,0.3155,0.78615,1.6
0.5,0.8,0.96572,1.377,0.43604,0.89723,1.5303,1.6995,2.1879,0.022502,0.30625,0.77608,1.6
0.5,0.8,0.96586,1.3812,0.43499,0.89937,1.5311,1.6974,2.1841,0.024725,0.29716,0.76623,1.6
0.5,0.8,0.966,1.3854,0.43392,0.9015,1.5319,1.6953,2.1804,0.027035,0.28817,0.75642,1.6
0.5,0.8,0.96614,1.3896,0.43284,0.90361,1.5327,1.6932,2.1767,0.029437,0.27928,0.74664,1.6
0.5,0.8,0.96628,1.3937,0.4318,0.90345,1.5335,1.6911,2.173,0.031958,0.27055,0.73707,1.6
0.5,0.8,0.96641,1.3978,0.4308,0.9027,1.5344,1.6891,2.1695,0.034588,0.26197,0.7277,1.6
0.5,0.8,0.96651,1.4018,0.42987,0.90474,1.5354,1.6871,2.1661,0.037355,0.2536,0.7187,1.6
0.5,0.8,0.96667,1.406,0.42875,0.90678,1.5363,1.6851,2.1624,0.040124,0.24511,0.70908,1.6
0.5,0.8,0.96679,1.4101,0.42775,0.90879,1.5373,1.6832,2.159,0.043049,0.23688,0.69996,1.6
0.5,0.8,0.96689,1.414,0.42689,0.90584,1.5383,1.6813,2.1557,0.046121,0.22891,0.6914,1.6
0.5,0.8,0.96701,1.418,0.42592,0.90781,1.5394,1.6794,2.1523,0.049242,0.22092,0.68254,1.6
0.5,0.8,0.96714,1.4221,0.42487,0.90977,1.5405,1.6776,2.1489,0.052435,0.21297,0.67345,1.6
0.5,0.8,0.96726,1.426,0.42392,0.9117,1.5416,1.6758,2.1456,0.055763,0.20524,0.66482,1.6
0.5,0.8,0.96737,1.4299,0.42298,0.90881,1.5428,1.674,2.1424,0.059189,0.19763,0.6563,1.6
0.5,0.8,0.96746,1.4337,0.42217,0.91069,1.544,1.6722,2.1393,0.062729,0.19023,0.64825,1.6
0.5,0.8,0.96759,1.4377,0.42115,0.91257,1.5452,1.6705,2.136,0.066331,0.18277,0.63961,1.6
0.5,0.8,0.96769,1.4415,0.42025,0.91442,1.5465,1.6688,2.1329,0.070052,0.17553,0.63144,1.6
0.5,0.8,0.9678,1.4453,0.41934,0.91354,1.5478,1.6671,2.1299,0.073869,0.16839,0.62329,1.6
0.5,0.8,0.96788,1.4489,0.4186,0.91337,1.5491,1.6655,2.127,0.077778,0.16148,0.61578,1.6
0.5,0.8,0.968,1.4528,0.41763,0.91517,1.5505,1.6638,2.1239,0.081782,0.15451,0.60759,1.6
0.5,0.8,0.96799,1.4557,0.41744,0.9123,1.5518,1.6624,2.1218,0.085846,0.14823,0.60201,1.5998
0.5,0.8,0.96819,1.4602,0.41592,0.91868,1.5533,1.6607,2.118,0.090082,0.14107,0.59217,1.6
0.5,0.8,0.96828,1.4638,0.41512,0.91586,1.5547,1.6591,2.1152,0.094364,0.13454,0.58472,1.6
0.5,0.8,0.96838,1.4674,0.41432,0.91757,1.5562,1.6576,2.1124,0.098738,0.12811,0.57731,1.6
0.5,0.8,0.96847,1.471,0.41352,0.91926,1.5577,1.6561,2.1096,0.1032,0.12179,0.57001,1.6
0.5,0.8,0.96856,1.4745,0.41273,0.92092,1.5593,1.6547,2.1069,0.10776,0.11559,0.56281,1.6
0.5,0.8,0.96865,1.478,0.41196,0.91814,1.5609,1.6533,2.1042,0.11241,0.10949,0.55572,1.6
0.5,0.8,0.96873,1.4815,0.4112,0.91977,1.5625,1.6518,2.1015,0.11714,0.1035,0.54872,1.6
0.5,0.8,0.96882,1.4849,0.41046,0.92138,1.5641,1.6505,2.0989,0.12195,0.097609,0.54182,1.6
0.5,0.8,0.96891,1.4883,0.40972,0.92297,1.5658,1.6491,2.0963,0.12686,0.091831,0.53503,1.6
0.5,0.8,0.96899,1.4918,0.40897,0.92453,1.5675,1.6478,2.0938,0.13186,0.086147,0.52824,1.6
0.5,0.8,0.96908,1.4951,0.40831,0.92178,1.5692,1.6465,2.0913,0.13691,0.08058,0.52172,1.6
0.5,0.8,0.96916,1.4984,0.40762,0.92332,1.5709,1.6452,2.0888,0.14205,0.075101,0.51521,1.6
0.5,0.8,0.96923,1.5015,0.40709,0.92482,1.5727,1.6439,2.0865,0.14717,0.069757,0.50919,1.6
0.5,0.8,0.96933,1.505,0.40626,0.92633,1.5745,1.6427,2.084,0.1526,0.064438,0.50238,1.6
0.5,0.8,0.96941,1.508,0.40577,0.92361,1.5763,1.6415,2.0817,0.15787,0.059275,0.49653,1.6
0.5,0.8,0.9695,1.5113,0.40503,0.92509,1.5782,1.6402,2.0793,0.16341,0.054155,0.49007,1.6
0.5,0.8,0.96959,1.5145,0.40443,0.92654,1.5801,1.6391,2.077,0.16893,0.049147,0.484,1.6
0.5,0.8,0.96968,1.5176,0.40385,0.92797,1.582,1.6379,2.0747,0.17453,0.04423,0.47801,1.6
0.5,0.8,0.96977,1.5208,0.40325,0.92939,1.5839,1.6368,2.0724,0.18024,0.039401,0.472,1.6
0.5,0.8,0.96986,1.5237,0.4029,0.92671,1.5858,1.6357,2.0704,0.18579,0.034646,0.4666,1.6
0.5,0.8,0.96996,1.5267,0.4024,0.92811,1.5878,1.6346,2.0682,0.19157,0.02997,0.46085,1.6
0.5,0.8,0.97007,1.5298,0.40194,0.92949,1.5898,1.6335,2.066,0.19742,0.025376,0.45518,1.6
0.5,0.8,0.97018,1.5329,0.40136,0.93088,1.5918,1.6324,2.0638,0.20352,0.020881,0.44922,1.6
0.5,0.8,0.9703,1.5358,0.40115,0.92827,1.5938,1.6314,2.0618,0.20931,0.016425,0.44406,1.6
0.5,0.8,0.97046,1.5381,0.40175,0.92962,1.5955,1.6303,2.0604,0.21437,0.011943,0.4404,1.5998
0.5,0.8,0.97061,1.5417,0.40068,0.93103,1.5979,1.6293,2.0577,0.22143,0.0077611,0.43321,1.6
