a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.4,0.75052,1.7969,0.71077,0.95533,2.6721,2.8311,3.5652,0,0.24375,1,1.6
0.9,1.4,0.75059,1.8002,0.70923,0.96512,2.6722,2.8296,3.5612,7.213e-05,0.23842,0.99135,1.6
0.9,1.4,0.75066,1.8035,0.70761,0.96652,2.6722,2.8281,3.5573,0.0002086,0.23317,0.98281,1.6
0.9,1.4,0.75072,1.8068,0.706,0.96791,2.6723,2.8265,3.5533,0.00039289,0.22797,0.97432,1.6
0.9,1.4,0.75079,1.81,0.70441,0.9693,2.6724,2.825,3.5495,0.00063098,0.22283,0.96592,1.6
0.9,1.4,0.75085,1.8133,0.70284,0.96651,2.6725,2.8235,3.5456,0.00092414,0.21775,0.95759,1.6
0.9,1.4,0.75091,1.8165,0.70129,0.96789,2.6726,2.8221,3.5418,0.0012689,0.21273,0.94934,1.6
0.9,1.4,0.75096,1.8198,0.69979,0.96926,2.6728,2.8206,3.5381,0.0016797,0.20779,0.94124,1.6
0.9,1.4,0.75101,1.8229,0.69835,0.9624,2.673,2.8192,3.5345,0.0022081,0.20299,0.93351,1.6
0.9,1.4,0.75108,1.8262,0.69674,0.97199,2.6731,2.8178,3.5306,0.0026058,0.19801,0.925,1.6
0.9,1.4,0.75113,1.8294,0.69525,0.96936,2.6733,2.8164,3.5269,0.0031514,0.19322,0.91703,1.6
0.9,1.4,0.75118,1.8326,0.69378,0.97059,2.6736,2.815,3.5233,0.0037447,0.18848,0.90913,1.6
0.9,1.4,0.75123,1.8357,0.69233,0.97193,2.6738,2.8136,3.5197,0.0043893,0.1838,0.9013,1.6
0.9,1.4,0.75127,1.8389,0.69089,0.97326,2.6741,2.8123,3.5161,0.0050817,0.17917,0.89353,1.6
0.9,1.4,0.75132,1.842,0.68947,0.97459,2.6744,2.8109,3.5125,0.0058215,0.17459,0.88584,1.6
0.9,1.4,0.75137,1.8451,0.68806,0.97591,2.6747,2.8096,3.509,0.0066088,0.17007,0.87821,1.6
0.9,1.4,0.7514,1.8481,0.68683,0.96916,2.675,2.8083,3.5057,0.0075191,0.16572,0.87112,1.6
0.9,1.4,0.75145,1.8513,0.6853,0.9745,2.6753,2.807,3.5021,0.008322,0.16118,0.86315,1.6
0.9,1.4,0.75149,1.8544,0.68395,0.9758,2.6757,2.8057,3.4986,0.0092498,0.15682,0.85573,1.6
0.9,1.4,0.75153,1.8574,0.68264,0.97696,2.676,2.8045,3.4953,0.010235,0.15253,0.84845,1.6
0.9,1.4,0.75157,1.8605,0.68128,0.97838,2.6764,2.8032,3.4919,0.011244,0.14825,0.84107,1.6
0.9,1.4,0.75161,1.8635,0.67997,0.97569,2.6768,2.802,3.4885,0.012306,0.14404,0.83382,1.6
0.9,1.4,0.75165,1.8665,0.67868,0.97696,2.6772,2.8008,3.4852,0.013415,0.13988,0.82666,1.6
0.9,1.4,0.75168,1.8695,0.6774,0.97823,2.6777,2.7996,3.4819,0.014567,0.13577,0.81955,1.6
0.9,1.4,0.75172,1.8725,0.67614,0.97949,2.6781,2.7984,3.4787,0.015764,0.13171,0.8125,1.6
0.9,1.4,0.75176,1.8755,0.67488,0.98074,2.6786,2.7972,3.4755,0.017003,0.12769,0.8055,1.6
0.9,1.4,0.75179,1.8784,0.67365,0.98198,2.6791,2.7961,3.4723,0.018288,0.12373,0.79857,1.6
0.9,1.4,0.75182,1.8813,0.67247,0.9793,2.6796,2.7949,3.4691,0.019623,0.11983,0.7918,1.6
0.9,1.4,0.75186,1.8843,0.67127,0.98053,2.6801,2.7938,3.466,0.020992,0.11597,0.785,1.6
0.9,1.4,0.75189,1.8872,0.67005,0.98176,2.6807,2.7927,3.4628,0.022398,0.11214,0.77816,1.6
0.9,1.4,0.75193,1.8901,0.66888,0.98297,2.6812,2.7916,3.4598,0.023854,0.10837,0.77148,1.6
0.9,1.4,0.75196,1.893,0.66772,0.98417,2.6818,2.7905,3.4567,0.025353,0.10465,0.76486,1.6
0.9,1.4,0.75199,1.8958,0.66659,0.98179,2.6824,2.7894,3.4537,0.026894,0.10097,0.7583,1.6
0.9,1.4,0.75203,1.8987,0.66547,0.98272,2.683,2.7884,3.4507,0.028473,0.097343,0.75179,1.6
0.9,1.4,0.75206,1.9015,0.66437,0.9839,2.6836,2.7873,3.4477,0.030096,0.093761,0.74534,1.6
0.9,1.4,0.75209,1.9043,0.66329,0.98507,2.6842,2.7863,3.4448,0.03176,0.090229,0.73897,1.6
0.9,1.4,0.75213,1.9071,0.66221,0.98623,2.6849,2.7853,3.4418,0.033464,0.086737,0.73263,1.6
0.9,1.4,0.75216,1.9099,0.66116,0.98738,2.6855,2.7843,3.4389,0.035211,0.083295,0.72636,1.6
0.9,1.4,0.7522,1.9127,0.66013,0.98476,2.6862,2.7833,3.4361,0.036997,0.0799,0.72016,1.6
0.9,1.4,0.75223,1.9154,0.65915,0.98589,2.6869,2.7823,3.4333,0.038822,0.076553,0.71407,1.6
0.9,1.4,0.75227,1.9182,0.65815,0.98702,2.6876,2.7813,3.4305,0.040687,0.073244,0.70797,1.6
0.9,1.4,0.7523,1.9209,0.65713,0.98815,2.6883,2.7804,3.4276,0.042591,0.069973,0.70185,1.6
0.9,1.4,0.75234,1.9236,0.65616,0.98926,2.6891,2.7794,3.4249,0.044537,0.066753,0.69584,1.6
0.9,1.4,0.75238,1.9263,0.65526,0.98665,2.6898,2.7785,3.4222,0.046521,0.063588,0.69,1.6
0.9,1.4,0.75242,1.929,0.6543,0.98775,2.6906,2.7776,3.4194,0.048544,0.060447,0.68402,1.6
0.9,1.4,0.75246,1.9317,0.65345,0.98883,2.6914,2.7767,3.4168,0.050601,0.057365,0.67829,1.6
0.9,1.4,0.7525,1.9343,0.65253,0.98991,2.6922,2.7758,3.4141,0.052703,0.054315,0.67244,1.6
0.9,1.4,0.75254,1.937,0.65167,0.99098,2.693,2.7749,3.4114,0.054842,0.051313,0.66671,1.6
0.9,1.4,0.75258,1.9396,0.65084,0.99204,2.6938,2.774,3.4088,0.057018,0.048356,0.66106,1.6
0.9,1.4,0.75263,1.9422,0.65002,0.99309,2.6947,2.7732,3.4062,0.059234,0.045441,0.65544,1.6
0.9,1.4,0.75268,1.9448,0.64925,0.99049,2.6955,2.7724,3.4037,0.061484,0.042568,0.6499,1.6
0.9,1.4,0.75273,1.9474,0.6485,0.99153,2.6964,2.7715,3.4011,0.063772,0.039735,0.64439,1.6
0.9,1.4,0.75279,1.9499,0.64781,0.99254,2.6973,2.7707,3.3986,0.066094,0.036947,0.639,1.6
0.9,1.4,0.75284,1.9525,0.64712,0.99019,2.6982,2.7699,3.3962,0.068464,0.034209,0.63363,1.6
0.9,1.4,0.7529,1.955,0.64642,0.99457,2.6991,2.7691,3.3936,0.070866,0.031494,0.62819,1.6
0.9,1.4,0.75297,1.9575,0.64585,0.99198,2.7,2.7683,3.3912,0.073298,0.028836,0.62299,1.6
0.9,1.4,0.75304,1.96,0.64528,0.99297,2.7009,2.7676,3.3888,0.075772,0.026213,0.61775,1.6
0.9,1.4,0.75311,1.9626,0.64471,0.99395,2.7019,2.7668,3.3864,0.078293,0.023632,0.61248,1.6
0.9,1.4,0.75319,1.965,0.64424,0.99492,2.7029,2.7661,3.384,0.080844,0.021096,0.60735,1.6
0.9,1.4,0.75328,1.9675,0.64383,0.99588,2.7039,2.7653,3.3817,0.083435,0.018604,0.60227,1.6
0.9,1.4,0.75337,1.97,0.64348,0.99682,2.7049,2.7646,3.3794,0.086069,0.016159,0.59724,1.6
0.9,1.4,0.75348,1.9724,0.64324,0.99426,2.7059,2.7639,3.3771,0.088743,0.013763,0.5923,1.6
0.9,1.4,0.7536,1.9749,0.64311,0.99519,2.7069,2.7632,3.3748,0.091461,0.011413,0.5874,1.6
0.9,1.4,0.75375,1.9767,0.6441,0.98233,2.7079,2.7626,3.3736,0.094208,0.009364,0.58479,1.5999
0.9,1.4,0.75389,1.9797,0.64331,0.99701,2.709,2.7619,3.3704,0.097056,0.0068955,0.57783,1.6
0.9,1.4,0.75408,1.9822,0.64377,0.99791,2.7101,2.7613,3.3683,0.09996,0.0047567,0.5732,1.6
