a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.4,0.48511,1.3294,0.67167,1,3.1105,3.2178,3.5588,0,0.46894,1,1.4
0.5,1.4,0.48514,1.3302,0.67107,1,3.1106,3.2177,3.5579,0.0014266,0.46183,0.99519,1.4
0.5,1.4,0.48517,1.331,0.67047,1,3.1108,3.2175,3.5569,0.0028565,0.45473,0.99037,1.4
0.5,1.4,0.48519,1.3318,0.66987,1,3.1109,3.2173,3.556,0.0042884,0.44763,0.98557,1.4
0.5,1.4,0.48522,1.3327,0.66927,1,3.1111,3.2172,3.5551,0.0057244,0.44053,0.98078,1.4
0.5,1.4,0.48525,1.3335,0.66867,1,3.1112,3.217,3.5541,0.0071531,0.43343,0.97597,1.4
0.5,1.4,0.48528,1.3343,0.66807,1,3.1113,3.2168,3.5532,0.0085942,0.42634,0.97118,1.4
0.5,1.4,0.4853,1.3352,0.66748,1,3.1115,3.2166,3.5523,0.010041,0.41926,0.9664,1.4
0.5,1.4,0.48533,1.336,0.66688,1,3.1116,3.2165,3.5513,0.011476,0.41216,0.96159,1.4
0.5,1.4,0.48536,1.3368,0.66629,1,3.1118,3.2163,3.5504,0.012935,0.40509,0.95684,1.4
0.5,1.4,0.48539,1.3377,0.6657,1,3.1119,3.2161,3.5495,0.014373,0.398,0.95204,1.4
0.5,1.4,0.48542,1.3385,0.66511,1,3.1121,3.216,3.5485,0.015836,0.39094,0.9473,1.4
0.5,1.4,0.48545,1.3394,0.66452,1,3.1122,3.2158,3.5476,0.017277,0.38385,0.9425,1.4
0.5,1.4,0.48549,1.3402,0.66394,1,3.1123,3.2156,3.5467,0.018743,0.3768,0.93777,1.4
0.5,1.4,0.48552,1.341,0.66335,1,3.1125,3.2155,3.5458,0.020201,0.36973,0.93301,1.4
0.5,1.4,0.48555,1.3419,0.66277,1,3.1126,3.2153,3.5448,0.021662,0.36267,0.92826,1.4
0.5,1.4,0.48558,1.3427,0.66219,1,3.1128,3.2151,3.5439,0.023132,0.35562,0.92351,1.4
0.5,1.4,0.48562,1.3436,0.66162,1,3.1129,3.2149,3.543,0.02459,0.34857,0.9188,1.4
0.5,1.4,0.48565,1.3444,0.66103,1,3.1131,3.2148,3.5421,0.02607,0.34152,0.91404,1.4
0.5,1.4,0.48569,1.3453,0.66045,1,3.1132,3.2146,3.5411,0.027534,0.33446,0.90929,1.4
0.5,1.4,0.48572,1.3461,0.65988,1,3.1134,3.2144,3.5402,0.029017,0.32743,0.90456,1.4
0.5,1.4,0.48576,1.347,0.6593,1,3.1135,3.2143,3.5393,0.030493,0.32039,0.89984,1.4
0.5,1.4,0.48579,1.3478,0.65873,1,3.1136,3.2141,3.5384,0.03197,0.31335,0.89511,1.4
0.5,1.4,0.48583,1.3487,0.65816,1,3.1138,3.2139,3.5375,0.033455,0.30632,0.8904,1.4
0.5,1.4,0.48587,1.3495,0.65759,1,3.1139,3.2138,3.5365,0.03494,0.29929,0.88569,1.4
0.5,1.4,0.4859,1.3504,0.65702,1,3.1141,3.2136,3.5356,0.036429,0.29227,0.88098,1.4
0.5,1.4,0.48594,1.3512,0.65645,1,3.1142,3.2134,3.5347,0.037913,0.28524,0.87627,1.4
0.5,1.4,0.48598,1.3521,0.65589,1,3.1144,3.2133,3.5338,0.03941,0.27823,0.87158,1.4
0.5,1.4,0.48602,1.353,0.65533,1,3.1145,3.2131,3.5329,0.040903,0.27121,0.86688,1.4
0.5,1.4,0.48606,1.3538,0.65477,1,3.1147,3.2129,3.532,0.042397,0.26419,0.86218,1.4
0.5,1.4,0.4861,1.3547,0.65421,1,3.1148,3.2128,3.5311,0.043898,0.25719,0.85751,1.4
0.5,1.4,0.48614,1.3555,0.65365,1,3.115,3.2126,3.5301,0.045401,0.25018,0.85283,1.4
0.5,1.4,0.48618,1.3564,0.65309,1,3.1151,3.2124,3.5292,0.046905,0.24318,0.84814,1.4
0.5,1.4,0.48622,1.3573,0.65254,1,3.1153,3.2122,3.5283,0.048411,0.23618,0.84346,1.4
0.5,1.4,0.48626,1.3581,0.65198,1,3.1154,3.2121,3.5274,0.049923,0.22918,0.8388,1.4
