a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.5,1.1117,1.8425,0.87755,0.61615,1.9909,3.524,0,1,2.6549
0.8,1.5,1.1118,1.8487,0.87382,0.61325,1.9909,3.5164,4.4311e-05,0.98344,2.6481
0.8,1.5,1.1131,1.855,0.8698,0.60406,1.991,3.5091,0.00015074,0.96755,2.6455
0.8,1.5,1.113,1.8613,0.86582,0.61648,1.9912,3.5011,0.00033555,0.95012,2.6374
0.8,1.5,1.114,1.868,0.86274,0.61767,1.9914,3.4934,0.00059256,0.93341,2.6363
0.8,1.5,1.1141,1.874,0.85899,0.61336,1.9916,3.4862,0.00089521,0.91788,2.6298
0.8,1.5,1.1151,1.8808,0.85517,0.61595,1.992,3.4783,0.00131,0.90068,2.6269
0.8,1.5,1.1156,1.887,0.85203,0.61279,1.9923,3.4711,0.001752,0.88514,2.6234
0.8,1.5,1.1158,1.8936,0.84795,0.61971,1.9928,3.4633,0.0023147,0.86807,2.6166
0.8,1.5,1.1171,1.9002,0.84517,0.61579,1.9933,3.4562,0.0028922,0.85268,2.6173
0.8,1.5,1.1168,1.9068,0.84111,0.61831,1.9939,3.4484,0.0036068,0.83575,2.609
0.8,1.5,1.1183,1.9137,0.83818,0.61899,1.9946,3.441,0.00436,0.8197,2.6104
0.8,1.5,1.1183,1.9202,0.83498,0.62122,1.9953,3.4336,0.0051821,0.80371,2.6052
0.8,1.5,1.1193,1.9269,0.83144,0.61989,1.996,3.4263,0.0060806,0.7878,2.603
0.8,1.5,1.1198,1.9333,0.82883,0.61937,1.9968,3.4194,0.0069925,0.77276,2.601
0.8,1.5,1.1204,1.9402,0.82477,0.62089,1.9977,3.4117,0.0080796,0.75619,2.5967
0.8,1.5,1.1212,1.9468,0.82218,0.6176,1.9986,3.4049,0.009125,0.74129,2.596
0.8,1.5,1.1214,1.9539,0.81925,0.61977,1.9996,3.3973,0.010356,0.72486,2.5925
0.8,1.5,1.1229,1.9608,0.81613,0.6205,2.0007,3.3901,0.011592,0.70929,2.5932
0.8,1.5,1.123,1.9674,0.81272,0.6225,2.0018,3.383,0.012899,0.69379,2.5883
0.8,1.5,1.1225,1.9741,0.80999,0.62074,2.003,3.3759,0.014293,0.67833,2.5825
0.8,1.5,1.1217,1.9814,0.80807,0.6196,2.0043,3.3688,0.015895,0.663,2.5775
0.8,1.5,1.1205,1.9886,0.80497,0.61879,2.0058,3.3619,0.017673,0.64797,2.5689
0.8,1.5,1.1198,1.9963,0.80163,0.61766,2.0075,3.3551,0.019633,0.63326,2.5617
0.8,1.5,1.119,2.0043,0.7982,0.61681,2.0093,3.3484,0.021812,0.61864,2.554
0.8,1.5,1.1179,2.0121,0.79581,0.61987,2.0112,3.3421,0.024095,0.60487,2.5471
0.8,1.5,1.1166,2.0206,0.79252,0.62056,2.0136,3.3352,0.026827,0.59004,2.5383
0.8,1.5,1.1158,2.029,0.78913,0.61994,2.0159,3.3291,0.029553,0.57674,2.531
0.8,1.5,1.1142,2.0374,0.78625,0.62438,2.0185,3.3228,0.032649,0.56305,2.522
0.8,1.5,1.1128,2.0467,0.78279,0.62883,2.0215,3.3163,0.03622,0.54888,2.5132
0.8,1.5,1.1113,2.0554,0.7795,0.62916,2.0246,3.3103,0.039851,0.53586,2.5038
0.8,1.5,1.1099,2.0645,0.7761,0.63356,2.0279,3.3044,0.0438,0.52306,2.4951
0.8,1.5,1.108,2.0732,0.77251,0.63426,2.0315,3.2986,0.048076,0.51053,2.4844
0.8,1.5,1.1062,2.082,0.76989,0.63905,2.0354,3.293,0.052671,0.49833,2.4756
0.8,1.5,1.1039,2.0905,0.76646,0.64406,2.0396,3.2875,0.057606,0.48647,2.4643
0.8,1.5,1.1018,2.0991,0.76293,0.64903,2.0441,3.2822,0.062895,0.47496,2.4534
0.8,1.5,1.0996,2.1077,0.75955,0.65007,2.0488,3.2771,0.068548,0.46381,2.4425
0.8,1.5,1.0973,2.1158,0.75668,0.65514,2.054,3.2721,0.074579,0.45305,2.432
0.8,1.5,1.0946,2.1236,0.7532,0.6604,2.0594,3.2674,0.081002,0.44268,2.4197
0.8,1.5,1.0926,2.1323,0.74974,0.66521,2.0652,3.2628,0.087844,0.43273,2.4099
0.8,1.5,1.09,2.1402,0.74591,0.67033,2.0713,3.2584,0.095124,0.42322,2.3978
0.8,1.5,1.0874,2.1472,0.74207,0.67165,2.0774,3.2545,0.10235,0.4148,2.3858
0.8,1.5,1.0839,2.1546,0.73568,0.67695,2.0844,3.2506,0.1106,0.40637,2.3683
0.8,1.5,1.0812,2.1602,0.73514,0.68191,2.0926,3.2466,0.12025,0.39765,2.3599
0.8,1.5,1.0797,2.166,0.73663,0.68563,2.1,3.243,0.129,0.38984,2.3578
0.8,1.5,1.0775,2.1709,0.73654,0.68971,2.1069,3.2397,0.13721,0.38262,2.3517
0.8,1.5,1.0749,2.1752,0.73762,0.69414,2.1145,3.2361,0.14619,0.37481,2.3458
0.8,1.5,1.0725,2.1807,0.7384,0.69882,2.1228,3.2322,0.15598,0.36641,2.3401
0.8,1.5,1.0705,2.1858,0.73898,0.70275,2.1299,3.229,0.16432,0.35935,2.3356
0.8,1.5,1.0679,2.1914,0.73948,0.70759,2.1383,3.2252,0.17424,0.35107,2.3292
0.8,1.5,1.0657,2.1958,0.74021,0.71173,2.1454,3.222,0.18268,0.34412,2.3238
0.8,1.5,1.0631,2.201,0.74028,0.71636,2.1532,3.2185,0.19194,0.3366,2.317
0.8,1.5,1.0602,2.2057,0.74134,0.72141,2.1618,3.2148,0.20207,0.32848,2.3103
0.8,1.5,1.0582,2.2119,0.74197,0.72573,2.1697,3.2114,0.21147,0.32107,2.306
0.8,1.5,1.0564,2.2183,0.74291,0.73369,2.1777,3.208,0.22091,0.31372,2.3026
0.8,1.5,1.0537,2.2227,0.74418,0.73837,2.1858,3.2046,0.23042,0.30642,2.2969
0.8,1.5,1.0515,2.2278,0.74427,0.74262,2.1931,3.2016,0.23913,0.29982,2.2911
0.8,1.5,1.0484,2.2329,0.74527,0.74791,2.2021,3.1979,0.24977,0.29188,2.2842
0.8,1.5,1.0462,2.2377,0.74568,0.75211,2.2095,3.195,0.25842,0.28552,2.2789
0.8,1.5,1.0433,2.2436,0.74573,0.75745,2.2186,3.1914,0.26921,0.27771,2.2713
0.8,1.5,1.0409,2.2477,0.74717,0.76168,2.226,3.1885,0.27795,0.27147,2.2669
0.8,1.5,1.0383,2.2532,0.74731,0.76649,2.2343,3.1853,0.2878,0.26454,2.2605
0.8,1.5,1.0354,2.2589,0.74768,0.77192,2.2436,3.1818,0.29883,0.25691,2.2532
0.8,1.5,1.033,2.2633,0.74891,0.7762,2.2511,3.179,0.3077,0.25087,2.2487
0.8,1.5,1.0305,2.2689,0.7491,0.78106,2.2596,3.1759,0.31775,0.24413,2.2424
0.8,1.5,1.0275,2.2747,0.74948,0.78656,2.2692,3.1725,0.32903,0.23669,2.2352
0.8,1.5,1.0268,2.2772,0.75102,0.78824,2.2726,3.1713,0.33306,0.23407,2.2355
0.8,1.5,1.0226,2.2847,0.75107,0.79578,2.2855,3.1668,0.34828,0.2243,2.2248
0.8,1.5,1.02,2.2903,0.75181,0.80132,2.2942,3.1638,0.35859,0.21783,2.2194
0.8,1.5,1.0176,2.2974,0.75261,0.80948,2.3038,3.1606,0.37001,0.21077,2.2146
0.8,1.5,1.0149,2.3024,0.7538,0.81447,2.3127,3.1576,0.38047,0.20443,2.2093
0.8,1.5,1.0117,2.3063,0.75389,0.81983,2.3216,3.1548,0.39101,0.19816,2.201
0.8,1.5,1.0093,2.3113,0.75422,0.82429,2.3296,3.1522,0.4005,0.19261,2.1957
0.8,1.5,1.0068,2.3171,0.75458,0.82921,2.3387,3.1494,0.41116,0.18649,2.19
0.8,1.5,1.0042,2.3226,0.75529,0.83417,2.3477,3.1466,0.4219,0.18044,2.1846
0.8,1.5,1.0016,2.3278,0.75646,0.83919,2.3569,3.1438,0.43271,0.17448,2.1796
0.8,1.5,0.99784,2.3321,0.75627,0.84532,2.3673,3.1408,0.44502,0.16783,2.17
0.8,1.5,0.99538,2.338,0.75669,0.85023,2.3766,3.1381,0.45602,0.16202,2.1647
0.8,1.5,0.99336,2.3433,0.75716,0.85441,2.3847,3.1358,0.46562,0.15706,2.1605
0.8,1.5,0.99053,2.3494,0.7588,0.86124,2.3954,3.1329,0.47828,0.15067,2.1557
0.8,1.5,0.98767,2.3543,0.75844,0.86769,2.4049,3.1303,0.48953,0.14512,2.1484
0.8,1.5,0.98512,2.3579,0.75909,0.86976,2.4132,3.1282,0.49928,0.14043,2.143
0.8,1.5,0.98236,2.3643,0.75865,0.87798,2.4239,3.1254,0.51197,0.13446,2.1362
0.8,1.5,0.98012,2.3702,0.75973,0.88345,2.4337,3.123,0.5235,0.12919,2.1323
0.8,1.5,0.97736,2.3734,0.75993,0.88453,2.4424,3.1209,0.53378,0.12465,2.1259
0.8,1.5,0.97467,2.3794,0.76073,0.89348,2.4535,3.1183,0.54688,0.11899,2.1206
0.8,1.5,0.97239,2.3849,0.76119,0.89815,2.4635,3.116,0.55875,0.11406,2.116
0.8,1.5,0.96897,2.3859,0.76135,0.89984,2.4723,3.1141,0.56921,0.10989,2.1078
0.8,1.5,0.96601,2.3892,0.76144,0.90465,2.4825,3.112,0.58127,0.1053,2.1009
0.8,1.5,0.96411,2.3949,0.76179,0.90884,2.493,3.1099,0.59359,0.10085,2.0972
0.8,1.5,0.96212,2.4004,0.76239,0.91314,2.5034,3.1079,0.60597,0.096446,2.0935
0.8,1.5,0.95977,2.4052,0.76094,0.91758,2.5139,3.1059,0.61837,0.092079,2.0867
0.8,1.5,0.95789,2.4109,0.76157,0.92202,2.5245,3.1039,0.63083,0.087756,2.0833
0.8,1.5,0.95599,2.4167,0.76123,0.92872,2.535,3.1019,0.64329,0.08345,2.0789
0.8,1.5,0.95434,2.4231,0.76184,0.93357,2.5456,3.1,0.65582,0.079203,2.0762
0.8,1.5,0.95201,2.4279,0.7604,0.93799,2.5562,3.098,0.66839,0.075,2.0695
0.8,1.5,0.95011,2.4336,0.76109,0.94222,2.5669,3.0961,0.681,0.070842,2.0662
0.8,1.5,0.94703,2.438,0.76093,0.94782,2.5793,3.0939,0.69566,0.06607,2.0592
0.8,1.5,0.94594,2.4442,0.76037,0.95088,2.5883,3.0923,0.70634,0.062651,2.0566
0.8,1.5,0.94288,2.4486,0.76025,0.95647,2.6009,3.0902,0.72115,0.057961,2.0496
