a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.1,9.2299,0.70897,0.26085,0.55759,0.092886,0.71295,0,1,1.6123
0.8,0.1,9.1725,0.7209,0.26298,0.55399,0.093716,0.7096,0.0034661,0.98452,1.6062
0.8,0.1,9.0715,0.73969,0.2661,0.54678,0.095333,0.70598,0.010218,0.96779,1.5971
0.8,0.1,9.0691,0.75381,0.26728,0.54687,0.09559,0.69985,0.01129,0.93945,1.596
0.8,0.1,9.051,0.80673,0.24585,0.54512,0.09669,0.67301,0.015882,0.81535,1.6041
0.8,0.1,9.0522,0.82527,0.24537,0.54484,0.097042,0.66536,0.017355,0.78,1.602
0.8,0.1,9.0489,0.83328,0.24522,0.54533,0.097281,0.66239,0.018351,0.76629,1.6008
0.8,0.1,9.0473,0.84125,0.24506,0.54775,0.097514,0.65936,0.019325,0.75227,1.5998
0.8,0.1,9.0595,0.84811,0.24478,0.55101,0.097542,0.65612,0.019438,0.73726,1.5999
0.8,0.1,9.0744,0.87029,0.24419,0.5806,0.098122,0.6471,0.021861,0.6956,1.5987
0.8,0.1,9.0914,0.87795,0.24387,0.55967,0.098223,0.6439,0.022282,0.6808,1.5991
0.8,0.1,9.1076,0.88893,0.24351,0.56652,0.098558,0.63935,0.023683,0.65974,1.5992
0.8,0.1,9.115,0.8968,0.24331,0.5643,0.098928,0.63661,0.025225,0.6471,1.599
0.8,0.1,9.124,0.97026,0.24223,0.61711,0.10634,0.61474,0.056177,0.54597,1.5937
0.8,0.1,9.2064,1.0346,0.24184,0.63019,0.11238,0.59614,0.081382,0.46,1.596
0.8,0.1,9.2138,1.0469,0.24198,0.63523,0.11363,0.59329,0.086588,0.4468,1.5961
0.8,0.1,9.221,1.0596,0.24213,0.6403,0.11491,0.59047,0.091962,0.43376,1.5961
0.8,0.1,9.2349,1.0862,0.24241,0.65087,0.11762,0.58493,0.10325,0.40815,1.5962
0.8,0.1,9.2549,1.129,0.24284,0.67121,0.122,0.57688,0.12153,0.37093,1.5964
0.8,0.1,9.2608,1.1443,0.24299,0.67699,0.12356,0.57428,0.12808,0.35895,1.5964
0.8,0.1,9.2667,1.1601,0.24313,0.68336,0.12519,0.57174,0.13486,0.34717,1.5965
0.8,0.1,9.2788,1.193,0.2434,0.69778,0.12857,0.56674,0.14898,0.32409,1.5966
0.8,0.1,9.284,1.2103,0.24354,0.70381,0.13037,0.56434,0.15649,0.31299,1.5966
0.8,0.1,9.3282,1.2295,0.24342,0.713,0.1318,0.56045,0.16248,0.29498,1.5994
0.8,0.1,9.2951,1.2465,0.24381,0.71894,0.13411,0.55964,0.1721,0.29126,1.5967
0.8,0.1,9.2998,1.2656,0.24394,0.72506,0.13608,0.55739,0.18036,0.28083,1.5967
