a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.2,4.2935,1.0802,0.35638,0.541,0.28762,0.79615,1.118,0,0.99721,1,1.6
0.9,0.2,4.2979,1.0945,0.35559,0.51841,0.28776,0.78977,1.1147,0.0002884,0.97403,0.98946,1.6
0.9,0.2,4.3019,1.1081,0.35511,0.50476,0.28798,0.78346,1.1115,0.00076755,0.95111,0.97915,1.6
0.9,0.2,4.3058,1.1219,0.3547,0.49468,0.2883,0.77722,1.1084,0.0014523,0.92848,0.96911,1.6
0.9,0.2,4.3096,1.1358,0.35434,0.48674,0.28872,0.77108,1.1053,0.0023566,0.90616,0.95935,1.6
0.9,0.2,4.3132,1.1498,0.35402,0.48043,0.28925,0.76502,1.1023,0.0034908,0.88416,0.94988,1.6
0.9,0.2,4.3162,1.163,0.3541,0.47695,0.28989,0.75905,1.0995,0.0048655,0.8625,0.94072,1.6
0.9,0.2,4.3158,1.1705,0.35618,0.48254,0.2907,0.75323,1.0968,0.0066199,0.84137,0.9321,1.6
0.9,0.2,4.321,1.1902,0.35414,0.47134,0.29159,0.74746,1.0942,0.008529,0.82044,0.92389,1.5999
0.9,0.2,4.323,1.2015,0.35503,0.4727,0.29253,0.74175,1.0915,0.010546,0.7997,0.91522,1.6
0.9,0.2,4.3243,1.214,0.35558,0.47295,0.29367,0.73621,1.089,0.013003,0.77956,0.90748,1.6
0.9,0.2,4.3252,1.226,0.35634,0.47418,0.29492,0.73075,1.0867,0.015686,0.75973,0.89991,1.6
0.9,0.2,4.3246,1.2378,0.35725,0.47597,0.29638,0.72546,1.0846,0.018818,0.74055,0.89333,1.5999
0.9,0.2,4.325,1.2492,0.3583,0.47862,0.29783,0.72017,1.0823,0.021946,0.72134,0.88604,1.6
0.9,0.2,4.324,1.2608,0.35935,0.48124,0.2995,0.71505,1.0803,0.025521,0.70277,0.87974,1.6
