a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,0.9,1.0746,1.6869,0.60445,0.84016,1.7736,2.0753,2.7774,0,0.50385,1,1.6
1,0.9,1.0749,1.6926,0.60351,0.84259,1.7737,2.0714,2.7719,0.00014532,0.49289,0.98877,1.6
1,0.9,1.0752,1.6983,0.60259,0.84949,1.7738,2.0675,2.7665,0.00037468,0.48202,0.97762,1.6
1,0.9,1.0755,1.704,0.60165,0.85187,1.774,2.0637,2.7612,0.00069922,0.47128,0.9666,1.6
1,0.9,1.0757,1.7098,0.60067,0.84533,1.7742,2.0599,2.7559,0.0011175,0.46066,0.9557,1.6
1,0.9,1.076,1.7156,0.59968,0.84334,1.7744,2.0561,2.7506,0.0016227,0.45014,0.94491,1.6
1,0.9,1.0762,1.7211,0.59887,0.85004,1.7747,2.0524,2.7455,0.0022442,0.43978,0.93431,1.6
1,0.9,1.0765,1.7268,0.59795,0.85674,1.775,2.0487,2.7403,0.0029135,0.42947,0.92367,1.6
1,0.9,1.0768,1.7325,0.59703,0.85467,1.7754,2.0451,2.7353,0.0036897,0.4193,0.9132,1.6
1,0.9,1.077,1.7382,0.59613,0.85695,1.7758,2.0415,2.7302,0.0045617,0.40925,0.90286,1.6
1,0.9,1.0773,1.7438,0.59524,0.8592,1.7763,2.0379,2.7253,0.0055238,0.39931,0.89264,1.6
1,0.9,1.0775,1.7494,0.59435,0.8591,1.7768,2.0344,2.7204,0.0065767,0.38949,0.88251,1.6
1,0.9,1.0777,1.755,0.59347,0.85941,1.7773,2.031,2.7155,0.0077196,0.37978,0.87251,1.6
1,0.9,1.078,1.7606,0.5926,0.86162,1.7779,2.0275,2.7107,0.0089582,0.37019,0.86263,1.6
1,0.9,1.0782,1.7662,0.59173,0.86381,1.7785,2.0241,2.706,0.010279,0.3607,0.85283,1.6
1,0.9,1.0785,1.7717,0.59087,0.86181,1.7792,2.0208,2.7013,0.011693,0.35134,0.84316,1.6
1,0.9,1.0787,1.7772,0.59002,0.86397,1.7799,2.0175,2.6966,0.0132,0.34209,0.83362,1.6
1,0.9,1.0789,1.7827,0.58918,0.86611,1.7807,2.0142,2.692,0.01479,0.33294,0.82415,1.6
1,0.9,1.0791,1.7882,0.58834,0.86822,1.7815,2.011,2.6875,0.016473,0.32392,0.81481,1.6
1,0.9,1.0794,1.7937,0.58751,0.86625,1.7824,2.0078,2.683,0.018245,0.315,0.80558,1.6
1,0.9,1.0796,1.7991,0.58669,0.86833,1.7833,2.0047,2.6786,0.020108,0.3062,0.79648,1.6
1,0.9,1.0798,1.8045,0.58588,0.87039,1.7842,2.0016,2.6742,0.022058,0.29751,0.78747,1.6
1,0.9,1.08,1.8098,0.58509,0.86845,1.7852,1.9985,2.67,0.02411,0.28896,0.77864,1.6
1,0.9,1.0802,1.8152,0.58427,0.87048,1.7862,1.9955,2.6656,0.026215,0.28045,0.76976,1.6
1,0.9,1.0804,1.8205,0.58348,0.87249,1.7872,1.9925,2.6614,0.028429,0.2721,0.76109,1.6
1,0.9,1.0807,1.8258,0.58269,0.87447,1.7883,1.9895,2.6573,0.030723,0.26384,0.75249,1.6
