a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.1,4.8491,0.72,0.24651,0.55126,0.17968,0.54069,0.79107,0,0.99686,1,1.4
0.5,0.1,4.8546,0.73008,0.24598,0.53121,0.17975,0.53596,0.7879,0.00023864,0.97341,0.98735,1.4
0.5,0.1,4.8603,0.74083,0.24529,0.51524,0.17987,0.53127,0.78478,0.00063471,0.95016,0.97488,1.4
0.5,0.1,4.8662,0.75205,0.24452,0.50229,0.18005,0.52662,0.78171,0.0011844,0.92709,0.96259,1.4
0.5,0.1,4.8723,0.76352,0.24377,0.49217,0.18027,0.522,0.77868,0.0018901,0.90421,0.95047,1.4
0.5,0.1,4.8791,0.77611,0.24268,0.48164,0.18053,0.51742,0.77569,0.0027361,0.8815,0.93852,1.4
0.5,0.1,4.8895,0.79665,0.24263,0.47775,0.18124,0.5084,0.76986,0.0049889,0.83678,0.91524,1.4
0.5,0.1,4.894,0.80776,0.24246,0.47573,0.18173,0.504,0.76708,0.0065594,0.81496,0.90411,1.4
0.5,0.1,4.8986,0.81947,0.24216,0.47359,0.1823,0.49966,0.76436,0.0083756,0.79344,0.89325,1.4
0.5,0.1,4.9028,0.83103,0.24201,0.47276,0.18294,0.49538,0.76172,0.010442,0.77223,0.88268,1.4
0.5,0.1,4.9066,0.84258,0.24194,0.47275,0.18367,0.49117,0.75915,0.012775,0.75135,0.87241,1.4
0.5,0.1,4.9106,0.85479,0.24171,0.47238,0.18449,0.48702,0.75666,0.015387,0.73081,0.86246,1.4
0.5,0.1,4.9139,0.86652,0.24173,0.47342,0.18539,0.48294,0.75425,0.018266,0.71059,0.85281,1.4
0.5,0.1,4.9169,0.87833,0.2418,0.4749,0.18639,0.47894,0.75192,0.021452,0.69075,0.84353,1.4
0.5,0.1,4.9192,0.88985,0.24202,0.47725,0.18748,0.47501,0.74968,0.024939,0.67128,0.83456,1.4
0.5,0.1,4.9207,0.90118,0.24238,0.48025,0.18867,0.47117,0.74753,0.028758,0.65222,0.82598,1.4
0.5,0.1,4.9216,0.91241,0.24284,0.48375,0.18998,0.46741,0.74548,0.032926,0.63358,0.8178,1.4
0.5,0.1,4.9223,0.92395,0.24323,0.4871,0.19139,0.46373,0.74353,0.037437,0.61537,0.81,1.4
0.5,0.1,4.9219,0.93511,0.24381,0.4912,0.19291,0.46015,0.74168,0.042296,0.59758,0.8026,1.4
0.5,0.1,4.9204,0.94593,0.24456,0.49594,0.19454,0.45664,0.73993,0.047506,0.58022,0.7956,1.4
0.5,0.1,4.9181,0.95669,0.24538,0.50091,0.19628,0.45323,0.73828,0.053066,0.56329,0.789,1.4
0.5,0.1,4.9146,0.9672,0.24633,0.50636,0.19813,0.4499,0.73673,0.058971,0.54678,0.78279,1.4
0.5,0.1,4.9099,0.97758,0.24738,0.51215,0.20008,0.44665,0.73527,0.065216,0.53069,0.77697,1.4
0.5,0.1,4.905,0.98822,0.24836,0.51767,0.20215,0.4435,0.73394,0.071824,0.51506,0.77163,1.4
0.5,0.1,4.8986,0.99854,0.24955,0.52388,0.20431,0.44042,0.73267,0.078755,0.49982,0.76659,1.4
0.5,0.1,4.8919,1.009,0.25072,0.53,0.20657,0.43741,0.73147,0.085968,0.48488,0.76179,1.4
0.5,0.1,4.8843,1.0195,0.25193,0.53626,0.20892,0.43448,0.73038,0.093489,0.47036,0.75741,1.4
0.5,0.1,4.8757,1.03,0.25321,0.54269,0.21136,0.43162,0.72936,0.10128,0.45615,0.75334,1.4
0.5,0.1,4.8668,1.0406,0.25447,0.54904,0.21387,0.42881,0.72841,0.10931,0.44225,0.74955,1.4
0.5,0.1,4.8595,1.0519,0.25548,0.55453,0.21647,0.42608,0.72754,0.11762,0.42869,0.74607,1.4
0.5,0.1,4.8509,1.063,0.25662,0.56042,0.21914,0.42339,0.72673,0.12614,0.41539,0.74283,1.4
0.5,0.1,4.8432,1.0745,0.2576,0.5658,0.22186,0.42075,0.72597,0.13485,0.40231,0.7398,1.4
0.5,0.1,4.8367,1.0865,0.25843,0.57072,0.22464,0.41815,0.72526,0.14371,0.38942,0.73695,1.4
0.5,0.1,4.8311,1.0989,0.25912,0.57526,0.22746,0.4156,0.72459,0.15274,0.37674,0.73429,1.4
0.5,0.1,4.8187,1.11,0.26059,0.58211,0.23034,0.41308,0.72398,0.16194,0.36428,0.73183,1.4
0.5,0.1,4.8158,1.1233,0.26095,0.58577,0.23324,0.41059,0.72338,0.17122,0.3519,0.72945,1.4
0.5,0.1,4.8179,1.1377,0.26072,0.58825,0.23614,0.40809,0.72278,0.18049,0.33951,0.72706,1.4
0.5,0.1,4.8198,1.1521,0.26051,0.5913,0.23904,0.40558,0.72218,0.18974,0.3271,0.72465,1.4
0.5,0.1,4.8264,1.1676,0.25976,0.59405,0.24193,0.40308,0.72158,0.19898,0.31468,0.72224,1.4
0.5,0.1,4.8315,1.1829,0.25918,0.59827,0.24482,0.40057,0.72097,0.20823,0.30226,0.71981,1.4
