a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.3,0.5,1.5478,1.0412,0.29341,0.66308,0.74497,1.1153,1.4369,0,0.96303,1,1.8
0.3,0.5,1.5484,1.0474,0.29273,0.65153,0.74507,1.1114,1.4332,0.00025673,0.94193,0.98641,1.8
0.3,0.5,1.5489,1.0535,0.2921,0.64365,0.74524,1.1076,1.4295,0.00070926,0.92113,0.97304,1.8
0.3,0.5,1.5494,1.0596,0.29151,0.63772,0.74548,1.1038,1.4259,0.0013639,0.90063,0.95988,1.8
0.3,0.5,1.55,1.0656,0.29097,0.6331,0.74581,1.1001,1.4223,0.0022244,0.88042,0.94694,1.8
0.3,0.5,1.5505,1.0713,0.29061,0.6305,0.74621,1.0965,1.4188,0.0032949,0.86053,0.93423,1.8
0.3,0.5,1.551,1.077,0.29023,0.62803,0.7467,1.0929,1.4154,0.0045783,0.84096,0.92174,1.8
0.3,0.5,1.5515,1.0823,0.2901,0.62763,0.74726,1.0894,1.412,0.0060774,0.8217,0.90949,1.8
0.3,0.5,1.5519,1.0878,0.28984,0.62638,0.74791,1.0859,1.4087,0.0077877,0.80276,0.89746,1.8
0.3,0.5,1.5524,1.0928,0.28991,0.62745,0.74863,1.0825,1.4054,0.0097082,0.78412,0.88566,1.8
0.3,0.5,1.5528,1.0975,0.29006,0.62924,0.74943,1.0791,1.4022,0.011831,0.76579,0.87407,1.8
0.3,0.5,1.5532,1.1026,0.29003,0.62967,0.75031,1.0758,1.3991,0.014157,0.74775,0.86271,1.8
0.3,0.5,1.5535,1.107,0.29038,0.63278,0.75126,1.0725,1.396,0.016672,0.73,0.85154,1.8
0.3,0.5,1.5538,1.1112,0.29079,0.63639,0.75227,1.0693,1.393,0.01937,0.71251,0.84057,1.8
0.3,0.5,1.5541,1.1157,0.29098,0.63847,0.75336,1.0662,1.39,0.022241,0.69528,0.82979,1.8
0.3,0.5,1.5543,1.1194,0.29166,0.64409,0.7545,1.0631,1.3871,0.025282,0.67831,0.8192,1.8
0.3,0.5,1.5545,1.1232,0.2923,0.64963,0.75571,1.06,1.3842,0.02847,0.66154,0.80875,1.8
0.3,0.5,1.5545,1.1267,0.29305,0.65638,0.75696,1.057,1.3814,0.031808,0.64501,0.79847,1.8
0.3,0.5,1.5547,1.1307,0.29348,0.66073,0.75827,1.054,1.3786,0.035279,0.62866,0.78833,1.8
0.3,0.5,1.5546,1.1339,0.29437,0.66967,0.75963,1.051,1.3758,0.038874,0.6125,0.77832,1.8
0.3,0.5,1.5546,1.1377,0.29489,0.67558,0.76103,1.0481,1.3731,0.042587,0.59652,0.76844,1.8
0.3,0.5,1.5546,1.1414,0.29543,0.68215,0.76247,1.0452,1.3704,0.046405,0.58069,0.75868,1.8
0.3,0.5,1.5545,1.1446,0.29626,0.69385,0.76395,1.0423,1.3677,0.050326,0.56501,0.74902,1.8
0.3,0.5,1.5543,1.1479,0.29705,0.70909,0.76546,1.0394,1.3651,0.054342,0.54948,0.73946,1.8
0.3,0.5,1.5543,1.1519,0.29738,0.71784,0.76702,1.0366,1.3625,0.058471,0.53413,0.73009,1.8
0.3,0.5,1.5543,1.156,0.29764,0.73179,0.76859,1.0338,1.3599,0.062649,0.51882,0.72066,1.8
0.3,0.5,1.5544,1.1604,0.29773,0.73452,0.77021,1.031,1.3574,0.066939,0.50368,0.7114,1.8
0.3,0.5,1.5544,1.1648,0.29781,0.73722,0.77186,1.0283,1.3548,0.071315,0.48867,0.70222,1.8
0.3,0.5,1.5545,1.1692,0.29788,0.73989,0.77355,1.0256,1.3523,0.075783,0.47381,0.69315,1.8
0.3,0.5,1.5545,1.1735,0.29798,0.73709,0.77528,1.0229,1.3499,0.080367,0.45914,0.68427,1.8
