a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.3,1.0013,1.8385,0.60943,0.7502,1.8988,2.3236,2.9634,0,0.30678,0.97953,1.9999
0.7,1.3,1.0012,1.8404,0.61071,0.75129,1.8994,2.3215,2.9619,0.00099088,0.29854,0.97386,2
0.7,1.3,1.001,1.842,0.61198,0.75231,1.9003,2.3195,2.9607,0.0025716,0.29083,0.96942,2
0.7,1.3,1.0009,1.8433,0.61323,0.74868,1.9016,2.3176,2.9597,0.0046315,0.28361,0.96562,2
0.7,1.3,1.0007,1.8443,0.61442,0.74955,1.9033,2.3159,2.9591,0.0074136,0.27707,0.96334,1.9998
0.7,1.3,1.0005,1.8452,0.61563,0.75033,1.9051,2.3143,2.9585,0.010436,0.2708,0.96107,1.9998
0.7,1.3,1.0003,1.8461,0.61685,0.75112,1.9069,2.3126,2.9579,0.013486,0.26455,0.95883,1.9998
0.7,1.3,1.0002,1.8469,0.61809,0.75192,1.9088,2.311,2.9573,0.016568,0.25833,0.95664,1.9998
0.7,1.3,1.0001,1.8479,0.61937,0.75268,1.9106,2.3094,2.9566,0.019612,0.25211,0.95404,2
0.7,1.3,0.99983,1.8488,0.62063,0.75351,1.9125,2.3078,2.956,0.022764,0.24595,0.95203,2
0.7,1.3,0.99964,1.8496,0.62192,0.75433,1.9144,2.3062,2.9554,0.025917,0.23982,0.94986,2
0.7,1.3,0.99939,1.8505,0.62321,0.75071,1.9164,2.3046,2.9549,0.029132,0.23373,0.94796,2
0.7,1.3,0.99909,1.8512,0.62449,0.75161,1.9184,2.3031,2.9545,0.03241,0.22769,0.94635,1.9998
0.7,1.3,0.99884,1.852,0.62581,0.75249,1.9203,2.3015,2.954,0.035671,0.22165,0.94443,1.9998
0.7,1.3,0.99859,1.8528,0.62716,0.75337,1.9223,2.2999,2.9535,0.038962,0.21564,0.94256,1.9998
0.7,1.3,0.99838,1.8537,0.62856,0.75423,1.9243,2.2984,2.9529,0.042236,0.20964,0.94038,2
0.7,1.3,0.99809,1.8544,0.62994,0.75515,1.9263,2.2968,2.9524,0.045597,0.2037,0.93861,2
0.7,1.3,0.99773,1.8551,0.63129,0.75613,1.9284,2.2953,2.9521,0.049046,0.19783,0.93725,1.9998
0.7,1.3,0.99751,1.856,0.63276,0.75702,1.9305,2.2938,2.9515,0.052411,0.19192,0.93514,2
0.7,1.3,0.99717,1.8567,0.63419,0.75359,1.9326,2.2922,2.9511,0.055889,0.18609,0.9336,2
0.7,1.3,0.99683,1.8574,0.63565,0.75457,1.9347,2.2907,2.9507,0.059397,0.1803,0.93206,2
0.7,1.3,0.99641,1.858,0.63707,0.75562,1.9369,2.2893,2.9504,0.063001,0.17459,0.93095,1.9998
0.7,1.3,0.99604,1.8587,0.63856,0.75664,1.939,2.2878,2.95,0.06659,0.16888,0.92952,1.9998
0.7,1.3,0.99573,1.8594,0.64015,0.75762,1.9412,2.2863,2.9495,0.070162,0.16316,0.92778,2
0.7,1.3,0.99533,1.8601,0.64169,0.75867,1.9434,2.2848,2.9492,0.073842,0.15754,0.92651,1.9999
0.7,1.3,0.99494,1.8608,0.64327,0.75973,1.9457,2.2834,2.9488,0.077549,0.15195,0.92519,2
0.7,1.3,0.9945,1.8613,0.64485,0.75651,1.948,2.2819,2.9485,0.081329,0.14643,0.9241,1.9999
0.7,1.3,0.99355,1.8614,0.64595,0.75797,1.9505,2.2806,2.9488,0.085502,0.14123,0.92531,1.9987
0.7,1.3,0.9935,1.8624,0.64803,0.75882,1.9527,2.2791,2.9481,0.089076,0.13556,0.9224,1.9997
0.7,1.3,0.9931,1.8631,0.64979,0.75992,1.955,2.2777,2.9477,0.092942,0.13013,0.92112,1.9999
0.7,1.3,0.9926,1.8636,0.6515,0.76109,1.9574,2.2763,2.9475,0.096921,0.12481,0.92026,1.9999
0.7,1.3,0.99208,1.8641,0.65323,0.7623,1.9598,2.275,2.9473,0.10096,0.11955,0.91954,1.9999
0.7,1.3,0.99157,1.8647,0.65504,0.7635,1.9623,2.2736,2.9471,0.10505,0.11433,0.91877,2
0.7,1.3,0.991,1.8651,0.65683,0.76052,1.9648,2.2723,2.9469,0.10922,0.1092,0.91824,2
0.7,1.3,0.99042,1.8656,0.65868,0.7618,1.9674,2.271,2.9468,0.11345,0.10412,0.91776,2
0.7,1.3,0.98968,1.8659,0.66034,0.76321,1.97,2.2697,2.9469,0.11784,0.099196,0.91789,1.9996
0.7,1.3,0.98903,1.8663,0.66223,0.76456,1.9727,2.2684,2.9468,0.12222,0.094277,0.91767,1.9995
0.7,1.3,0.98849,1.8667,0.66438,0.76585,1.9754,2.2671,2.9467,0.12663,0.089379,0.91718,1.9999
0.7,1.3,0.9878,1.8671,0.66638,0.76726,1.9781,2.2659,2.9467,0.13118,0.084627,0.9172,1.9999
0.7,1.3,0.98711,1.8674,0.66848,0.76621,1.9809,2.2647,2.9467,0.13581,0.079955,0.91729,2
0.7,1.3,0.98633,1.8677,0.6705,0.76603,1.9838,2.2635,2.9468,0.14057,0.075401,0.91768,1.9998
0.7,1.3,0.98538,1.8678,0.67221,0.7677,1.9868,2.2624,2.947,0.14547,0.070996,0.91852,1.9992
0.7,1.3,0.98473,1.8681,0.67482,0.76914,1.9897,2.2612,2.9471,0.15037,0.066586,0.91877,1.9998
0.7,1.3,0.98387,1.8683,0.67702,0.77078,1.9928,2.2601,2.9473,0.15545,0.062357,0.91959,1.9997
0.7,1.3,0.98296,1.8684,0.6793,0.77246,1.996,2.259,2.9476,0.16066,0.058255,0.9206,1.9996
0.7,1.3,0.98207,1.8685,0.68181,0.77018,1.9992,2.258,2.9479,0.16601,0.054295,0.92178,1.9997
0.7,1.3,0.98007,1.8685,0.68086,0.77266,2.0025,2.257,2.9484,0.17152,0.0505,0.92358,1.995
0.7,1.3,0.97893,1.8686,0.68274,0.77459,2.0059,2.256,2.9487,0.17706,0.046715,0.92479,1.9942
0.7,1.3,0.97749,1.8686,0.68377,0.77679,2.0093,2.2551,2.9491,0.1827,0.043048,0.92641,1.9922
0.7,1.3,0.97571,1.8686,0.68369,0.77927,2.0127,2.2542,2.9496,0.18841,0.039437,0.92816,1.9886
0.7,1.3,0.97395,1.8686,0.68383,0.77768,2.0162,2.2532,2.9501,0.19422,0.035933,0.93013,1.9852
0.7,1.3,0.97238,1.8684,0.68478,0.78,2.0198,2.2523,2.9507,0.20006,0.03247,0.93238,1.9828
0.7,1.3,0.97046,1.8683,0.68462,0.78263,2.0234,2.2515,2.9513,0.20606,0.02916,0.93459,1.979
0.7,1.3,0.96887,1.8683,0.68563,0.78505,2.0271,2.2506,2.9519,0.21216,0.025936,0.93666,1.9766
0.7,1.3,0.96682,1.868,0.68532,0.78383,2.0309,2.2498,2.9526,0.21836,0.022822,0.93945,1.9724
0.7,1.3,0.96511,1.8678,0.68635,0.78631,2.0347,2.2491,2.9534,0.22471,0.019857,0.94217,1.9698
0.7,1.3,0.96331,1.8677,0.68717,0.78895,2.0386,2.2483,2.9541,0.23122,0.017036,0.9448,1.9669
0.7,1.3,0.9609,1.8673,0.68616,0.79207,2.0427,2.2476,2.955,0.23789,0.014404,0.94835,1.9615
0.7,1.3,0.9588,1.8669,0.68662,0.791,2.0469,2.247,2.956,0.24487,0.012064,0.95202,1.9578
0.7,1.3,0.95677,1.8665,0.68757,0.79394,2.0513,2.2465,2.957,0.25208,0.0099389,0.95578,1.9546
0.7,1.3,0.95467,1.8659,0.68856,0.79692,2.0557,2.246,2.9582,0.2594,0.0079511,0.96023,1.9513
0.7,1.3,0.95242,1.8654,0.68912,0.80008,2.0602,2.2455,2.9594,0.26694,0.0061441,0.96446,1.9474
0.7,1.3,0.94991,1.8648,0.689,0.79952,2.0649,2.2451,2.9606,0.27463,0.0045078,0.9692,1.9425
0.7,1.3,0.94747,1.864,0.68946,0.80284,2.0697,2.2447,2.9621,0.28251,0.0030887,0.97453,1.9382
0.7,1.3,0.945,1.8633,0.69001,0.80629,2.0746,2.2444,2.9635,0.29067,0.001896,0.9797,1.9339
0.7,1.3,0.94251,1.8625,0.69085,0.8095,2.0797,2.2442,2.965,0.29906,0.0009524,0.98547,1.9298
0.7,1.3,0.93999,1.8616,0.69202,0.80941,2.0849,2.244,2.9667,0.30774,0.00030277,0.99166,1.9259
0.7,1.3,0.93721,1.8615,0.69127,0.78458,2.0903,2.2439,2.9689,0.31655,0,1,1.9202
0.7,1.3,1.0018,1.846,0.60556,0.75196,1.8996,2.3252,2.956,0.0014371,0.31306,0.95206,2
0.7,1.3,1.0017,1.8476,0.60681,0.74841,1.9005,2.3232,2.9548,0.0028969,0.30522,0.94747,2
0.7,1.3,1.0016,1.8489,0.60804,0.74937,1.9017,2.3213,2.9538,0.0048026,0.29781,0.94379,1.9999
0.7,1.3,1.0014,1.8501,0.60926,0.75024,1.9031,2.3195,2.9529,0.0071249,0.29084,0.94047,1.9999
0.7,1.3,1.0013,1.8511,0.61045,0.751,1.9048,2.3178,2.9523,0.010023,0.28445,0.93802,1.9998
0.7,1.3,1.0011,1.852,0.61165,0.75176,1.9066,2.3162,2.9516,0.013009,0.27814,0.93568,1.9998
0.7,1.3,1.001,1.853,0.61289,0.75248,1.9084,2.3145,2.9509,0.015975,0.27183,0.93301,2
0.7,1.3,1.0009,1.8539,0.61412,0.75325,1.9103,2.3129,2.9503,0.019005,0.26557,0.93069,2
0.7,1.3,1.0007,1.8548,0.61537,0.75403,1.9121,2.3113,2.9497,0.02207,0.25934,0.92846,2
0.7,1.3,1.0005,1.8557,0.61662,0.75037,1.914,2.3097,2.9491,0.025176,0.25314,0.92638,2
0.7,1.3,1.0003,1.8565,0.61789,0.75119,1.9159,2.3081,2.9486,0.028299,0.24696,0.92427,2
0.7,1.3,1.0001,1.8574,0.61918,0.75201,1.9178,2.3065,2.948,0.031448,0.24081,0.92219,2
0.7,1.3,0.99983,1.8581,0.62046,0.7529,1.9197,2.3049,2.9476,0.034677,0.23473,0.92051,1.9998
0.7,1.3,0.99968,1.8591,0.62182,0.7537,1.9216,2.3033,2.9469,0.037827,0.2286,0.91806,2
0.7,1.3,0.99943,1.8599,0.62315,0.75457,1.9236,2.3017,2.9464,0.041078,0.22255,0.91618,2
0.7,1.3,0.99917,1.8607,0.6245,0.75546,1.9256,2.3002,2.9459,0.044357,0.21653,0.91431,2
0.7,1.3,0.99892,1.8615,0.62588,0.75634,1.9276,2.2986,2.9454,0.047651,0.21053,0.91236,2
0.7,1.3,0.99856,1.8621,0.62722,0.75291,1.9297,2.2971,2.945,0.051056,0.20462,0.91102,1.9998
0.7,1.3,0.99833,1.863,0.62867,0.7538,1.9317,2.2955,2.9444,0.054382,0.19866,0.90892,1.9999
0.7,1.3,0.99796,1.8636,0.63005,0.75479,1.9338,2.294,2.9441,0.057844,0.19281,0.90758,1.9998
0.7,1.3,0.99764,1.8644,0.6315,0.75575,1.9358,2.2925,2.9436,0.061295,0.18696,0.90595,1.9998
0.7,1.3,0.99738,1.8652,0.63302,0.75667,1.9379,2.291,2.9431,0.064731,0.18111,0.90401,1.9999
0.7,1.3,0.99704,1.8659,0.63451,0.75767,1.9401,2.2895,2.9427,0.068262,0.17534,0.9025,1.9999
0.7,1.3,0.9967,1.8666,0.63603,0.75866,1.9422,2.288,2.9423,0.071817,0.1696,0.90095,2
0.7,1.3,0.9963,1.8673,0.63755,0.75539,1.9444,2.2865,2.9419,0.075444,0.16392,0.89966,1.9999
0.7,1.3,0.99591,1.8679,0.63911,0.75644,1.9466,2.285,2.9416,0.079098,0.15827,0.89833,1.9999
0.7,1.3,0.99542,1.8685,0.64062,0.75756,1.9489,2.2836,2.9413,0.082852,0.15271,0.89743,1.9997
0.7,1.3,0.995,1.8691,0.64222,0.75865,1.9512,2.2821,2.941,0.086601,0.14716,0.89625,1.9997
0.7,1.3,0.99453,1.8697,0.64382,0.75978,1.9535,2.2807,2.9408,0.090419,0.14167,0.89526,1.9997
0.7,1.3,0.99418,1.8704,0.64559,0.76084,1.9558,2.2793,2.9404,0.0942,0.13617,0.89375,1.9999
0.7,1.3,0.99372,1.871,0.64731,0.76198,1.9581,2.2779,2.9401,0.098095,0.13076,0.89271,2
0.7,1.3,0.99312,1.8714,0.6489,0.75899,1.9605,2.2765,2.94,0.10212,0.12548,0.8923,1.9997
0.7,1.3,0.99259,1.8719,0.65064,0.7602,1.963,2.2751,2.9398,0.10615,0.1202,0.89153,1.9997
0.7,1.3,0.99205,1.8724,0.65241,0.76143,1.9654,2.2738,2.9396,0.11023,0.11498,0.89085,1.9997
0.7,1.3,0.99149,1.8729,0.65422,0.76269,1.968,2.2724,2.9394,0.11438,0.10983,0.89027,1.9996
0.7,1.3,0.991,1.8734,0.65621,0.76391,1.9705,2.2711,2.9392,0.11855,0.1047,0.88943,1.9999
0.7,1.3,0.99039,1.8739,0.65809,0.76522,1.9731,2.2698,2.9391,0.12284,0.099684,0.88907,1.9999
0.7,1.3,0.9898,1.8743,0.66008,0.76654,1.9757,2.2685,2.939,0.1272,0.094734,0.8887,2
0.7,1.3,0.98899,1.8745,0.6618,0.76386,1.9784,2.2673,2.9391,0.13172,0.089948,0.88905,1.9995
0.7,1.3,0.9883,1.8749,0.6638,0.76528,1.9812,2.266,2.9391,0.13626,0.085176,0.88904,1.9995
