a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.8,1.3122,1.6201,0.50485,0.70723,1.3204,1.7118,2.2817,0,0.52732,1,1.8
0.8,0.8,1.3125,1.6261,0.50417,0.69539,1.3205,1.7081,2.2786,0.00017633,0.51544,0.99103,1.8
0.8,0.8,1.3129,1.6321,0.50347,0.68632,1.3207,1.7044,2.2755,0.00048113,0.50373,0.98224,1.8
0.8,0.8,1.3132,1.6378,0.50293,0.67974,1.3209,1.7008,2.2725,0.00091577,0.49218,0.97362,1.8
0.8,0.8,1.3135,1.6435,0.50245,0.67443,1.3212,1.6972,2.2696,0.0014828,0.48079,0.96519,1.8
0.8,0.8,1.3138,1.6489,0.50206,0.67015,1.3216,1.6937,2.2667,0.0021833,0.46957,0.95695,1.8
0.8,0.8,1.3141,1.654,0.50193,0.66756,1.3221,1.6903,2.2639,0.0030216,0.45852,0.94889,1.8
0.8,0.8,1.3144,1.6591,0.5017,0.66466,1.3226,1.6869,2.2611,0.0039938,0.44763,0.94102,1.8
0.8,0.8,1.3147,1.6636,0.50186,0.66374,1.3232,1.6835,2.2585,0.0051056,0.43693,0.93335,1.8
0.8,0.8,1.3149,1.6678,0.5022,0.66369,1.3239,1.6802,2.2558,0.0063536,0.42639,0.92586,1.8
0.8,0.8,1.3152,1.6719,0.5025,0.66346,1.3246,1.677,2.2533,0.0077371,0.41601,0.91856,1.8
0.8,0.8,1.3154,1.6759,0.50292,0.66378,1.3254,1.6738,2.2508,0.0092528,0.40581,0.91144,1.8
0.8,0.8,1.3156,1.6796,0.50346,0.6646,1.3263,1.6706,2.2484,0.010896,0.39576,0.9045,1.8
0.8,0.8,1.3158,1.683,0.50409,0.66586,1.3273,1.6675,2.246,0.012662,0.38586,0.89773,1.8
0.8,0.8,1.316,1.6863,0.50483,0.66755,1.3283,1.6645,2.2437,0.01455,0.37612,0.89114,1.8
0.8,0.8,1.3161,1.6896,0.50552,0.66903,1.3294,1.6615,2.2415,0.016563,0.36654,0.88476,1.8
0.8,0.8,1.3162,1.6927,0.5063,0.67101,1.3305,1.6585,2.2392,0.018639,0.35702,0.87835,1.8
0.8,0.8,1.3163,1.6953,0.50734,0.6742,1.3317,1.6556,2.2371,0.020836,0.34767,0.87218,1.8
0.8,0.8,1.3164,1.698,0.50835,0.67719,1.3329,1.6527,2.235,0.023144,0.33846,0.86622,1.8
0.8,0.8,1.3164,1.7006,0.50932,0.68022,1.3342,1.6498,2.2329,0.025491,0.32927,0.86019,1.8
0.8,0.8,1.3164,1.7034,0.51021,0.68281,1.3355,1.647,2.2309,0.027939,0.32023,0.85436,1.8
0.8,0.8,1.3164,1.7058,0.51126,0.68623,1.3369,1.6442,2.2289,0.03048,0.31131,0.84873,1.8
0.8,0.8,1.3164,1.7083,0.51228,0.68971,1.3383,1.6414,2.2269,0.033066,0.30243,0.8431,1.8
