a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.8,0.56046,1.5209,0.65795,0.99971,3.0207,3.6392,0,1,1.6
0.3,1.8,0.56055,1.5249,0.65572,0.99988,3.0208,3.6335,0.00034433,0.98324,1.6
0.3,1.8,0.56064,1.5289,0.65351,1,3.0209,3.6278,0.0009103,0.96671,1.6
0.3,1.8,0.56073,1.5331,0.65133,0.99886,3.0211,3.6222,0.0017645,0.95051,1.6
0.3,1.8,0.56082,1.5369,0.64938,0.99999,3.0214,3.6166,0.0027267,0.93435,1.6
0.3,1.8,0.5609,1.5409,0.64723,0.99997,3.0216,3.6112,0.0039672,0.91851,1.6
0.3,1.8,0.56098,1.5448,0.64513,0.99997,3.022,3.6058,0.0054223,0.90288,1.6
0.3,1.8,0.56106,1.5487,0.64306,0.99989,3.0224,3.6005,0.0071007,0.88749,1.6
0.3,1.8,0.56113,1.5525,0.641,1,3.0228,3.5953,0.0089678,0.87228,1.6
0.3,1.8,0.5612,1.5564,0.63898,0.99991,3.0233,3.5901,0.011067,0.85732,1.6
0.3,1.8,0.56127,1.5602,0.63698,1,3.0238,3.585,0.013351,0.84253,1.6
0.3,1.8,0.56134,1.564,0.63501,0.99964,3.0244,3.58,0.015905,0.82806,1.6
0.3,1.8,0.56141,1.5677,0.63308,1,3.025,3.5751,0.018544,0.8136,1.6
0.3,1.8,0.56147,1.5714,0.63116,1,3.0257,3.5702,0.02144,0.79945,1.6
0.3,1.8,0.56153,1.5751,0.62927,1,3.0264,3.5654,0.024528,0.78549,1.6
0.3,1.8,0.56159,1.5787,0.62741,0.99999,3.0272,3.5606,0.02781,0.77172,1.6
0.3,1.8,0.56166,1.5824,0.62558,1,3.028,3.556,0.031279,0.75815,1.6
0.3,1.8,0.56171,1.586,0.62377,0.99999,3.0288,3.5514,0.034936,0.74477,1.6
0.3,1.8,0.56177,1.5896,0.622,1,3.0297,3.5468,0.038771,0.73157,1.6
0.3,1.8,0.56183,1.5931,0.62025,1,3.0306,3.5423,0.04279,0.71855,1.6
0.3,1.8,0.56188,1.5966,0.61841,1,3.0316,3.5379,0.046989,0.70572,1.6
0.3,1.8,0.56193,1.6001,0.61672,0.99996,3.0326,3.5336,0.051373,0.69309,1.6
0.3,1.8,0.56198,1.6036,0.61505,0.99978,3.0337,3.5293,0.055971,0.68071,1.6
0.3,1.8,0.56203,1.607,0.61331,1,3.0348,3.525,0.060623,0.66829,1.6
0.3,1.8,0.56208,1.6104,0.61171,1,3.0359,3.5208,0.065507,0.65616,1.6
0.3,1.8,0.56214,1.6138,0.61012,1,3.0371,3.5167,0.070554,0.64419,1.6
0.3,1.8,0.56218,1.6171,0.60848,1,3.0383,3.5127,0.07577,0.6324,1.6
0.3,1.8,0.56224,1.6205,0.60696,1,3.0395,3.5087,0.081141,0.62076,1.6
0.3,1.8,0.56228,1.6238,0.60538,1,3.0408,3.5047,0.086673,0.60929,1.6
0.3,1.8,0.56232,1.627,0.60384,0.99999,3.0421,3.5008,0.092364,0.59798,1.6
0.3,1.8,0.56238,1.6303,0.60241,0.99999,3.0435,3.497,0.098206,0.58683,1.6
0.3,1.8,0.56242,1.6335,0.60094,0.99997,3.0449,3.4932,0.10421,0.57584,1.6
0.3,1.8,0.56247,1.6367,0.59949,1,3.0463,3.4894,0.11034,0.56497,1.6
0.3,1.8,0.56253,1.6399,0.59815,1,3.0477,3.4858,0.11663,0.55427,1.6
0.3,1.8,0.56257,1.643,0.59678,0.99997,3.0492,3.4821,0.12307,0.54374,1.6
0.3,1.8,0.56262,1.6461,0.59543,0.99999,3.0508,3.4785,0.12964,0.53331,1.6
0.3,1.8,0.56267,1.6492,0.59412,1,3.0523,3.475,0.13635,0.52304,1.6
0.3,1.8,0.56272,1.6523,0.59285,1,3.0539,3.4715,0.1432,0.51291,1.6
0.3,1.8,0.56278,1.6553,0.5916,0.99998,3.0555,3.4681,0.1502,0.50294,1.6
0.3,1.8,0.56283,1.6583,0.59039,1,3.0572,3.4647,0.15732,0.49307,1.6
0.3,1.8,0.56288,1.6613,0.58921,1,3.0588,3.4613,0.16457,0.48336,1.6
0.3,1.8,0.56294,1.6643,0.58806,0.99992,3.0606,3.4581,0.17199,0.47386,1.6
0.3,1.8,0.56299,1.6672,0.58694,1,3.0623,3.4548,0.17946,0.46431,1.6
0.3,1.8,0.56305,1.6702,0.58585,1,3.0641,3.4516,0.18709,0.45497,1.6
0.3,1.8,0.56311,1.6731,0.58478,1,3.0659,3.4484,0.19484,0.44576,1.6
0.3,1.8,0.56317,1.6759,0.58374,1,3.0677,3.4453,0.20271,0.43667,1.6
0.3,1.8,0.56323,1.6788,0.58274,1,3.0695,3.4422,0.2107,0.4277,1.6
0.3,1.8,0.56329,1.6816,0.58176,1,3.0714,3.4391,0.2188,0.41884,1.6
0.3,1.8,0.56335,1.6844,0.58081,1,3.0733,3.4361,0.22701,0.4101,1.6
0.3,1.8,0.56341,1.6872,0.57989,0.99998,3.0752,3.4332,0.23534,0.4015,1.6
0.3,1.8,0.56348,1.69,0.57899,0.99998,3.0772,3.4302,0.24377,0.39298,1.6
0.3,1.8,0.56354,1.6927,0.57812,1,3.0792,3.4273,0.2523,0.38455,1.6
0.3,1.8,0.56361,1.6955,0.57727,1,3.0812,3.4245,0.26094,0.37624,1.6
0.3,1.8,0.56367,1.6982,0.57646,1,3.0832,3.4216,0.26967,0.36802,1.6
0.3,1.8,0.56374,1.7008,0.57566,0.99992,3.0852,3.4189,0.27854,0.36004,1.6
0.3,1.8,0.56381,1.7035,0.5749,1,3.0873,3.4161,0.28744,0.35191,1.6
0.3,1.8,0.56388,1.7062,0.57416,1,3.0894,3.4134,0.29646,0.34399,1.6
0.3,1.8,0.56395,1.7088,0.57341,1,3.0915,3.4107,0.30557,0.33616,1.6
0.3,1.8,0.56402,1.7114,0.57273,1,3.0936,3.408,0.31478,0.32843,1.6
0.3,1.8,0.56409,1.714,0.57205,1,3.0958,3.4054,0.32407,0.3208,1.6
0.3,1.8,0.56416,1.7166,0.57136,1,3.098,3.4028,0.33344,0.31323,1.6
0.3,1.8,0.56423,1.7192,0.57073,1,3.1002,3.4002,0.3429,0.30576,1.6
0.3,1.8,0.56431,1.7217,0.57011,1,3.1024,3.3977,0.35244,0.29838,1.6
0.3,1.8,0.56438,1.7242,0.5695,1,3.1046,3.3951,0.36206,0.29107,1.6
0.3,1.8,0.56445,1.7267,0.56891,1,3.1068,3.3926,0.37176,0.28383,1.6
0.3,1.8,0.56453,1.7292,0.56835,1,3.1091,3.3902,0.38153,0.27668,1.6
0.3,1.8,0.5646,1.7317,0.56779,1,3.1114,3.3877,0.39138,0.26961,1.6
0.3,1.8,0.56467,1.7342,0.56723,0.99999,3.1137,3.3853,0.40131,0.26263,1.6
0.3,1.8,0.56474,1.7366,0.56668,0.99999,3.116,3.383,0.4113,0.25571,1.6
0.3,1.8,0.56482,1.7391,0.56618,1,3.1183,3.3806,0.42136,0.24883,1.6
0.3,1.8,0.56489,1.7415,0.5657,0.99999,3.1207,3.3783,0.4315,0.24207,1.6
0.3,1.8,0.56496,1.7439,0.56517,1,3.123,3.3759,0.44171,0.23534,1.6
0.3,1.8,0.56504,1.7463,0.56471,1,3.1254,3.3737,0.45198,0.22869,1.6
0.3,1.8,0.5651,1.7487,0.56419,1,3.1278,3.3714,0.46231,0.22212,1.6
0.3,1.8,0.56518,1.7511,0.56379,1,3.1302,3.3692,0.47272,0.21561,1.6
0.3,1.8,0.56525,1.7534,0.56328,1,3.1326,3.3669,0.48319,0.20917,1.6
0.3,1.8,0.56532,1.7558,0.56282,1,3.1351,3.3647,0.49372,0.20279,1.6
0.3,1.8,0.56538,1.7581,0.56238,0.99996,3.1375,3.3626,0.50433,0.19657,1.6
0.3,1.8,0.56546,1.7604,0.56191,1,3.14,3.3604,0.51497,0.19022,1.6
0.3,1.8,0.56553,1.7627,0.56154,1,3.1425,3.3583,0.52569,0.18403,1.6
0.3,1.8,0.5656,1.765,0.56112,0.99999,3.145,3.3562,0.53647,0.17793,1.6
0.3,1.8,0.56566,1.7673,0.56067,1,3.1475,3.3541,0.54731,0.17184,1.6
0.3,1.8,0.56573,1.7696,0.56021,1,3.15,3.352,0.5582,0.16583,1.6
0.3,1.8,0.56579,1.7718,0.55979,1,3.1526,3.35,0.56916,0.15988,1.6
0.3,1.8,0.56586,1.7741,0.55936,1,3.1551,3.3479,0.58017,0.15399,1.6
0.3,1.8,0.56592,1.7763,0.55892,0.99999,3.1577,3.3459,0.59125,0.14819,1.6
0.3,1.8,0.56598,1.7785,0.55848,1,3.1603,3.3439,0.60237,0.14239,1.6
0.3,1.8,0.56604,1.7807,0.55808,1,3.1628,3.342,0.61356,0.13668,1.6
0.3,1.8,0.56611,1.7829,0.55773,0.99999,3.1654,3.34,0.6248,0.13105,1.6
0.3,1.8,0.56614,1.785,0.55724,0.99979,3.1681,3.3383,0.63608,0.12604,1.6
0.3,1.8,0.56623,1.7873,0.55687,1,3.1707,3.3362,0.64746,0.11989,1.6
0.3,1.8,0.56628,1.7894,0.55646,1,3.1733,3.3343,0.65887,0.11441,1.6
0.3,1.8,0.56634,1.7915,0.55603,0.99996,3.176,3.3325,0.67034,0.10911,1.6
0.3,1.8,0.5664,1.7937,0.5556,1,3.1787,3.3306,0.68187,0.10362,1.6
0.3,1.8,0.56645,1.7958,0.55515,1,3.1814,3.3288,0.69346,0.098317,1.6
0.3,1.8,0.5665,1.7979,0.55471,1,3.184,3.327,0.7051,0.093069,1.6
0.3,1.8,0.56656,1.8,0.5543,1,3.1868,3.3252,0.7168,0.087883,1.6
0.3,1.8,0.56659,1.802,0.55371,0.99996,3.1895,3.3234,0.72854,0.082869,1.6
0.3,1.8,0.56664,1.8041,0.55324,1,3.1922,3.3217,0.74037,0.077677,1.6
0.3,1.8,0.56669,1.8061,0.5528,1,3.195,3.3199,0.75224,0.072664,1.6
0.3,1.8,0.56673,1.8081,0.55237,0.99996,3.1977,3.3183,0.76416,0.06783,1.6
0.3,1.8,0.56679,1.8102,0.5519,1,3.2005,3.3165,0.77616,0.062812,1.6
0.3,1.8,0.56683,1.8122,0.55144,1,3.2033,3.3149,0.7882,0.057971,1.6
0.3,1.8,0.56684,1.8141,0.55091,0.99983,3.2061,3.3134,0.80018,0.053797,1.6
0.3,1.8,0.5669,1.8161,0.55032,1,3.2089,3.3116,0.81246,0.048462,1.6
0.3,1.8,0.56694,1.8181,0.54984,1,3.2117,3.31,0.82467,0.043795,1.6
0.3,1.8,0.56698,1.8201,0.54935,1,3.2146,3.3084,0.83693,0.03918,1.6
0.3,1.8,0.56701,1.822,0.54867,1,3.2174,3.3068,0.84925,0.034618,1.6
0.3,1.8,0.56704,1.8239,0.54815,1,3.2203,3.3053,0.86162,0.030114,1.6
0.3,1.8,0.56708,1.8259,0.54763,1,3.2232,3.3038,0.87404,0.025658,1.6
0.3,1.8,0.5671,1.8277,0.54688,1,3.2261,3.3022,0.88651,0.021257,1.6
0.3,1.8,0.56713,1.8296,0.54635,1,3.229,3.3007,0.89903,0.016903,1.6
0.3,1.8,0.56714,1.8315,0.54557,0.99999,3.2319,3.2993,0.9116,0.012627,1.6
0.3,1.8,0.56702,1.833,0.54334,1,3.2348,3.2978,0.92433,0.0084525,1.6
