a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.9,0.45843,1.7568,0.90377,0.99994,4.2434,4.3356,4.7286,0,0,1,1.3999
0.9,1.9,0.45829,1.7601,0.89977,1,4.2453,4.3364,4.7252,0.013554,0.011153,0.97908,1.4
0.9,1.9,0.45813,1.7629,0.89648,1,4.2472,4.3374,4.7226,0.027305,0.024822,0.96284,1.4
0.9,1.9,0.45797,1.7657,0.89321,1,4.2492,4.3383,4.72,0.041087,0.038529,0.94671,1.4
0.9,1.9,0.45781,1.7685,0.88997,1,4.2511,4.3393,4.7174,0.054916,0.052287,0.93066,1.4
0.9,1.9,0.45766,1.7713,0.88674,1,4.2531,4.3403,4.7148,0.068778,0.066086,0.91472,1.4
0.9,1.9,0.45751,1.7742,0.88354,1,4.255,4.3412,4.7122,0.082684,0.079935,0.89885,1.4
0.9,1.9,0.45737,1.777,0.88036,1,4.257,4.3422,4.7096,0.096625,0.093824,0.8831,1.4
0.9,1.9,0.45723,1.7799,0.87721,1,4.2589,4.3432,4.7071,0.11061,0.10776,0.86743,1.4
0.9,1.9,0.4571,1.7828,0.87408,1,4.2609,4.3442,4.7046,0.12463,0.12174,0.85186,1.4
0.9,1.9,0.45698,1.7856,0.87124,0.99994,4.2629,4.3451,4.7022,0.13849,0.13563,0.83731,1.3999
0.9,1.9,0.45675,1.7867,0.87036,0.99972,4.2648,4.3466,4.702,0.15255,0.15665,0.83624,1.3996
0.9,1.9,0.45684,1.7885,0.86789,1,4.2649,4.3461,4.6995,0.15276,0.14981,0.82095,1.4
0.9,1.9,0.45673,1.7915,0.86483,1,4.2668,4.3471,4.697,0.1669,0.16392,0.80563,1.4
0.9,1.9,0.45661,1.7944,0.8618,1,4.2688,4.3481,4.6946,0.18105,0.17806,0.7904,1.4
0.9,1.9,0.45652,1.7974,0.85918,1,4.2709,4.3491,4.6922,0.19544,0.19246,0.7757,1.4
0.9,1.9,0.45643,1.8004,0.85662,1,4.2729,4.3501,4.6898,0.20987,0.20692,0.76112,1.4
0.9,1.9,0.45635,1.8034,0.85407,1,4.2749,4.3511,4.6874,0.22432,0.22139,0.74657,1.4
0.9,1.9,0.45628,1.8064,0.85153,1,4.2769,4.3522,4.6851,0.23879,0.23589,0.73209,1.4
0.9,1.9,0.45621,1.8095,0.84902,1,4.279,4.3532,4.6827,0.25328,0.25042,0.71767,1.4
0.9,1.9,0.45615,1.8126,0.84651,1,4.281,4.3542,4.6804,0.26779,0.26497,0.70329,1.4
0.9,1.9,0.4561,1.8157,0.84402,1,4.283,4.3552,4.6781,0.28233,0.27954,0.68896,1.4
