a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.3,1.5352,0.87176,0.31247,0.80758,0.71196,1.4157,0,1,1.4
0.4,0.3,1.536,0.87842,0.3113,0.8087,0.71205,1.4096,0.00028038,0.98318,1.4
0.4,0.3,1.5368,0.8851,0.31015,0.80902,0.7122,1.4037,0.00074072,0.96658,1.4
0.4,0.3,1.5376,0.89187,0.30896,0.81424,0.71238,1.3977,0.001304,0.95003,1.4
0.4,0.3,1.5378,0.89839,0.30795,0.80216,0.71287,1.3925,0.0028156,0.93531,1.3998
0.4,0.3,1.5392,0.90561,0.3068,0.81604,0.71293,1.3861,0.0029891,0.91757,1.4
0.4,0.3,1.54,0.91254,0.30563,0.82122,0.71328,1.3803,0.0040602,0.90156,1.4
0.4,0.3,1.5406,0.91943,0.30441,0.81785,0.71372,1.3747,0.0054096,0.88597,1.4
0.4,0.3,1.5413,0.92644,0.30324,0.82297,0.71417,1.3691,0.0068117,0.87029,1.4
0.4,0.3,1.5421,0.93361,0.3021,0.82811,0.71465,1.3635,0.008273,0.85454,1.4
0.4,0.3,1.5429,0.94076,0.30098,0.82505,0.71522,1.358,0.010031,0.83923,1.4
0.4,0.3,1.5436,0.94793,0.29986,0.83015,0.71584,1.3525,0.011946,0.82408,1.4
0.4,0.3,1.5436,0.95465,0.29878,0.82727,0.71673,1.3477,0.014694,0.81068,1.3998
0.4,0.3,1.5449,0.96239,0.29751,0.83226,0.71726,1.3418,0.016317,0.79432,1.4
0.4,0.3,1.5455,0.96967,0.29641,0.83726,0.71806,1.3366,0.018773,0.77973,1.4
0.4,0.3,1.5461,0.97697,0.29521,0.84214,0.71892,1.3314,0.021418,0.76532,1.4
0.4,0.3,1.5466,0.98418,0.29406,0.83942,0.71988,1.3264,0.024366,0.75141,1.4
0.4,0.3,1.5472,0.99159,0.29298,0.84432,0.72084,1.3214,0.02734,0.73732,1.4
0.4,0.3,1.5473,0.99853,0.2919,0.84179,0.72204,1.3169,0.031036,0.72477,1.3998
0.4,0.3,1.5483,1.0064,0.2907,0.84658,0.72298,1.3115,0.033935,0.70981,1.4
0.4,0.3,1.5489,1.0139,0.28953,0.8513,0.72412,1.3066,0.037429,0.69611,1.4
0.4,0.3,1.5495,1.0214,0.28842,0.85433,0.72534,1.3018,0.041187,0.68278,1.4
0.4,0.3,1.5498,1.0287,0.28737,0.85362,0.72667,1.2973,0.045292,0.67013,1.4
0.4,0.3,1.5504,1.0363,0.28626,0.85824,0.728,1.2925,0.049356,0.65695,1.4
0.4,0.3,1.5508,1.0437,0.28531,0.85609,0.72944,1.2881,0.053814,0.64455,1.4
0.4,0.3,1.5512,1.0511,0.28428,0.86066,0.73095,1.2837,0.058451,0.63223,1.4
0.4,0.3,1.5517,1.0587,0.28317,0.86428,0.73248,1.2792,0.063167,0.61969,1.4
0.4,0.3,1.5521,1.0662,0.28217,0.86304,0.73411,1.2749,0.068177,0.6077,1.4
0.4,0.3,1.5519,1.073,0.28123,0.86103,0.73594,1.2712,0.073814,0.59747,1.3998
0.4,0.3,1.5528,1.0809,0.28013,0.86542,0.73758,1.2665,0.078865,0.58456,1.4
0.4,0.3,1.553,1.0883,0.27911,0.8697,0.73941,1.2625,0.084489,0.57325,1.3999
0.4,0.3,1.5534,1.0957,0.2781,0.86779,0.7413,1.2585,0.090312,0.56208,1.3999
0.4,0.3,1.5537,1.103,0.27714,0.87199,0.74325,1.2545,0.096319,0.5511,1.3999
0.4,0.3,1.5541,1.1105,0.27612,0.87611,0.74525,1.2506,0.10248,0.54002,1.4
0.4,0.3,1.5543,1.1176,0.27521,0.87427,0.74736,1.2469,0.10897,0.52979,1.3999
0.4,0.3,1.5545,1.1248,0.27426,0.87828,0.74952,1.2432,0.11559,0.51944,1.3999
0.4,0.3,1.5549,1.1322,0.27334,0.87653,0.75172,1.2394,0.12239,0.50899,1.4
0.4,0.3,1.5546,1.1386,0.27255,0.88041,0.75407,1.2364,0.12963,0.5006,1.3998
0.4,0.3,1.5548,1.1457,0.27169,0.87872,0.75643,1.2329,0.13687,0.4909,1.3998
0.4,0.3,1.5556,1.1533,0.27074,0.88254,0.7588,1.2291,0.14417,0.48016,1.3999
0.4,0.3,1.5558,1.1603,0.26989,0.88627,0.76129,1.2257,0.15182,0.47078,1.4
0.4,0.3,1.5562,1.1674,0.26912,0.88464,0.76384,1.2224,0.15968,0.46144,1.4
0.4,0.3,1.5564,1.1742,0.26835,0.88826,0.76646,1.2192,0.16775,0.4528,1.4
0.4,0.3,1.5561,1.1803,0.26771,0.88663,0.76915,1.2166,0.17603,0.44543,1.3998
0.4,0.3,1.557,1.1878,0.26687,0.89018,0.7719,1.213,0.18449,0.4354,1.4
0.4,0.3,1.5571,1.1943,0.26618,0.89362,0.77471,1.2102,0.19315,0.42746,1.3999
0.4,0.3,1.5574,1.2009,0.26556,0.89206,0.77759,1.2073,0.202,0.41938,1.3999
0.4,0.3,1.5578,1.2076,0.26491,0.89541,0.78054,1.2043,0.21108,0.41118,1.4
0.4,0.3,1.558,1.214,0.26438,0.8939,0.78353,1.2017,0.22029,0.40382,1.3999
0.4,0.3,1.5584,1.2204,0.26381,0.89716,0.7866,1.1989,0.22973,0.39624,1.4
0.4,0.3,1.5589,1.2269,0.26333,0.89573,0.78973,1.1962,0.23939,0.38869,1.4
0.4,0.3,1.5591,1.233,0.26285,0.89889,0.7929,1.1938,0.24912,0.38179,1.4
0.4,0.3,1.5596,1.2394,0.26245,0.89753,0.79615,1.1912,0.25914,0.3746,1.4
0.4,0.3,1.5599,1.2454,0.26204,0.9006,0.79941,1.1888,0.26918,0.36803,1.4
0.4,0.3,1.5604,1.2516,0.26161,0.90363,0.80278,1.1863,0.27953,0.36106,1.4
0.4,0.3,1.5607,1.2575,0.26128,0.90226,0.80612,1.1841,0.28982,0.35486,1.4
0.4,0.3,1.5612,1.2636,0.26088,0.90519,0.80956,1.1817,0.30041,0.3482,1.4
0.4,0.3,1.5616,1.2695,0.26053,0.90386,0.813,1.1794,0.31101,0.34191,1.4
0.4,0.3,1.5619,1.2752,0.26005,0.90662,0.81648,1.1772,0.3217,0.33567,1.4
0.4,0.3,1.5621,1.2807,0.25952,0.90509,0.81986,1.175,0.33211,0.32964,1.3999
0.4,0.3,1.5601,1.2884,0.26002,0.90313,0.82586,1.1735,0.35059,0.32532,1.3989
0.4,0.3,1.5612,1.2949,0.26037,0.90325,0.82941,1.1714,0.36151,0.31937,1.3989
