a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.7,1.2124,1.4665,0.51074,0.8114,1.3731,2.2886,0,1,1.6
0.8,0.7,1.2128,1.4745,0.50851,0.81477,1.3732,2.2813,0.00020601,0.9831,1.6
0.8,0.7,1.2131,1.4825,0.50636,0.81732,1.3734,2.274,0.00058519,0.96639,1.6
0.8,0.7,1.2135,1.4905,0.5042,0.81634,1.3736,2.2669,0.0011483,0.94991,1.6
0.8,0.7,1.2138,1.4985,0.50211,0.81972,1.3739,2.2597,0.0018159,0.93345,1.6
0.8,0.7,1.2142,1.5066,0.5,0.81965,1.3743,2.2527,0.0026769,0.91722,1.6
0.8,0.7,1.2145,1.5146,0.49792,0.82137,1.3748,2.2458,0.0037484,0.90125,1.6
0.8,0.7,1.2148,1.5228,0.49588,0.82471,1.3753,2.2389,0.0049281,0.88531,1.6
0.8,0.7,1.215,1.5308,0.49361,0.82303,1.376,2.2321,0.0063434,0.86969,1.6
0.8,0.7,1.2153,1.5389,0.49162,0.82634,1.3767,2.2254,0.0079096,0.85418,1.6
0.8,0.7,1.2156,1.5469,0.48942,0.82956,1.3774,2.2187,0.009653,0.83885,1.6
0.8,0.7,1.2155,1.5544,0.48763,0.8234,1.3786,2.2128,0.012272,0.8253,1.5997
0.8,0.7,1.216,1.5631,0.48524,0.83121,1.3793,2.2057,0.013745,0.80882,1.6
0.8,0.7,1.2162,1.5711,0.48317,0.82971,1.3803,2.1993,0.016079,0.7941,1.6
0.8,0.7,1.2163,1.579,0.48119,0.83291,1.3815,2.1932,0.018736,0.7799,1.5999
0.8,0.7,1.2166,1.5872,0.47915,0.83603,1.3827,2.1868,0.021336,0.76525,1.6
0.8,0.7,1.2167,1.5951,0.47703,0.83455,1.384,2.1807,0.024272,0.75114,1.6
0.8,0.7,1.2168,1.6031,0.47496,0.83762,1.3854,2.1747,0.027416,0.73724,1.6
0.8,0.7,1.217,1.611,0.47295,0.83874,1.3869,2.1687,0.030755,0.7235,1.6
0.8,0.7,1.217,1.6187,0.47104,0.83925,1.3886,2.163,0.03447,0.71043,1.5999
0.8,0.7,1.2171,1.6267,0.46898,0.84221,1.3903,2.1572,0.03816,0.69688,1.6
0.8,0.7,1.2171,1.6343,0.46706,0.84082,1.3921,2.1517,0.042301,0.68421,1.5999
0.8,0.7,1.2172,1.6421,0.46502,0.8437,1.394,2.146,0.04646,0.67113,1.6
0.8,0.7,1.2173,1.6498,0.4632,0.84236,1.396,2.1405,0.050953,0.65856,1.6
0.8,0.7,1.2173,1.6572,0.46136,0.84519,1.3982,2.1354,0.05582,0.64669,1.5999
0.8,0.7,1.2174,1.6648,0.45951,0.84797,1.4004,2.13,0.060737,0.63436,1.6
