a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.3,4.0547,0.67688,0.29788,0.41491,0.21864,0.96531,0,1,3.945
0.3,0.3,4.0502,0.6809,0.29668,0.43256,0.21865,0.96201,1.5483e-05,0.98341,3.9154
0.3,0.3,4.058,0.6842,0.29519,0.4327,0.21867,0.95868,4.733e-05,0.96663,3.9119
0.3,0.3,4.0654,0.6874,0.29376,0.43365,0.2187,0.95552,0.00011301,0.95073,3.9088
0.3,0.3,4.0651,0.69134,0.29243,0.42236,0.21875,0.95203,0.00021225,0.93319,3.8882
0.3,0.3,4.0704,0.69491,0.29099,0.42355,0.21881,0.94872,0.00033866,0.91652,3.8802
0.3,0.3,4.0682,0.69905,0.28969,0.42662,0.21888,0.94537,0.00048757,0.89969,3.8563
0.3,0.3,4.0733,0.7028,0.28843,0.42802,0.21896,0.9421,0.00066173,0.88322,3.8511
0.3,0.3,4.0832,0.70674,0.28763,0.42285,0.21906,0.9388,0.00087109,0.86662,3.8653
0.3,0.3,4.0822,0.71088,0.28631,0.4184,0.21918,0.93548,0.0011121,0.84989,3.8445
0.3,0.3,4.0815,0.71498,0.285,0.42105,0.21931,0.93222,0.0013784,0.83351,3.8249
0.3,0.3,4.0832,0.71906,0.28362,0.42317,0.21945,0.92891,0.0016678,0.81683,3.8103
0.3,0.3,4.0923,0.72296,0.28256,0.42396,0.2196,0.92567,0.0019915,0.80052,3.8182
0.3,0.3,4.1009,0.72707,0.28156,0.42498,0.21978,0.92236,0.0023529,0.78391,3.826
0.3,0.3,4.097,0.73151,0.28029,0.42831,0.21997,0.91913,0.0027426,0.76765,3.8004
0.3,0.3,4.0984,0.73577,0.27891,0.43048,0.22017,0.91588,0.0031595,0.75126,3.7858
0.3,0.3,4.1052,0.74029,0.27844,0.42029,0.22038,0.91263,0.0036014,0.7349,3.7972
0.3,0.3,4.1131,0.74426,0.27697,0.42067,0.22061,0.90938,0.0040732,0.71857,3.7965
0.3,0.3,4.1129,0.74867,0.27563,0.42319,0.22086,0.90614,0.004583,0.70227,3.7791
0.3,0.3,4.1164,0.75307,0.27446,0.4251,0.22112,0.90291,0.005127,0.68601,3.7729
0.3,0.3,4.1172,0.75794,0.27386,0.42801,0.22139,0.89968,0.0056868,0.66977,3.769
0.3,0.3,4.1251,0.76209,0.27241,0.42879,0.22167,0.89646,0.0062771,0.65354,3.7691
0.3,0.3,4.1299,0.76651,0.27109,0.42508,0.22198,0.89324,0.0069093,0.63737,3.764
0.3,0.3,4.1226,0.77212,0.27068,0.42355,0.22232,0.89004,0.007614,0.62127,3.7445
0.3,0.3,4.1162,0.7781,0.26996,0.42823,0.22274,0.88684,0.0084766,0.60516,3.7235
0.3,0.3,4.1094,0.78404,0.26861,0.42159,0.2232,0.88372,0.0094296,0.58948,3.6936
0.3,0.3,4.1086,0.79079,0.26776,0.42576,0.22373,0.88061,0.010544,0.57378,3.6839
0.3,0.3,4.1028,0.79783,0.26625,0.43054,0.22436,0.87752,0.011831,0.55827,3.6555
0.3,0.3,4.093,0.80515,0.26488,0.42564,0.22507,0.87448,0.013312,0.54294,3.6213
0.3,0.3,4.0837,0.81236,0.26388,0.43127,0.22584,0.87164,0.014908,0.52866,3.5931
0.3,0.3,4.0798,0.82115,0.26231,0.43658,0.22678,0.86869,0.016857,0.5138,3.5706
0.3,0.3,4.0669,0.82948,0.26109,0.44319,0.22787,0.8658,0.019113,0.49927,3.5342
0.3,0.3,4.0542,0.83898,0.25956,0.45018,0.22922,0.86284,0.021904,0.48437,3.4962
0.3,0.3,4.0354,0.84774,0.2579,0.45755,0.23073,0.86011,0.02503,0.47066,3.4465
0.3,0.3,4.0194,0.85729,0.25574,0.46289,0.23244,0.85764,0.02857,0.4582,3.3995
0.3,0.3,4.003,0.8664,0.25501,0.46234,0.23466,0.85504,0.033176,0.44516,3.3655
0.3,0.3,3.989,0.87342,0.25617,0.46933,0.23686,0.85261,0.037718,0.4329,3.3523
0.3,0.3,3.9697,0.88042,0.25633,0.48405,0.23899,0.85032,0.042138,0.4214,3.3213
0.3,0.3,3.9556,0.88907,0.25664,0.49151,0.24131,0.84794,0.046934,0.40941,3.3013
0.3,0.3,3.9414,0.89744,0.25735,0.49826,0.24365,0.84562,0.051791,0.39775,3.2846
0.3,0.3,3.9273,0.90587,0.25859,0.50796,0.24611,0.8433,0.056872,0.38604,3.2731
0.3,0.3,3.9124,0.91548,0.25903,0.51562,0.24864,0.841,0.062109,0.37451,3.2537
0.3,0.3,3.8875,0.92369,0.25922,0.52414,0.2513,0.8387,0.067615,0.36293,3.2155
0.3,0.3,3.8709,0.93363,0.25969,0.53212,0.25399,0.83648,0.073186,0.35172,3.1941
0.3,0.3,3.855,0.9442,0.26024,0.54023,0.25678,0.83428,0.078961,0.34069,3.1749
