a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.7,1.1185,1.4768,0.43891,0.87272,1.3771,1.5337,2.0379,0.12508,0.26071,1,1.6
0.6,0.7,1.1187,1.4813,0.43828,0.8702,1.3785,1.5313,2.0347,0.12835,0.25224,0.98781,1.6
0.6,0.7,1.1189,1.4857,0.43772,0.87225,1.3799,1.529,2.0315,0.13174,0.24399,0.97619,1.6
0.6,0.7,1.1191,1.4903,0.43698,0.87428,1.3812,1.5267,2.0281,0.13513,0.23557,0.96358,1.6
0.6,0.7,1.1193,1.4948,0.43634,0.87628,1.3827,1.5245,2.0249,0.13865,0.22743,0.95176,1.6
0.6,0.7,1.1195,1.4992,0.43575,0.87379,1.3842,1.5223,2.0218,0.14228,0.21944,0.94024,1.6
0.6,0.7,1.1189,1.4974,0.43087,0.87567,1.3824,1.5278,2.0218,0.13791,0.23956,0.94018,1.6
0.6,0.7,1.1386,1.6341,0.40368,0.88116,1.4361,1.4638,1.9239,0.26835,0.0070262,0.57668,1.5999
0.6,0.7,1.1394,1.6343,0.40551,0.88142,1.4355,1.4618,1.924,0.26695,0,0.57707,1.5997
0.6,0.7,1.1396,1.6158,0.40429,0.87854,1.4201,1.4706,1.934,0.22946,0.031844,0.61417,1.6
0.6,0.7,1.1396,1.6179,0.40452,0.87965,1.4217,1.4693,1.9329,0.23341,0.026941,0.60993,1.6
0.6,0.7,1.1397,1.62,0.40478,0.87714,1.4234,1.4679,1.9318,0.23755,0.022022,0.60577,1.5999
0.6,0.7,1.1396,1.6224,0.40472,0.87842,1.4255,1.4667,1.9304,0.24251,0.017536,0.60059,1.6
0.6,0.7,1.14,1.6232,0.40605,0.87906,1.4258,1.4649,1.9302,0.2433,0.011273,0.5998,1.5997
0.6,0.7,1.1365,1.6416,0.40027,0.88184,1.4448,1.4673,1.9196,0.28953,0.019903,0.56069,1.6
0.6,0.7,1.1392,1.6009,0.40284,0.87448,1.4087,1.4801,1.9422,0.20188,0.066478,0.64445,1.6
0.6,0.7,1.1394,1.6027,0.40328,0.87546,1.41,1.4787,1.9412,0.20502,0.061156,0.64086,1.5999
0.6,0.7,1.1394,1.6051,0.40329,0.87667,1.4118,1.4774,1.9399,0.20946,0.056441,0.63592,1.6
0.6,0.7,1.1393,1.6074,0.40334,0.87415,1.4137,1.4761,1.9386,0.21405,0.051705,0.63109,1.6
0.6,0.7,1.1393,1.6096,0.40354,0.87529,1.4154,1.4747,1.9374,0.21804,0.046768,0.62672,1.6
0.6,0.7,1.1394,1.6116,0.40379,0.87635,1.4169,1.4733,1.9363,0.22178,0.041778,0.62252,1.6
0.6,0.7,1.1395,1.6135,0.40421,0.8774,1.4183,1.4719,1.9353,0.2252,0.03658,0.61887,1.5999
0.6,0.7,1.1396,1.6156,0.40441,0.87853,1.42,1.4706,1.9341,0.22923,0.031692,0.61454,1.5999
0.6,0.7,1.1396,1.6179,0.40446,0.87968,1.4218,1.4693,1.9328,0.23361,0.027023,0.60974,1.6
0.6,0.7,1.1396,1.6202,0.40461,0.87727,1.4237,1.468,1.9316,0.23824,0.02227,0.6052,1.5999
0.6,0.7,1.1397,1.6216,0.40549,0.87822,1.4247,1.4664,1.931,0.24069,0.016587,0.60295,1.5997
0.6,0.7,1.1384,1.5892,0.40094,0.87232,1.4005,1.4888,1.9487,0.18201,0.097819,0.66852,1.6
0.6,0.7,1.1388,1.5909,0.40151,0.87191,1.4015,1.4872,1.9478,0.18422,0.09201,0.66517,1.6
0.6,0.7,1.139,1.5925,0.402,0.8739,1.4025,1.4857,1.9469,0.18666,0.086659,0.6619,1.6
0.6,0.7,1.1389,1.5949,0.40197,0.87137,1.4045,1.4844,1.9455,0.1915,0.081948,0.65673,1.6
0.6,0.7,1.139,1.5969,0.40225,0.87239,1.4059,1.483,1.9444,0.19489,0.076775,0.65262,1.6
0.6,0.7,1.1391,1.599,0.40251,0.87348,1.4074,1.4816,1.9432,0.19855,0.071666,0.64841,1.6
0.6,0.7,1.1392,1.6009,0.40282,0.8745,1.4088,1.4802,1.9422,0.20197,0.066507,0.64438,1.6
0.6,0.7,1.1393,1.6029,0.40314,0.87557,1.4102,1.4787,1.9411,0.20554,0.061349,0.64042,1.5999
0.6,0.7,1.1393,1.6051,0.40326,0.8767,1.4119,1.4774,1.9398,0.20959,0.05649,0.63581,1.6
0.6,0.7,1.1393,1.6074,0.40334,0.87413,1.4137,1.4761,1.9386,0.21401,0.051709,0.63107,1.6
0.6,0.7,1.1393,1.6096,0.40351,0.8753,1.4154,1.4747,1.9374,0.21814,0.046818,0.6266,1.6
0.6,0.7,1.1395,1.6115,0.40391,0.87633,1.4168,1.4733,1.9364,0.22154,0.041622,0.62289,1.5999
0.6,0.7,1.1395,1.6137,0.404,0.87749,1.4186,1.472,1.9351,0.22579,0.036855,0.61822,1.6
0.6,0.7,1.1395,1.6159,0.40419,0.87861,1.4202,1.4706,1.9339,0.22982,0.031981,0.61386,1.6
0.6,0.7,1.1396,1.6179,0.40448,0.87967,1.4218,1.4693,1.9328,0.23354,0.026987,0.60982,1.6
0.6,0.7,1.137,1.583,0.39877,0.87039,1.3972,1.495,1.9523,0.17382,0.12055,0.68185,1.5999
0.6,0.7,1.1389,1.5927,0.40188,0.87403,1.4027,1.4858,1.9468,0.18721,0.086843,0.66148,1.6
0.6,0.7,1.1389,1.595,0.40197,0.87137,1.4045,1.4844,1.9455,0.1915,0.081949,0.65673,1.6
0.6,0.7,1.1391,1.5967,0.40248,0.87227,1.4056,1.4829,1.9446,0.19427,0.076464,0.65333,1.5999
0.6,0.7,1.1391,1.5988,0.40264,0.87344,1.4072,1.4815,1.9434,0.19828,0.071492,0.64882,1.5999
0.6,0.7,1.1392,1.601,0.40277,0.87453,1.4088,1.4802,1.9421,0.20213,0.066576,0.64423,1.6
0.6,0.7,1.1392,1.6032,0.40294,0.87568,1.4105,1.4788,1.9409,0.20616,0.061633,0.63976,1.6
0.6,0.7,1.1393,1.6051,0.40325,0.87671,1.4119,1.4774,1.9398,0.20964,0.056506,0.63577,1.6
0.6,0.7,1.1392,1.6076,0.40324,0.87425,1.4139,1.4761,1.9385,0.21452,0.05186,0.63074,1.6
0.6,0.7,1.1393,1.6097,0.40348,0.87535,1.4155,1.4747,1.9373,0.21833,0.046864,0.6265,1.6
0.6,0.7,1.1394,1.6116,0.40379,0.87637,1.4169,1.4733,1.9363,0.22182,0.041776,0.62253,1.6
0.6,0.7,1.1395,1.6132,0.40452,0.87747,1.4182,1.4718,1.9355,0.225,0.036228,0.61979,1.5997
0.6,0.7,1.1376,1.5847,0.39941,0.87103,1.3978,1.4931,1.9512,0.17522,0.11361,0.67785,1.6001
0.6,0.7,1.138,1.5878,0.4004,0.8718,1.3998,1.4903,1.9495,0.18021,0.10343,0.67176,1.5999
0.6,0.7,1.1384,1.5895,0.40099,0.86925,1.4008,1.4886,1.9486,0.18257,0.097311,0.66825,1.5999
0.6,0.7,1.1387,1.591,0.40152,0.87081,1.4016,1.4871,1.9477,0.18457,0.091879,0.66508,1.6
0.6,0.7,1.139,1.5926,0.40193,0.87395,1.4026,1.4857,1.9468,0.1869,0.086759,0.66167,1.6
0.6,0.7,1.1389,1.595,0.40195,0.87137,1.4045,1.4844,1.9455,0.19151,0.081967,0.65669,1.6
0.6,0.7,1.139,1.5969,0.40228,0.87236,1.4058,1.483,1.9444,0.19479,0.076739,0.6527,1.6
0.6,0.7,1.1391,1.599,0.4025,0.87348,1.4074,1.4816,1.9432,0.19857,0.071689,0.64836,1.6
0.6,0.7,1.1392,1.6006,0.4032,0.87457,1.4087,1.48,1.9425,0.20174,0.066043,0.64552,1.5997
0.6,0.7,1.1393,1.6031,0.403,0.87562,1.4104,1.4788,1.941,0.20589,0.061544,0.63996,1.6
0.6,0.7,1.1393,1.6051,0.40327,0.8767,1.4119,1.4774,1.9399,0.20957,0.056479,0.63583,1.6
0.6,0.7,1.1393,1.6074,0.40336,0.87421,1.4138,1.4761,1.9386,0.2142,0.051694,0.63113,1.5999
0.6,0.7,1.1393,1.6096,0.40351,0.87532,1.4154,1.4747,1.9374,0.21818,0.046815,0.62661,1.6
0.6,0.7,1.1315,1.5601,0.39152,0.86069,1.3857,1.5178,1.9659,0.14587,0.20311,0.7326,1.6
0.6,0.7,1.1369,1.5816,0.39834,0.86665,1.3962,1.4963,1.953,0.1714,0.12512,0.68472,1.6001
0.6,0.7,1.138,1.5863,0.39996,0.87092,1.3987,1.4915,1.9503,0.17744,0.10788,0.67446,1.6001
0.6,0.7,1.139,1.5926,0.40193,0.87395,1.4026,1.4857,1.9468,0.1869,0.086759,0.66167,1.6
0.6,0.7,1.1389,1.595,0.40196,0.87136,1.4044,1.4844,1.9455,0.19148,0.08196,0.6567,1.6
0.6,0.7,1.139,1.5969,0.40232,0.87242,1.4059,1.483,1.9444,0.1949,0.076697,0.6528,1.5999
0.6,0.7,1.1391,1.5986,0.40292,0.87352,1.4072,1.4814,1.9436,0.19819,0.071154,0.64963,1.5997
0.6,0.7,1.1393,1.6031,0.40301,0.87563,1.4104,1.4788,1.941,0.20589,0.061526,0.64,1.6
0.6,0.7,1.1393,1.6051,0.40324,0.87672,1.4119,1.4774,1.9398,0.20967,0.056511,0.63576,1.6
0.6,0.7,1.1304,1.5568,0.39051,0.86619,1.3844,1.5212,1.9679,0.1429,0.21539,0.7401,1.5999
0.6,0.7,1.1309,1.5585,0.39103,0.8625,1.3851,1.5194,1.9669,0.14449,0.20901,0.73619,1.6
0.6,0.7,1.1326,1.5652,0.39305,0.86903,1.3882,1.5127,1.9628,0.15211,0.18481,0.72089,1.5999
