a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.6,0.77849,1.9146,0.64877,0.85772,2.5641,3.4912,0,1,1.7999
0.7,1.6,0.77852,1.919,0.64569,0.87579,2.5642,3.4858,2.1409e-05,0.98281,1.8
0.7,1.6,0.77847,1.9236,0.64235,0.86927,2.5644,3.4808,0.00060074,0.96656,1.7999
0.7,1.6,0.77845,1.9283,0.63882,0.87512,2.5646,3.4755,0.00095458,0.94969,1.8
0.7,1.6,0.77835,1.9328,0.63539,0.87281,2.565,3.4706,0.0018666,0.93377,1.7999
0.7,1.6,0.77829,1.9374,0.63174,0.87867,2.5653,3.4654,0.002584,0.91726,1.8
0.7,1.6,0.77815,1.9418,0.62825,0.87639,2.5659,3.4606,0.0038671,0.90171,1.7999
0.7,1.6,0.77799,1.9463,0.62442,0.87819,2.5665,3.4557,0.0051748,0.88599,1.7999
0.7,1.6,0.77779,1.9507,0.6205,0.87603,2.5672,3.4509,0.0067132,0.87049,1.7999
0.7,1.6,0.77756,1.9551,0.61627,0.8779,2.5679,3.446,0.0083514,0.85491,1.8
0.7,1.6,0.77723,1.9594,0.61184,0.87986,2.5688,3.4414,0.010416,0.83993,1.8
0.7,1.6,0.77681,1.9636,0.60699,0.88189,2.5699,3.4368,0.012774,0.82519,1.8
0.7,1.6,0.77621,1.9674,0.6016,0.88008,2.5712,3.4325,0.015721,0.81132,1.7999
0.7,1.6,0.77531,1.9711,0.59467,0.88256,2.5727,3.4283,0.019162,0.79773,1.7999
0.7,1.6,0.77453,1.9745,0.58884,0.88484,2.575,3.4244,0.024164,0.78544,1.8
0.7,1.6,0.77456,1.978,0.58764,0.88614,2.5777,3.421,0.030257,0.77438,1.8
0.7,1.6,0.77494,1.9814,0.58861,0.88305,2.5806,3.4178,0.03667,0.764,1.7999
0.7,1.6,0.77533,1.985,0.5894,0.88394,2.5835,3.4145,0.043119,0.75335,1.7999
0.7,1.6,0.77573,1.9885,0.5901,0.88482,2.5864,3.4111,0.049595,0.74247,1.8
0.7,1.6,0.77608,1.992,0.59078,0.88574,2.5894,3.4078,0.056206,0.73198,1.8
0.7,1.6,0.77635,1.9953,0.59129,0.88284,2.5924,3.4047,0.062928,0.72186,1.7999
0.7,1.6,0.77665,1.9988,0.5918,0.88381,2.5954,3.4014,0.069633,0.71146,1.7999
0.7,1.6,0.77694,2.0022,0.59232,0.88479,2.5984,3.3982,0.07638,0.7011,1.7999
0.7,1.6,0.77727,2.0057,0.59282,0.88573,2.6014,3.3949,0.083109,0.69046,1.8
0.7,1.6,0.77749,2.009,0.59321,0.88296,2.6045,3.3918,0.089981,0.68049,1.7999
0.7,1.6,0.77775,2.0124,0.59354,0.88397,2.6076,3.3886,0.096804,0.67014,1.7999
0.7,1.6,0.77799,2.0157,0.59384,0.885,2.6107,3.3854,0.10367,0.6599,1.7999
0.7,1.6,0.77829,2.0192,0.59434,0.88598,2.6137,3.3821,0.11052,0.64943,1.8
0.7,1.6,0.77853,2.0226,0.59469,0.88419,2.6168,3.379,0.11742,0.63918,1.8
0.7,1.6,0.77872,2.0258,0.59506,0.88435,2.62,3.3759,0.12441,0.62932,1.7999
0.7,1.6,0.77897,2.0292,0.5953,0.88538,2.6231,3.3727,0.13133,0.61893,1.8
0.7,1.6,0.77915,2.0325,0.59563,0.88647,2.6262,3.3696,0.13836,0.60912,1.7999
0.7,1.6,0.77939,2.0359,0.59581,0.8875,2.6294,3.3663,0.14529,0.59862,1.8
0.7,1.6,0.77955,2.0392,0.5961,0.88495,2.6325,3.3633,0.15236,0.58891,1.7999
0.7,1.6,0.77974,2.0425,0.5963,0.88603,2.6357,3.3602,0.15939,0.57883,1.7999
0.7,1.6,0.77997,2.0459,0.59646,0.88708,2.6388,3.357,0.16638,0.56844,1.8
0.7,1.6,0.78014,2.0493,0.59654,0.88817,2.642,3.3538,0.17344,0.55839,1.8
0.7,1.6,0.78028,2.0525,0.59673,0.88571,2.6452,3.3508,0.18056,0.54867,1.7999
