a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,1.7,0.75217,1.95,0.67424,0.8622,2.7063,2.8888,3.646,0,0.19641,1,1.8
0.7,1.7,0.75222,1.9515,0.67422,0.85691,2.7064,2.8872,3.6448,8.3485e-05,0.19179,0.99611,1.8
0.7,1.7,0.75227,1.9531,0.67405,0.85041,2.7064,2.8857,3.6436,0.000227,0.18724,0.99233,1.8
0.7,1.7,0.75233,1.9545,0.6741,0.84755,2.7065,2.8841,3.6425,0.0004294,0.18275,0.98865,1.8
0.7,1.7,0.75238,1.9558,0.6742,0.84534,2.7066,2.8826,3.6414,0.00069128,0.17832,0.98507,1.8
0.7,1.7,0.75243,1.957,0.67433,0.8435,2.7068,2.8811,3.6403,0.001012,0.17396,0.98159,1.8
0.7,1.7,0.75247,1.9582,0.67457,0.84272,2.707,2.8796,3.6392,0.0013919,0.16966,0.97822,1.8
0.7,1.7,0.75252,1.9592,0.67486,0.84231,2.7072,2.8782,3.6382,0.0018307,0.16542,0.97494,1.8
0.7,1.7,0.75257,1.9603,0.67516,0.84202,2.7074,2.8768,3.6372,0.0023269,0.16125,0.97177,1.8
0.7,1.7,0.75261,1.9612,0.6755,0.84196,2.7076,2.8754,3.6362,0.0028793,0.15713,0.9687,1.8
0.7,1.7,0.75265,1.9621,0.6759,0.84249,2.7079,2.874,3.6353,0.0034856,0.15308,0.96571,1.8
0.7,1.7,0.75269,1.9629,0.67645,0.84434,2.7082,2.8726,3.6344,0.0041491,0.14908,0.96285,1.8
0.7,1.7,0.75273,1.9635,0.67702,0.84649,2.7085,2.8713,3.6335,0.0048553,0.14513,0.96002,1.8
0.7,1.7,0.75277,1.9643,0.67754,0.848,2.7089,2.8699,3.6326,0.0056166,0.14124,0.95732,1.8
0.7,1.7,0.7528,1.9648,0.67817,0.85096,2.7093,2.8686,3.6318,0.0064164,0.13739,0.95466,1.8
0.7,1.7,0.75283,1.9654,0.67879,0.85381,2.7097,2.8673,3.631,0.0072691,0.1336,0.95212,1.8
0.7,1.7,0.75286,1.9659,0.67952,0.85861,2.7101,2.866,3.6302,0.008155,0.12984,0.94961,1.8
0.7,1.7,0.75289,1.9666,0.67995,0.85901,2.7105,2.8647,3.6294,0.0090826,0.12613,0.94718,1.8
0.7,1.7,0.75291,1.967,0.68073,0.8656,2.7109,2.8635,3.6287,0.010048,0.12246,0.94482,1.8
0.7,1.7,0.75294,1.9677,0.68124,0.86768,2.7114,2.8622,3.628,0.011047,0.11882,0.94252,1.8
0.7,1.7,0.75296,1.9683,0.68178,0.87042,2.7119,2.861,3.6273,0.012079,0.11522,0.94027,1.8
0.7,1.7,0.75298,1.9688,0.68239,0.87726,2.7123,2.8598,3.6266,0.013142,0.11165,0.93808,1.8
0.7,1.7,0.75301,1.9697,0.68267,0.87026,2.7128,2.8586,3.6259,0.014237,0.10812,0.936,1.8
0.7,1.7,0.75302,1.9701,0.68335,0.88226,2.7133,2.8574,3.6253,0.015356,0.10461,0.93387,1.8
0.7,1.7,0.75304,1.9708,0.6838,0.88258,2.7139,2.8562,3.6246,0.016499,0.10113,0.9318,1.8
