a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.1,5.7858,0.94764,0.26143,0.47353,0.1713,0.54168,0.79079,0,1,0.85008,1.3997
0.7,0.1,5.7968,0.96276,0.26101,0.46522,0.17188,0.53657,0.78985,0.0032327,0.97309,0.84583,1.3997
0.7,0.1,5.81,0.97994,0.26057,0.87199,0.17266,0.53094,0.79771,0.0075647,0.94345,0.88123,1.3997
0.7,0.1,5.8144,0.98616,0.26042,0.86952,0.173,0.52896,0.79419,0.0094506,0.93305,0.86538,1.3997
0.7,0.1,5.8237,1.0033,0.26006,0.45853,0.17417,0.52378,0.78467,0.015982,0.90574,0.82253,1.3996
0.7,0.1,5.8347,1.0183,0.25973,0.45886,0.17533,0.51928,0.78239,0.022455,0.88207,0.81226,1.3997
0.7,0.1,5.826,1.0244,0.262,0.46673,0.17648,0.51509,0.7804,0.02887,0.86,0.80329,1.4
0.7,0.1,5.8081,1.0294,0.26488,0.47532,0.17788,0.51105,0.77939,0.036694,0.83874,0.79872,1.4
0.7,0.1,5.7923,1.0354,0.26751,0.48327,0.17935,0.50707,0.77845,0.044855,0.81781,0.79449,1.4
0.7,0.1,5.7768,1.0416,0.2701,0.49125,0.18087,0.50315,0.77757,0.053345,0.7972,0.79052,1.4
0.7,0.1,5.7625,1.0488,0.27248,0.49854,0.18247,0.49931,0.7768,0.062277,0.77698,0.78706,1.4
0.7,0.1,5.7478,1.0561,0.27486,0.50592,0.18415,0.49555,0.77612,0.071622,0.75716,0.784,1.4
0.7,0.1,5.7334,1.0638,0.27715,0.51302,0.1859,0.49186,0.77553,0.081392,0.73774,0.78135,1.4
0.7,0.1,5.7185,1.0719,0.27941,0.5201,0.18773,0.48825,0.77504,0.091604,0.71873,0.77914,1.4
0.7,0.1,5.7033,1.0802,0.28163,0.527,0.18965,0.48472,0.77466,0.10228,0.70017,0.77746,1.4
0.7,0.1,5.6893,1.0893,0.28364,0.53312,0.19163,0.48127,0.77436,0.11336,0.68198,0.77611,1.4
0.7,0.1,5.6754,1.0986,0.28561,0.53902,0.1937,0.47788,0.77414,0.12487,0.66418,0.77511,1.4
0.7,0.1,5.6605,1.1081,0.2876,0.545,0.19584,0.47459,0.77404,0.13684,0.64683,0.77464,1.4
0.7,0.1,5.6453,1.1178,0.28955,0.55083,0.19806,0.47136,0.77402,0.1492,0.62985,0.77456,1.4
0.7,0.1,5.6307,1.1279,0.29139,0.55615,0.20035,0.4682,0.77408,0.16195,0.61323,0.77485,1.4
0.7,0.1,5.6159,1.1383,0.2932,0.56131,0.20269,0.46511,0.77423,0.17505,0.59694,0.77549,1.4
0.7,0.1,5.601,1.1488,0.29497,0.5663,0.2051,0.46208,0.77445,0.18849,0.58099,0.77649,1.4
0.7,0.1,5.5868,1.1597,0.29662,0.57072,0.20757,0.4591,0.77474,0.20226,0.56533,0.77778,1.4
0.7,0.1,5.5902,1.1745,0.29634,0.56738,0.2101,0.45618,0.77509,0.21632,0.54995,0.77938,1.4
0.7,0.1,5.5908,1.1889,0.29635,0.56592,0.21265,0.45329,0.77548,0.23055,0.53473,0.78115,1.4
0.7,0.1,5.5922,1.2036,0.29629,0.56484,0.21523,0.45042,0.7759,0.24494,0.51965,0.78305,1.4
0.7,0.1,5.594,1.2186,0.29617,0.56427,0.21784,0.44759,0.77637,0.25949,0.50473,0.78513,1.4
0.7,0.1,5.5962,1.2338,0.29602,0.56431,0.22047,0.44478,0.77686,0.2742,0.48996,0.78736,1.4
0.7,0.1,5.5957,1.2486,0.29614,0.56574,0.22314,0.44201,0.77739,0.28907,0.47533,0.78974,1.4
0.7,0.1,5.591,1.2627,0.2967,0.5686,0.22584,0.43926,0.77796,0.30412,0.46089,0.79231,1.4
0.7,0.1,5.5901,1.2778,0.29686,0.57165,0.22858,0.43655,0.77858,0.31938,0.44664,0.79509,1.4
0.7,0.1,5.5879,1.2928,0.29714,0.57636,0.23136,0.43389,0.77925,0.3349,0.43263,0.79812,1.4
0.7,0.1,5.5896,1.309,0.29702,0.58304,0.23418,0.43127,0.77997,0.35062,0.41882,0.80135,1.4
0.7,0.1,5.5952,1.3262,0.29651,0.59003,0.23702,0.42867,0.78072,0.36648,0.40513,0.80472,1.4
0.7,0.1,5.5979,1.3428,0.29629,0.59667,0.23988,0.42608,0.78148,0.3824,0.39151,0.80815,1.4
0.7,0.1,5.5959,1.3583,0.29655,0.60282,0.24274,0.4235,0.78225,0.39836,0.37791,0.81161,1.4
0.7,0.1,5.5904,1.373,0.29715,0.60859,0.24561,0.42092,0.78302,0.41435,0.36434,0.81511,1.4
0.7,0.1,5.5819,1.387,0.29806,0.61403,0.24848,0.41835,0.78381,0.43037,0.35081,0.81864,1.4
0.7,0.1,5.5729,1.4009,0.29899,0.61935,0.25137,0.4158,0.78462,0.4465,0.33738,0.82227,1.4
0.7,0.1,5.5594,1.4137,0.30038,0.62426,0.25428,0.41326,0.78544,0.46273,0.32404,0.826,1.4
0.7,0.1,5.5443,1.426,0.30191,0.62898,0.25721,0.41074,0.78629,0.47903,0.31077,0.82981,1.4
0.7,0.1,5.5269,1.4378,0.30364,0.63346,0.26015,0.40824,0.78715,0.49543,0.29758,0.8337,1.4
0.7,0.1,5.5095,1.4496,0.30536,0.63788,0.26311,0.40576,0.78805,0.51196,0.28454,0.83774,1.4
0.7,0.1,5.4878,1.4603,0.30748,0.64192,0.2661,0.40333,0.78901,0.52866,0.27177,0.84208,1.4
0.7,0.1,5.4626,1.4702,0.30995,0.64575,0.26914,0.4009,0.78996,0.54559,0.25896,0.84635,1.4
0.7,0.1,5.4396,1.4807,0.31217,0.64964,0.27221,0.39852,0.79098,0.56268,0.24644,0.85095,1.4
0.7,0.1,5.416,1.4911,0.31443,0.65344,0.27531,0.39618,0.79205,0.57999,0.23411,0.85573,1.4
0.7,0.1,5.3914,1.5011,0.31676,0.65712,0.27843,0.39385,0.79313,0.59738,0.22188,0.86062,1.4
0.7,0.1,5.3688,1.5117,0.31891,0.66087,0.28158,0.39156,0.79426,0.61495,0.2098,0.86568,1.4
0.7,0.1,5.3418,1.5211,0.32146,0.66429,0.28476,0.38929,0.79541,0.63268,0.19788,0.87089,1.4
0.7,0.1,5.1162,1.6343,0.35048,0.70438,0.31944,0.36134,0.80966,0.82609,0.050758,0.93506,1.4
0.7,0.1,5.0791,1.636,0.35332,0.70759,0.3221,0.36034,0.81179,0.84093,0.045484,0.94463,1.4
0.7,0.1,5.4003,1.5961,0.32924,0.66994,0.29556,0.37186,0.82237,0.69291,0.10611,0.99229,1.3989
0.7,0.1,4.7392,1.6617,0.38295,0.82211,0.35063,0.3517,0.82409,1,0,1,1.3997
0.7,0.1,5.7892,0.95865,0.26118,0.4804,0.17189,0.53813,0.78572,0.0032422,0.98129,0.82725,1.3993
0.7,0.1,5.8057,0.9751,0.2607,0.47157,0.17245,0.53253,0.78441,0.0063686,0.9518,0.82132,1.3996
0.7,0.1,5.8154,0.98765,0.26038,0.86662,0.17308,0.52849,0.7925,0.0099255,0.93058,0.85777,1.3997
0.7,0.1,5.8236,0.99994,0.26011,0.87023,0.17386,0.52471,0.78886,0.014274,0.91064,0.84138,1.3997
0.7,0.1,5.8322,1.0146,0.25981,0.46615,0.17501,0.52037,0.7793,0.020672,0.8878,0.79834,1.3996
0.7,0.1,5.8287,1.023,0.26152,0.47328,0.17619,0.51596,0.77676,0.027236,0.86458,0.78691,1.4
0.7,0.1,5.8124,1.0285,0.26421,0.48139,0.17758,0.51191,0.77573,0.034994,0.84326,0.78228,1.4
0.7,0.1,5.7952,1.0339,0.26701,0.49011,0.17903,0.50792,0.77478,0.043077,0.82226,0.77797,1.4
0.7,0.1,5.7805,1.0404,0.26951,0.4979,0.18054,0.50399,0.77388,0.051487,0.80157,0.77392,1.4
0.7,0.1,5.7644,1.0471,0.27203,0.5057,0.18216,0.50015,0.77321,0.060529,0.7814,0.77089,1.3999
0.7,0.1,5.7507,1.0544,0.27439,0.51329,0.18378,0.49635,0.77239,0.069582,0.76136,0.76721,1.4
0.7,0.1,5.7359,1.062,0.27674,0.52075,0.18552,0.49264,0.77178,0.079265,0.74186,0.76448,1.4
0.7,0.1,5.7211,1.07,0.27899,0.52787,0.18734,0.48902,0.77129,0.089414,0.7228,0.76228,1.4
0.7,0.1,5.707,1.0785,0.28113,0.53454,0.18922,0.48546,0.77085,0.099936,0.70407,0.76031,1.4
0.7,0.1,5.6924,1.0873,0.28323,0.54111,0.1912,0.48199,0.77053,0.11092,0.6858,0.75887,1.4
0.7,0.1,5.6781,1.0965,0.28522,0.54718,0.19325,0.4786,0.77031,0.12236,0.66794,0.75787,1.4
0.7,0.1,5.6635,1.106,0.2872,0.55313,0.19538,0.47529,0.77019,0.13424,0.65051,0.75731,1.4
0.7,0.1,5.6485,1.1157,0.28914,0.55895,0.19758,0.47205,0.77015,0.14653,0.63345,0.75714,1.4
0.7,0.1,5.6339,1.1258,0.29099,0.56428,0.19985,0.46888,0.7702,0.15919,0.61677,0.75738,1.4
0.7,0.1,5.6187,1.136,0.29284,0.56958,0.20219,0.46578,0.77035,0.17223,0.60046,0.75804,1.4
0.7,0.1,5.6042,1.1465,0.29459,0.57446,0.20458,0.46272,0.77053,0.18558,0.58436,0.75884,1.4
0.7,0.1,5.5895,1.1573,0.29631,0.57912,0.20704,0.45973,0.7708,0.19928,0.56864,0.76007,1.4
0.7,0.1,5.5878,1.1709,0.29658,0.57724,0.20955,0.4568,0.77115,0.2133,0.55322,0.76162,1.4
0.7,0.1,5.5916,1.186,0.29625,0.57356,0.2121,0.4539,0.77153,0.22749,0.53796,0.76334,1.4
0.7,0.1,5.5933,1.2007,0.29615,0.57162,0.21467,0.45104,0.77195,0.24185,0.52286,0.76523,1.4
0.7,0.1,5.5949,1.2156,0.29606,0.57046,0.21728,0.44819,0.7724,0.25637,0.50791,0.76727,1.4
0.7,0.1,5.5962,1.2306,0.296,0.57011,0.21991,0.44538,0.77289,0.27104,0.49311,0.76947,1.4
0.7,0.1,5.5961,1.2455,0.29608,0.57083,0.22257,0.4426,0.77342,0.28587,0.47846,0.77184,1.4
0.7,0.1,5.5912,1.2595,0.29666,0.5733,0.22526,0.43985,0.77397,0.30088,0.46396,0.77434,1.4
0.7,0.1,5.5889,1.2742,0.29696,0.57559,0.22798,0.43714,0.7746,0.31607,0.44974,0.77718,1.4
0.7,0.1,5.5878,1.2895,0.29714,0.57905,0.23076,0.43446,0.77524,0.33156,0.43561,0.78006,1.4
0.7,0.1,5.5886,1.3053,0.29712,0.5845,0.23357,0.43183,0.77595,0.34724,0.42176,0.78325,1.4
0.7,0.1,5.5937,1.3224,0.29665,0.59145,0.23641,0.42922,0.77669,0.36308,0.40805,0.78659,1.4
0.7,0.1,5.5978,1.3394,0.29629,0.59818,0.23927,0.42663,0.77745,0.379,0.39442,0.79002,1.4
0.7,0.1,5.5967,1.3551,0.29646,0.60439,0.24213,0.42405,0.77822,0.39494,0.38082,0.79348,1.4
0.7,0.1,5.5917,1.3699,0.29701,0.6102,0.24499,0.42147,0.77899,0.41092,0.36724,0.79696,1.4
