a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.2,0.98943,1.6425,0.52902,0.74936,1.7152,2.1009,2.6626,0,0.32388,1,2
0.5,1.2,0.98935,1.6441,0.53006,0.75042,1.7159,2.099,2.6613,0.0012233,0.3155,0.99425,2
0.5,1.2,0.98925,1.6456,0.53109,0.75138,1.7169,2.0972,2.6601,0.0030083,0.30769,0.98935,2
0.5,1.2,0.98909,1.6467,0.53209,0.75228,1.7182,2.0956,2.6593,0.0054678,0.30054,0.98573,1.9999
0.5,1.2,0.98905,1.6478,0.53309,0.753,1.7198,2.0941,2.6584,0.0084021,0.2939,0.98217,2
0.5,1.2,0.98891,1.6487,0.53409,0.74873,1.7214,2.0926,2.6577,0.01145,0.28735,0.97922,2
0.5,1.2,0.98843,1.6491,0.53502,0.74975,1.7232,2.0912,2.6576,0.014845,0.28105,0.97849,1.9993
0.5,1.2,0.98857,1.6505,0.53612,0.75035,1.7248,2.0896,2.6564,0.017655,0.27436,0.97364,1.9998
0.5,1.2,0.98842,1.6514,0.53716,0.75116,1.7264,2.0882,2.6557,0.020773,0.26788,0.97073,1.9998
0.5,1.2,0.98832,1.6524,0.53823,0.75194,1.7281,2.0867,2.655,0.023867,0.2614,0.9675,2
0.5,1.2,0.98815,1.6533,0.5393,0.75277,1.7298,2.0853,2.6543,0.027043,0.25498,0.96467,2
0.5,1.2,0.98796,1.6542,0.54037,0.75361,1.7315,2.0838,2.6537,0.030248,0.2486,0.96189,2
0.5,1.2,0.98777,1.655,0.54147,0.75446,1.7333,2.0824,2.653,0.033485,0.24224,0.95915,2
0.5,1.2,0.98759,1.6559,0.54258,0.75531,1.735,2.0809,2.6524,0.036737,0.23591,0.95636,2
0.5,1.2,0.98736,1.6568,0.54369,0.75126,1.7368,2.0795,2.6518,0.040046,0.22962,0.95381,2
0.5,1.2,0.98707,1.6575,0.5448,0.75219,1.7387,2.0781,2.6513,0.043429,0.2234,0.95157,1.9998
0.5,1.2,0.98683,1.6584,0.54595,0.7531,1.7405,2.0767,2.6507,0.046789,0.21717,0.94901,1.9998
0.5,1.2,0.98658,1.6592,0.54711,0.75402,1.7423,2.0753,2.6501,0.050181,0.21097,0.94651,1.9998
0.5,1.2,0.9864,1.6601,0.54834,0.7549,1.7441,2.0739,2.6494,0.053543,0.20476,0.94361,2
0.5,1.2,0.98611,1.6609,0.54953,0.75586,1.746,2.0725,2.6489,0.057023,0.19865,0.94131,2
0.5,1.2,0.98584,1.6617,0.55076,0.75682,1.7479,2.0711,2.6483,0.060511,0.19255,0.93888,2
0.5,1.2,0.98555,1.6625,0.552,0.75779,1.7498,2.0697,2.6477,0.064051,0.1865,0.93658,2
0.5,1.2,0.98522,1.6632,0.55324,0.75397,1.7517,2.0683,2.6472,0.067643,0.1805,0.93444,2
0.5,1.2,0.98489,1.6639,0.55451,0.75499,1.7537,2.067,2.6467,0.071267,0.17453,0.9323,1.9999
0.5,1.2,0.98448,1.6646,0.55576,0.75607,1.7557,2.0657,2.6463,0.074985,0.16865,0.93056,1.9998
0.5,1.2,0.98409,1.6653,0.55705,0.75714,1.7577,2.0643,2.6459,0.07871,0.16279,0.92864,1.9997
0.5,1.2,0.98372,1.666,0.55839,0.75821,1.7597,2.063,2.6454,0.082464,0.15695,0.92668,1.9997
0.5,1.2,0.98336,1.6667,0.55976,0.75929,1.7617,2.0617,2.645,0.086246,0.15115,0.92467,1.9998
0.5,1.2,0.98304,1.6675,0.56123,0.76033,1.7638,2.0604,2.6444,0.09003,0.14536,0.9224,2
0.5,1.2,0.98262,1.6681,0.56264,0.76146,1.7659,2.0591,2.644,0.093929,0.13967,0.92064,2
0.5,1.2,0.98208,1.6687,0.56398,0.75796,1.7681,2.0578,2.6437,0.097966,0.13411,0.91946,1.9997
0.5,1.2,0.9817,1.6694,0.56552,0.75908,1.7702,2.0565,2.6433,0.10192,0.12848,0.91752,1.9999
0.5,1.2,0.98111,1.6698,0.56689,0.76037,1.7724,2.0553,2.643,0.10608,0.12305,0.91652,1.9996
0.5,1.2,0.98072,1.6705,0.56853,0.76152,1.7746,2.0541,2.6426,0.11014,0.11753,0.91465,1.9999
0.5,1.2,0.9802,1.6711,0.57008,0.76278,1.7769,2.0528,2.6423,0.11435,0.11215,0.91337,1.9999
0.5,1.2,0.97966,1.6716,0.57168,0.76406,1.7792,2.0516,2.642,0.11862,0.10684,0.91217,1.9999
0.5,1.2,0.97911,1.6722,0.57332,0.76536,1.7815,2.0504,2.6418,0.12296,0.1016,0.91103,2
0.5,1.2,0.97852,1.6727,0.57498,0.76207,1.7839,2.0493,2.6415,0.1274,0.096449,0.91008,2
0.5,1.2,0.97777,1.673,0.57648,0.76355,1.7864,2.0481,2.6414,0.13198,0.09145,0.90971,1.9996
0.5,1.2,0.97726,1.6736,0.57842,0.76487,1.7888,2.047,2.6412,0.13652,0.086403,0.90857,2
0.5,1.2,0.97656,1.674,0.58016,0.76635,1.7914,2.0459,2.6411,0.14123,0.081533,0.90809,1.9999
0.5,1.2,0.97573,1.6743,0.58176,0.76794,1.794,2.0448,2.6411,0.14609,0.076812,0.90807,1.9995
