a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.4,0.72607,1.7256,0.68935,0.96794,2.6508,2.7932,3.4919,0,0.22148,1,1.6
0.8,1.4,0.72613,1.7285,0.68784,0.97796,2.6508,2.7919,3.4883,5.5966e-05,0.21662,0.99162,1.6
0.8,1.4,0.72619,1.7314,0.6863,0.9793,2.6509,2.7906,3.4847,0.00018899,0.21185,0.98341,1.6
0.8,1.4,0.72624,1.7343,0.68477,0.98061,2.6509,2.7893,3.4811,0.00037092,0.20712,0.97527,1.6
0.8,1.4,0.72629,1.7372,0.68329,0.97755,2.651,2.788,3.4776,0.00062114,0.20248,0.96729,1.6
0.8,1.4,0.72634,1.7401,0.68178,0.97886,2.6511,2.7868,3.4741,0.00088731,0.19785,0.95922,1.6
0.8,1.4,0.72639,1.743,0.6803,0.98016,2.6512,2.7855,3.4707,0.0012133,0.19329,0.95127,1.6
0.8,1.4,0.72644,1.7459,0.67884,0.98145,2.6514,2.7843,3.4672,0.0015917,0.18879,0.94341,1.6
0.8,1.4,0.72649,1.7487,0.6774,0.98274,2.6515,2.7831,3.4638,0.0020171,0.18434,0.93562,1.6
0.8,1.4,0.72653,1.7515,0.676,0.97972,2.6517,2.7819,3.4605,0.002507,0.17997,0.92799,1.6
0.8,1.4,0.72657,1.7544,0.67457,0.98101,2.6519,2.7808,3.4571,0.0030117,0.1756,0.92025,1.6
0.8,1.4,0.72661,1.7572,0.67317,0.98228,2.652,2.7796,3.4538,0.0035711,0.1713,0.91264,1.6
0.8,1.4,0.72665,1.76,0.67179,0.98355,2.6523,2.7785,3.4505,0.0041806,0.16705,0.90511,1.6
0.8,1.4,0.72669,1.7628,0.67044,0.9848,2.6525,2.7773,3.4473,0.0048355,0.16286,0.89767,1.6
0.8,1.4,0.72672,1.7655,0.66908,0.98606,2.6527,2.7762,3.444,0.0055309,0.15871,0.89025,1.6
0.8,1.4,0.72676,1.7683,0.66775,0.9873,2.653,2.7751,3.4408,0.0062729,0.15461,0.88291,1.6
0.8,1.4,0.72679,1.771,0.66647,0.98433,2.6533,2.774,3.4377,0.0070685,0.15058,0.87573,1.6
0.8,1.4,0.72683,1.7738,0.66514,0.98557,2.6536,2.7729,3.4345,0.0078835,0.14656,0.86842,1.6
0.8,1.4,0.7268,1.776,0.66432,0.96626,2.654,2.772,3.4325,0.009219,0.14325,0.86385,1.5999
0.8,1.4,0.72689,1.7792,0.66258,0.98802,2.6542,2.7708,3.4283,0.0096612,0.13869,0.85417,1.6
0.8,1.4,0.72692,1.7819,0.66133,0.98924,2.6545,2.7697,3.4252,0.010614,0.13483,0.84714,1.6
0.8,1.4,0.72695,1.7845,0.66009,0.99044,2.6549,2.7687,3.4222,0.011609,0.13101,0.84016,1.6
0.8,1.4,0.72698,1.7872,0.65887,0.98751,2.6553,2.7677,3.4192,0.012644,0.12724,0.83326,1.6
0.8,1.4,0.72701,1.7899,0.65767,0.98871,2.6556,2.7667,3.4162,0.013716,0.12351,0.8264,1.6
0.8,1.4,0.72704,1.7925,0.65647,0.9899,2.656,2.7657,3.4132,0.014829,0.11983,0.81958,1.6
0.8,1.4,0.72707,1.7951,0.65529,0.99108,2.6564,2.7647,3.4103,0.015983,0.11619,0.81284,1.6
0.8,1.4,0.72709,1.7977,0.65413,0.99226,2.6569,2.7637,3.4073,0.017176,0.11259,0.80615,1.6
0.8,1.4,0.72712,1.8003,0.65298,0.99342,2.6573,2.7628,3.4044,0.018409,0.10904,0.79952,1.6
0.8,1.4,0.72715,1.8029,0.65184,0.99052,2.6577,2.7618,3.4016,0.01968,0.10553,0.79294,1.6
0.8,1.4,0.72717,1.8055,0.65074,0.99168,2.6582,2.7609,3.3987,0.020988,0.10207,0.78643,1.6
0.8,1.4,0.7272,1.8081,0.64964,0.99283,2.6587,2.76,3.3959,0.022334,0.098642,0.77997,1.6
0.8,1.4,0.72723,1.8106,0.64854,0.99397,2.6592,2.759,3.3931,0.023719,0.095259,0.77354,1.6
0.8,1.4,0.72726,1.8132,0.64747,0.9951,2.6597,2.7581,3.3903,0.025141,0.091919,0.76718,1.6
0.8,1.4,0.72728,1.8156,0.64658,0.98823,2.6602,2.7573,3.3878,0.026647,0.088707,0.76138,1.6
0.8,1.4,0.72731,1.8182,0.64538,0.99683,2.6607,2.7564,3.3848,0.0281,0.085365,0.75462,1.6
0.8,1.4,0.72734,1.8207,0.64436,0.99447,2.6612,2.7555,3.3821,0.029632,0.082147,0.74842,1.6
0.8,1.4,0.72737,1.8232,0.64335,0.99557,2.6618,2.7546,3.3795,0.031201,0.078971,0.74227,1.6
0.8,1.4,0.72739,1.8257,0.64237,0.99667,2.6624,2.7538,3.3768,0.032806,0.075834,0.73618,1.6
0.8,1.4,0.72742,1.8281,0.64139,0.99776,2.6629,2.7529,3.3742,0.034448,0.072739,0.73013,1.6
0.8,1.4,0.72745,1.8306,0.64044,0.99884,2.6635,2.7521,3.3715,0.036127,0.069684,0.72414,1.6
0.8,1.4,0.72748,1.833,0.6395,0.99917,2.6641,2.7513,3.369,0.037842,0.06667,0.71821,1.6
0.8,1.4,0.72752,1.8355,0.63858,0.99706,2.6648,2.7505,3.3664,0.03959,0.063693,0.71231,1.6
0.8,1.4,0.72755,1.8379,0.63769,0.99812,2.6654,2.7497,3.3638,0.041372,0.060754,0.70647,1.6
0.8,1.4,0.72758,1.8403,0.63681,0.99917,2.666,2.7489,3.3613,0.04319,0.057853,0.70068,1.6
0.8,1.4,0.72762,1.8427,0.63595,1,2.6667,2.7482,3.3588,0.045042,0.054992,0.69494,1.6
0.8,1.4,0.72765,1.8451,0.63511,0.99989,2.6674,2.7474,3.3563,0.046933,0.052173,0.68926,1.6
0.8,1.4,0.72769,1.8474,0.63429,0.99977,2.668,2.7466,3.3539,0.048855,0.04939,0.68361,1.6
0.8,1.4,0.72773,1.8498,0.6335,0.99943,2.6687,2.7459,3.3514,0.050809,0.046642,0.67802,1.6
0.8,1.4,0.72777,1.8521,0.63272,1,2.6694,2.7452,3.349,0.052799,0.043934,0.67248,1.6
