a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.2,3.7954,0.65309,0.16493,0.55423,0.18982,0.68351,0,1,1.9999
0.2,0.2,3.7962,0.65735,0.1641,0.55677,0.18984,0.68082,5.7235e-05,0.98296,1.9999
0.2,0.2,3.797,0.66172,0.16335,0.55943,0.18988,0.67814,0.00016886,0.96598,1.9999
0.2,0.2,3.7978,0.66617,0.16261,0.56213,0.18993,0.67547,0.00033647,0.94906,1.9999
0.2,0.2,3.7987,0.67069,0.1619,0.55643,0.18999,0.6728,0.00052427,0.93212,2
0.2,0.2,3.798,0.67517,0.16093,0.55562,0.19013,0.67021,0.001004,0.91571,1.9996
0.2,0.2,3.7991,0.67971,0.16013,0.55816,0.1902,0.66752,0.0012093,0.89866,1.9999
0.2,0.2,3.7985,0.68435,0.15921,0.56092,0.19038,0.66495,0.0017947,0.88233,1.9996
0.2,0.2,3.7995,0.68906,0.15843,0.56353,0.19049,0.66229,0.0021583,0.86544,1.9999
0.2,0.2,3.7986,0.69384,0.15748,0.5663,0.19073,0.65974,0.002921,0.84929,1.9996
0.2,0.2,3.7989,0.69864,0.15652,0.56879,0.1909,0.65711,0.0034791,0.83259,1.9999
0.2,0.2,3.7979,0.70349,0.15538,0.56025,0.19114,0.65453,0.0042698,0.81626,2
0.2,0.2,3.7965,0.70848,0.15446,0.56317,0.1915,0.65205,0.0054102,0.80055,1.9996
0.2,0.2,3.7951,0.71349,0.15335,0.56583,0.19184,0.64954,0.0065289,0.78459,1.9996
0.2,0.2,3.7934,0.7186,0.15224,0.56854,0.19225,0.64705,0.0078505,0.76884,1.9996
0.2,0.2,3.7912,0.72379,0.15105,0.57124,0.19275,0.64461,0.0094553,0.75338,1.9996
0.2,0.2,3.7913,0.72895,0.15027,0.56364,0.19335,0.6422,0.011397,0.73808,1.9999
0.2,0.2,3.7953,0.73389,0.15068,0.56713,0.19425,0.64,0.014293,0.72413,1.9997
0.2,0.2,3.8001,0.73881,0.15122,0.57058,0.1952,0.6378,0.017384,0.71019,1.9997
0.2,0.2,3.8037,0.74374,0.15155,0.57392,0.19621,0.63563,0.020624,0.69639,1.9997
0.2,0.2,3.8075,0.74868,0.1518,0.56759,0.1972,0.63341,0.023837,0.68236,1.9999
0.2,0.2,3.8065,0.75367,0.15196,0.57156,0.19846,0.63157,0.02792,0.67065,1.9983
0.2,0.2,3.8119,0.75852,0.15201,0.57416,0.19934,0.62917,0.030764,0.65543,1.9997
0.2,0.2,3.8139,0.76347,0.15203,0.57729,0.20043,0.62703,0.034273,0.6419,1.9997
0.2,0.2,3.8166,0.76847,0.15207,0.57161,0.20151,0.62486,0.037758,0.62815,1.9999
0.2,0.2,3.815,0.77351,0.15213,0.57547,0.20284,0.62306,0.042074,0.61669,1.9983
0.2,0.2,3.8174,0.77856,0.15233,0.57884,0.20399,0.62096,0.045786,0.60338,1.9983
0.2,0.2,3.8225,0.78355,0.15247,0.58162,0.20501,0.61863,0.049071,0.58858,1.9997
0.2,0.2,3.823,0.78827,0.15195,0.57595,0.2062,0.61654,0.052926,0.57535,1.9997
0.2,0.2,3.8207,0.79292,0.15132,0.57854,0.20753,0.61467,0.057228,0.56348,1.9987
0.2,0.2,3.8227,0.79792,0.15142,0.58174,0.20873,0.6126,0.061114,0.55034,1.9987
0.2,0.2,3.8255,0.80261,0.15094,0.5837,0.20981,0.61032,0.064582,0.53593,1.9997
0.2,0.2,3.8262,0.80743,0.15066,0.57894,0.21103,0.60827,0.06852,0.52289,1.9997
0.2,0.2,3.8291,0.8127,0.15119,0.58282,0.21225,0.6062,0.072464,0.50981,1.9997
0.2,0.2,3.8318,0.81811,0.15178,0.58734,0.21351,0.60416,0.076537,0.49686,1.9997
0.2,0.2,3.8311,0.82358,0.15226,0.59218,0.21497,0.6024,0.081271,0.48568,1.9984
0.2,0.2,3.8357,0.82908,0.15245,0.6012,0.21615,0.60014,0.085071,0.47136,1.9997
0.2,0.2,3.8348,0.83481,0.15295,0.60559,0.21769,0.59842,0.090067,0.46047,1.9984
0.2,0.2,3.8367,0.84074,0.15366,0.60993,0.21913,0.59647,0.094712,0.44812,1.9984
0.2,0.2,3.8383,0.84681,0.1543,0.61425,0.22062,0.59455,0.099526,0.43594,1.9984
0.2,0.2,3.8427,0.85317,0.15503,0.6191,0.22203,0.59241,0.10407,0.42232,1.9997
0.2,0.2,3.8438,0.85956,0.15503,0.62861,0.22362,0.59054,0.10924,0.41049,1.9997
0.2,0.2,3.8419,0.86597,0.15562,0.63333,0.22541,0.58896,0.11499,0.40045,1.9984
0.2,0.2,3.8426,0.87271,0.15627,0.63786,0.22711,0.58715,0.12051,0.389,1.9984
0.2,0.2,3.8439,0.87973,0.15684,0.6432,0.22886,0.58532,0.12617,0.37738,1.9987
0.2,0.2,3.8471,0.88718,0.15692,0.65244,0.23061,0.58337,0.13181,0.36503,1.9997
0.2,0.2,3.845,0.89431,0.15747,0.65717,0.23259,0.58187,0.1382,0.35548,1.9987
0.2,0.2,3.845,0.90186,0.15812,0.66188,0.23456,0.58019,0.14456,0.34488,1.9987
0.2,0.2,3.8451,0.90972,0.15853,0.66829,0.23659,0.57856,0.15114,0.3345,1.9987
0.2,0.2,3.8457,0.91786,0.15861,0.67678,0.23867,0.57695,0.15787,0.32428,1.9987
0.2,0.2,3.8451,0.92602,0.15926,0.68155,0.24083,0.57537,0.16484,0.31431,1.9986
0.2,0.2,3.8333,0.93259,0.15945,0.6866,0.24328,0.57485,0.17277,0.31102,1.9933
0.2,0.2,3.8452,0.94344,0.15977,0.69606,0.24535,0.57234,0.17946,0.29505,1.9986
0.2,0.2,3.8446,0.95233,0.16025,0.70122,0.24771,0.57086,0.18706,0.28572,1.9986
0.2,0.2,3.8437,0.96145,0.16077,0.7059,0.25014,0.56944,0.19492,0.27667,1.9986
0.2,0.2,3.8316,0.96816,0.16091,0.71073,0.25268,0.56905,0.20314,0.2742,1.9931
0.2,0.2,3.8436,0.98078,0.1611,0.72081,0.25517,0.56667,0.21119,0.2591,1.9986
