a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.1,9.991,0.1451,0.45487,0.38264,0.045094,1.0688,1.0293,0,1,1,9.1463
0.4,0.1,9.9998,0.14753,0.45311,0.39496,0.045455,1.052,1.0178,0.0018539,0.97919,0.98289,9.0081
0.4,0.1,10,0.14975,0.4518,0.39705,0.046249,1.0363,1.0072,0.0059223,0.95966,0.9672,8.8763
0.4,0.1,10,0.15199,0.45047,0.39147,0.046991,1.0205,0.99647,0.0097279,0.93996,0.95134,8.7434
0.4,0.1,10,0.15432,0.4491,0.38406,0.047678,1.0045,0.98564,0.013251,0.92011,0.9353,8.6092
0.4,0.1,9.9998,0.15681,0.44767,0.40151,0.048327,0.98847,0.97474,0.016576,0.90015,0.91915,8.4746
0.4,0.1,9.9957,0.15955,0.44636,0.42053,0.048981,0.97213,0.96377,0.019929,0.87984,0.90291,8.3373
0.4,0.1,10,0.16249,0.44464,0.43916,0.049516,0.95609,0.95266,0.022674,0.8599,0.88644,8.2044
0.4,0.1,10,0.1658,0.44303,0.45493,0.050055,0.93978,0.9415,0.025438,0.83962,0.86992,8.0698
0.4,0.1,10,0.16946,0.44137,0.45315,0.050553,0.92337,0.93026,0.027993,0.81922,0.85326,7.9358
0.4,0.1,10,0.17353,0.43962,0.44951,0.051011,0.90686,0.91892,0.030341,0.7987,0.83647,7.8
0.4,0.1,10,0.17804,0.4378,0.47536,0.051427,0.89025,0.9075,0.032473,0.77806,0.81954,7.6639
0.4,0.1,9.9987,0.18324,0.43594,0.45272,0.051829,0.87353,0.89605,0.034532,0.75727,0.80259,7.528
0.4,0.1,10,0.18861,0.43392,0.48587,0.05219,0.85689,0.88449,0.036382,0.73658,0.78546,7.3917
0.4,0.1,10,0.19459,0.43187,0.51142,0.052522,0.84009,0.87288,0.038083,0.71569,0.76826,7.2546
0.4,0.1,10,0.20129,0.42975,0.54281,0.052894,0.82338,0.86136,0.039995,0.69492,0.75119,7.1195
0.4,0.1,9.9998,0.20899,0.42754,0.53371,0.053193,0.80649,0.84967,0.041524,0.67392,0.73387,6.9835
