a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.8,0.8936,1.061,0.35459,0.89193,1.3705,1.9914,0,1,1.6
0.2,0.8,0.89383,1.066,0.3531,0.89554,1.3706,1.9858,0.00035697,0.98331,1.6
0.2,0.8,0.89407,1.071,0.35162,0.9058,1.3707,1.9802,0.00087804,0.96673,1.6
0.2,0.8,0.89429,1.076,0.35016,0.90268,1.3709,1.9748,0.0016544,0.95045,1.6
0.2,0.8,0.8945,1.0809,0.3487,0.9062,1.3712,1.9694,0.0026638,0.93443,1.6
0.2,0.8,0.89472,1.0859,0.34726,0.90968,1.3715,1.964,0.003819,0.91849,1.6
0.2,0.8,0.8949,1.0909,0.34568,0.90656,1.3718,1.9588,0.0052196,0.90283,1.6
0.2,0.8,0.89509,1.0958,0.34428,0.91,1.3723,1.9536,0.0068513,0.88742,1.6
0.2,0.8,0.89528,1.1007,0.34287,0.9134,1.3727,1.9485,0.0086719,0.87219,1.6
0.2,0.8,0.89545,1.1056,0.34136,0.91674,1.3733,1.9434,0.010691,0.85713,1.6
0.2,0.8,0.89563,1.1105,0.34002,0.91377,1.3739,1.9385,0.01293,0.84231,1.6
0.2,0.8,0.89578,1.1153,0.33853,0.91705,1.3745,1.9335,0.015366,0.82768,1.6
0.2,0.8,0.89596,1.1202,0.33721,0.92034,1.3752,1.9287,0.01801,0.81326,1.6
0.2,0.8,0.8961,1.125,0.33578,0.91745,1.376,1.9239,0.020865,0.79904,1.6
0.2,0.8,0.89624,1.1298,0.33436,0.92066,1.3768,1.9192,0.023913,0.78501,1.6
0.2,0.8,0.8964,1.1346,0.33311,0.92386,1.3776,1.9146,0.02717,0.7712,1.6
0.2,0.8,0.89653,1.1393,0.33174,0.92699,1.3785,1.91,0.030633,0.75759,1.6
0.2,0.8,0.89662,1.144,0.33043,0.92418,1.3795,1.9056,0.034414,0.7445,1.6
0.2,0.8,0.89679,1.1488,0.3291,0.92728,1.3805,1.9011,0.038156,0.73096,1.6
0.2,0.8,0.89691,1.1534,0.32782,0.93033,1.3816,1.8967,0.042218,0.71794,1.6
0.2,0.8,0.89704,1.1581,0.32655,0.93334,1.3827,1.8924,0.046461,0.70506,1.6
0.2,0.8,0.89711,1.1626,0.32536,0.93061,1.3839,1.8883,0.051041,0.69283,1.5999
0.2,0.8,0.89727,1.1673,0.32414,0.93357,1.3851,1.884,0.055586,0.68007,1.6
0.2,0.8,0.89737,1.1718,0.32285,0.93647,1.3864,1.8799,0.060414,0.66777,1.6
0.2,0.8,0.89748,1.1764,0.32172,0.93382,1.3877,1.8758,0.065478,0.65579,1.6
0.2,0.8,0.8976,1.1808,0.3206,0.93668,1.3891,1.8719,0.070703,0.64393,1.6
0.2,0.8,0.89769,1.1853,0.31942,0.9395,1.3905,1.8679,0.076118,0.63225,1.6
0.2,0.8,0.89781,1.1897,0.31836,0.94228,1.392,1.8641,0.081715,0.62072,1.6
0.2,0.8,0.89787,1.194,0.31729,0.93968,1.3935,1.8604,0.087583,0.60974,1.6
0.2,0.8,0.898,1.1984,0.3162,0.94239,1.3951,1.8566,0.093498,0.59838,1.6
0.2,0.8,0.89811,1.2028,0.31516,0.94507,1.3967,1.8529,0.099653,0.58743,1.6
0.2,0.8,0.89822,1.2071,0.31416,0.94254,1.3984,1.8493,0.10599,0.57663,1.6
0.2,0.8,0.89832,1.2113,0.31321,0.94516,1.4001,1.8457,0.11251,0.56612,1.6
0.2,0.8,0.8984,1.2154,0.31229,0.94775,1.4019,1.8423,0.11924,0.55595,1.6
0.2,0.8,0.89854,1.2197,0.31133,0.95029,1.4037,1.8388,0.12605,0.54542,1.6
0.2,0.8,0.89862,1.2237,0.31051,0.9478,1.4055,1.8355,0.13312,0.53566,1.6
0.2,0.8,0.89877,1.2279,0.30963,0.95029,1.4074,1.8321,0.14028,0.5255,1.6
0.2,0.8,0.89889,1.2319,0.30882,0.95274,1.4094,1.8288,0.14764,0.51576,1.6
0.2,0.8,0.89903,1.236,0.30804,0.95515,1.4114,1.8256,0.15516,0.50614,1.6
0.2,0.8,0.89911,1.2398,0.30732,0.95272,1.4134,1.8225,0.16286,0.49703,1.6
0.2,0.8,0.89924,1.2438,0.3066,0.95508,1.4154,1.8194,0.17069,0.48776,1.6
0.2,0.8,0.89941,1.2478,0.3059,0.9574,1.4176,1.8163,0.17866,0.4784,1.6
0.2,0.8,0.89955,1.2516,0.30525,0.95503,1.4197,1.8133,0.1868,0.46944,1.6
0.2,0.8,0.89853,1.2528,0.30528,0.9397,1.4221,1.8132,0.19583,0.46917,1.5988
0.2,0.8,0.89985,1.2593,0.30405,0.95955,1.4241,1.8074,0.20349,0.45192,1.6
0.2,0.8,0.9,1.263,0.30349,0.96177,1.4264,1.8045,0.21205,0.44336,1.6
0.2,0.8,0.90012,1.2667,0.30299,0.95946,1.4286,1.8018,0.22073,0.43521,1.6
0.2,0.8,0.90032,1.2705,0.30247,0.96163,1.431,1.7989,0.22956,0.42668,1.6
0.2,0.8,0.90048,1.2741,0.302,0.96377,1.4333,1.7962,0.23851,0.41852,1.6
