a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.9,0.80763,1.6607,0.74474,0.68727,2.3683,2.8875,3.5671,0,0.5629,1,2.3455
0.2,1.9,0.80661,1.6647,0.74261,0.6565,2.3683,2.8835,3.5624,6.9485e-05,0.54813,0.98769,2.339
0.2,1.9,0.80543,1.6662,0.73972,0.68788,2.3684,2.8796,3.5577,0.00023661,0.53349,0.97511,2.3302
0.2,1.9,0.80429,1.669,0.73732,0.69716,2.3686,2.8757,3.553,0.00055415,0.51913,0.96258,2.3227
0.2,1.9,0.80307,1.6717,0.73545,0.6947,2.3689,2.8719,3.5484,0.0010096,0.50482,0.95045,2.3157
0.2,1.9,0.80189,1.6743,0.73279,0.69805,2.3693,2.8681,3.5439,0.0016026,0.49069,0.93839,2.3078
0.2,1.9,0.80066,1.6769,0.73045,0.70152,2.3698,2.8643,3.5394,0.0023402,0.4767,0.92658,2.3003
0.2,1.9,0.79938,1.6794,0.72819,0.69917,2.3703,2.8606,3.5351,0.0032292,0.46281,0.91511,2.2927
0.2,1.9,0.79813,1.682,0.72562,0.70267,2.371,2.8569,3.5307,0.0042705,0.44924,0.90338,2.2849
0.2,1.9,0.79681,1.6844,0.72312,0.70621,2.3717,2.8533,3.5265,0.0054685,0.43572,0.89221,2.2771
0.2,1.9,0.79547,1.6869,0.72076,0.70407,2.3726,2.8497,3.5223,0.0068255,0.42243,0.88105,2.2694
0.2,1.9,0.79411,1.6894,0.71906,0.70778,2.3735,2.8462,3.5181,0.0083404,0.40935,0.8699,2.2627
0.2,1.9,0.7927,1.6916,0.71655,0.71142,2.3746,2.8427,3.5141,0.010025,0.39636,0.85934,2.2547
0.2,1.9,0.79129,1.694,0.71436,0.71514,2.3758,2.8393,3.51,0.011882,0.38367,0.84852,2.2473
0.2,1.9,0.78979,1.696,0.71264,0.71324,2.3771,2.8358,3.5065,0.013888,0.37087,0.83917,2.2401
0.2,1.9,0.78838,1.6984,0.70987,0.71702,2.3785,2.8326,3.5023,0.016108,0.35875,0.8279,2.2321
0.2,1.9,0.7869,1.7007,0.70832,0.72082,2.38,2.8293,3.4985,0.018492,0.34659,0.8179,2.2255
0.2,1.9,0.7854,1.7028,0.70647,0.71912,2.3816,2.8261,3.4948,0.021054,0.33463,0.8081,2.2184
0.2,1.9,0.78385,1.7048,0.70415,0.72299,2.3833,2.8229,3.4912,0.023799,0.32287,0.7985,2.2107
0.2,1.9,0.78231,1.7068,0.70259,0.72685,2.3852,2.8198,3.4877,0.026731,0.31128,0.78936,2.2039
0.2,1.9,0.78072,1.7087,0.70042,0.72533,2.3872,2.8167,3.4843,0.029858,0.29995,0.78019,2.1964
0.2,1.9,0.77917,1.7107,0.69898,0.72921,2.3892,2.8137,3.4809,0.033171,0.28881,0.77124,2.1899
0.2,1.9,0.7776,1.7126,0.69747,0.73312,2.3915,2.8108,3.4775,0.036707,0.27795,0.76228,2.1833
0.2,1.9,0.77598,1.7144,0.69563,0.73177,2.3938,2.8079,3.4743,0.040426,0.26727,0.75378,2.1762
0.2,1.9,0.77437,1.7161,0.69425,0.73565,2.3963,2.8051,3.4713,0.044329,0.25677,0.74574,2.1697
0.2,1.9,0.77272,1.7178,0.69244,0.73966,2.3989,2.8024,3.4682,0.048471,0.24656,0.73746,2.1626
0.2,1.9,0.77103,1.7193,0.69063,0.73845,2.4017,2.7997,3.4653,0.052813,0.23657,0.72967,2.1555
0.2,1.9,0.7694,1.7209,0.68933,0.74238,2.4045,2.797,3.4624,0.057362,0.2268,0.7221,2.1492
0.2,1.9,0.76776,1.7224,0.6881,0.7463,2.4075,2.7945,3.4596,0.062119,0.21726,0.71476,2.143
0.2,1.9,0.76601,1.7237,0.68633,0.74522,2.4107,2.792,3.4571,0.067092,0.20797,0.70788,2.1358
0.2,1.9,0.76438,1.7251,0.6853,0.7491,2.414,2.7895,3.4545,0.07229,0.19892,0.70112,2.1299
0.2,1.9,0.76284,1.7265,0.68471,0.75284,2.4174,2.7872,3.452,0.077713,0.19012,0.69454,2.1247
0.2,1.9,0.76095,1.7275,0.68244,0.75205,2.421,2.7849,3.4497,0.083374,0.18159,0.68823,2.1168
0.2,1.9,0.7593,1.7288,0.68137,0.75595,2.4247,2.7827,3.4473,0.089306,0.17333,0.68193,2.1109
0.2,1.9,0.75764,1.7298,0.68039,0.75978,2.4286,2.7805,3.4452,0.095407,0.1653,0.67633,2.105
0.2,1.9,0.75588,1.7308,0.67888,0.75885,2.4326,2.7784,3.443,0.10181,0.15755,0.67062,2.0985
0.2,1.9,0.75421,1.7317,0.67786,0.76265,2.4368,2.7764,3.4411,0.10842,0.15009,0.66561,2.0926
0.2,1.9,0.75255,1.7325,0.67684,0.76646,2.4412,2.7745,3.4393,0.11531,0.14293,0.66069,2.0868
0.2,1.9,0.75079,1.7333,0.67534,0.76556,2.4458,2.7726,3.4375,0.12255,0.13609,0.65589,2.0804
0.2,1.9,0.74859,1.7336,0.67241,0.77018,2.4505,2.7709,3.436,0.13004,0.12964,0.65199,2.0715
0.2,1.9,0.74748,1.7345,0.67304,0.77294,2.4555,2.7692,3.4344,0.13796,0.12352,0.6478,2.0688
0.2,1.9,0.74619,1.7348,0.6734,0.77103,2.4603,2.7676,3.4335,0.14552,0.11744,0.64536,2.0653
0.2,1.9,0.74523,1.7359,0.67454,0.77415,2.4655,2.766,3.4317,0.15376,0.11147,0.64065,2.0635
0.2,1.9,0.74359,1.7364,0.67362,0.77725,2.4706,2.7644,3.4304,0.16181,0.10557,0.637,2.058
0.2,1.9,0.74264,1.7372,0.67513,0.77968,2.4757,2.7628,3.429,0.16993,0.09973,0.63336,2.0566
0.2,1.9,0.74151,1.7379,0.67615,0.7777,2.4809,2.7613,3.4277,0.17811,0.093987,0.62996,2.0542
0.2,1.9,0.74018,1.7385,0.67653,0.78081,2.4861,2.7598,3.4264,0.18635,0.088299,0.62655,2.0507
0.2,1.9,0.73891,1.7391,0.67719,0.78385,2.4914,2.7583,3.4251,0.19477,0.082729,0.62298,2.0476
0.2,1.9,0.73751,1.7392,0.67771,0.78229,2.4965,2.7568,3.4244,0.20281,0.077219,0.62105,2.044
0.2,1.9,0.73627,1.7401,0.67855,0.78535,2.502,2.7553,3.4228,0.21159,0.071815,0.6169,2.0411
0.2,1.9,0.735,1.7406,0.67956,0.78842,2.5075,2.7539,3.4216,0.22017,0.066494,0.61386,2.0384
0.2,1.9,0.73368,1.741,0.6805,0.79148,2.5129,2.7525,3.4205,0.22884,0.061287,0.61093,2.0354
0.2,1.9,0.73234,1.7411,0.68162,0.78992,2.5183,2.7511,3.4199,0.23731,0.0562,0.60917,2.0325
0.2,1.9,0.73092,1.7414,0.68243,0.78876,2.5239,2.7498,3.4189,0.24617,0.051219,0.60648,2.0291
0.2,1.9,0.72942,1.742,0.68297,0.79679,2.5298,2.7485,3.4175,0.25546,0.046318,0.60283,2.0254
0.2,1.9,0.72789,1.7422,0.68365,0.79582,2.5355,2.7472,3.4166,0.26456,0.041586,0.60039,2.0216
0.2,1.9,0.72633,1.7421,0.68449,0.79483,2.5412,2.746,3.4161,0.27346,0.037018,0.59915,2.0179
0.2,1.9,0.72463,1.7425,0.68474,0.8032,2.5473,2.7448,3.4148,0.28325,0.032541,0.59566,2.0134
0.2,1.9,0.72312,1.7425,0.68601,0.80223,2.5533,2.7436,3.4141,0.29266,0.028257,0.59395,2.0102
0.2,1.9,0.72152,1.7426,0.68714,0.80589,2.5595,2.7425,3.4134,0.30246,0.024173,0.59189,2.0066
0.2,1.9,0.71972,1.742,0.68781,0.80537,2.5654,2.7415,3.4133,0.31182,0.020322,0.59169,2.0021
0.2,1.9,0.71777,1.7418,0.68798,0.80962,2.5718,2.7405,3.4128,0.32187,0.016641,0.59032,1.9968
0.2,1.9,0.71568,1.7417,0.68775,0.81436,2.5785,2.7396,3.4119,0.33259,0.013188,0.58806,1.9908
0.2,1.9,0.71395,1.741,0.68945,0.81381,2.5849,2.7387,3.4121,0.34264,0.010088,0.58844,1.9874
0.2,1.9,0.71191,1.7409,0.69017,0.81842,2.592,2.7379,3.4114,0.35396,0.0072258,0.58675,1.9824
0.2,1.9,0.70934,1.7397,0.68892,0.81551,2.5988,2.7373,3.4119,0.36461,0.0048674,0.58791,1.9743
0.2,1.9,0.70702,1.7392,0.68944,0.8247,2.6064,2.7368,3.4115,0.37673,0.0028097,0.58701,1.9684
0.2,1.9,0.70437,1.7381,0.6888,0.8263,2.614,2.7363,3.4119,0.38867,0.0012828,0.58792,1.9606
0.2,1.9,0.70198,1.7371,0.68906,0.81165,2.6215,2.7361,3.4129,0.40048,0.00036193,0.59058,1.9544
0.2,1.9,0.69869,1.7353,0.68798,0.83818,2.6303,2.736,3.413,0.41452,0,0.59098,1.9447
0.2,1.9,0.80795,1.669,0.73985,0.68459,2.3684,2.8849,3.5556,0.00014402,0.55328,0.96963,2.3408
0.2,1.9,0.80683,1.6717,0.73733,0.68792,2.3685,2.881,3.5509,0.00033077,0.53869,0.95716,2.3331
0.2,1.9,0.80568,1.6744,0.73481,0.69121,2.3687,2.8771,3.5463,0.00065969,0.52426,0.94485,2.3253
0.2,1.9,0.80451,1.6771,0.73229,0.69455,2.369,2.8733,3.5417,0.0011208,0.50998,0.93268,2.3176
0.2,1.9,0.8033,1.6797,0.72975,0.6947,2.3694,2.8695,3.5372,0.0017222,0.49585,0.92067,2.3098
0.2,1.9,0.80201,1.6822,0.72732,0.68994,2.3698,2.8656,3.533,0.0024722,0.48161,0.90964,2.3018
0.2,1.9,0.8008,1.6849,0.72469,0.69907,2.3704,2.862,3.5283,0.0033712,0.46809,0.89716,2.2941
0.2,1.9,0.79953,1.6875,0.72216,0.7026,2.3711,2.8583,3.5239,0.0044236,0.45454,0.8854,2.2863
0.2,1.9,0.79815,1.69,0.7207,0.70616,2.3718,2.8547,3.5197,0.0056265,0.441,0.87433,2.2797
0.2,1.9,0.79681,1.6924,0.71815,0.70415,2.3727,2.8511,3.5155,0.006989,0.42771,0.86318,2.2718
0.2,1.9,0.79545,1.6948,0.71557,0.70777,2.3737,2.8476,3.5113,0.008515,0.41466,0.85199,2.2639
0.2,1.9,0.79404,1.6973,0.71379,0.71149,2.3747,2.8441,3.5073,0.01021,0.40174,0.84121,2.2569
0.2,1.9,0.7926,1.6995,0.71155,0.70959,2.3759,2.8407,3.5034,0.012066,0.38894,0.83085,2.2493
0.2,1.9,0.79117,1.7019,0.70987,0.71335,2.3772,2.8373,3.4994,0.014099,0.37645,0.82022,2.2426
0.2,1.9,0.78969,1.7041,0.70742,0.71712,2.3786,2.834,3.4955,0.016307,0.36409,0.81002,2.2347
0.2,1.9,0.78818,1.7062,0.70506,0.72093,2.3801,2.8307,3.4918,0.018696,0.35194,0.80002,2.2269
0.2,1.9,0.78669,1.7084,0.70354,0.71924,2.3817,2.8275,3.4881,0.021261,0.33998,0.79023,2.2203
0.2,1.9,0.78516,1.7105,0.7017,0.72309,2.3835,2.8243,3.4844,0.024012,0.32822,0.78062,2.2132
0.2,1.9,0.7836,1.7125,0.69973,0.72697,2.3853,2.8212,3.4809,0.02696,0.31669,0.77122,2.2059
0.2,1.9,0.78198,1.7144,0.69746,0.72549,2.3873,2.8182,3.4775,0.030085,0.30534,0.7621,2.1982
0.2,1.9,0.78041,1.7163,0.69583,0.72938,2.3894,2.8152,3.4741,0.033403,0.29421,0.75314,2.1914
0.2,1.9,0.7788,1.7181,0.69421,0.73297,2.3916,2.8122,3.4709,0.036913,0.28327,0.74466,2.1845
0.2,1.9,0.77718,1.7199,0.69252,0.73194,2.394,2.8094,3.4677,0.040629,0.27259,0.73616,2.1776
0.2,1.9,0.77557,1.7216,0.6911,0.73585,2.3964,2.8066,3.4646,0.044544,0.26212,0.72788,2.1711
0.2,1.9,0.77397,1.7234,0.68969,0.73977,2.3991,2.8038,3.4615,0.048687,0.25192,0.7196,2.1647
0.2,1.9,0.77232,1.725,0.68825,0.73849,2.4018,2.8011,3.4586,0.053007,0.24189,0.71197,2.1581
0.2,1.9,0.77072,1.7266,0.68704,0.7424,2.4047,2.7985,3.4557,0.057562,0.23214,0.70421,2.1519
0.2,1.9,0.76902,1.728,0.68551,0.74488,2.4077,2.7959,3.453,0.062292,0.22257,0.69712,2.1452
0.2,1.9,0.76741,1.7295,0.68448,0.74511,2.4108,2.7934,3.4503,0.067268,0.21328,0.69004,2.1392
0.2,1.9,0.76575,1.731,0.68314,0.74906,2.4141,2.791,3.4477,0.072489,0.20425,0.68295,2.1329
0.2,1.9,0.76411,1.7322,0.68206,0.74998,2.4175,2.7886,3.4453,0.077868,0.19541,0.67661,2.1269
