a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.6,0.8,1.3717,1.5472,0.44144,0.69206,1.1494,1.62,2.0504,0,0.5905,1,1.9997
0.6,0.8,1.3721,1.5498,0.44275,0.69325,1.1496,1.6169,2.0487,0.00044836,0.57597,0.99245,2
0.6,0.8,1.3723,1.552,0.44396,0.69197,1.1506,1.6141,2.0474,0.0022383,0.56301,0.9866,2
0.6,0.8,1.3723,1.5536,0.44514,0.69016,1.1522,1.6115,2.0465,0.0050966,0.55122,0.9828,1.9998
0.6,0.8,1.3724,1.5553,0.44634,0.69118,1.1537,1.609,2.0455,0.0079505,0.53947,0.97851,1.9998
0.6,0.8,1.3725,1.557,0.44755,0.69222,1.1553,1.6065,2.0446,0.010844,0.52777,0.97427,1.9998
0.6,0.8,1.3725,1.5587,0.44877,0.69329,1.1569,1.6039,2.0436,0.013777,0.51611,0.97009,1.9998
0.6,0.8,1.3725,1.5603,0.45002,0.69438,1.1585,1.6014,2.0427,0.016751,0.5045,0.96596,1.9998
0.6,0.8,1.3726,1.5621,0.45128,0.69545,1.1602,1.5989,2.0417,0.019704,0.49289,0.96142,2
0.6,0.8,1.3726,1.5638,0.45255,0.69144,1.1618,1.5964,2.0408,0.022754,0.48136,0.9574,2
0.6,0.8,1.3724,1.5654,0.45384,0.69266,1.1635,1.5939,2.04,0.025901,0.46992,0.9539,1.9998
0.6,0.8,1.3724,1.5671,0.45516,0.69381,1.1652,1.5914,2.039,0.028968,0.45844,0.94952,2
0.6,0.8,1.3722,1.5687,0.45647,0.69507,1.167,1.589,2.0382,0.032184,0.44709,0.94602,1.9998
0.6,0.8,1.372,1.5703,0.45781,0.69631,1.1687,1.5865,2.0374,0.035399,0.43575,0.94223,1.9998
0.6,0.8,1.3719,1.572,0.45918,0.69756,1.1705,1.5841,2.0364,0.038613,0.42443,0.93816,2
0.6,0.8,1.3717,1.5737,0.46056,0.69487,1.1723,1.5816,2.0356,0.041906,0.41319,0.9344,2
0.6,0.8,1.3714,1.5752,0.46194,0.69525,1.1742,1.5792,2.0349,0.045312,0.40206,0.93123,1.9998
0.6,0.8,1.3706,1.5764,0.46328,0.69679,1.1762,1.5769,2.0345,0.048967,0.39117,0.92957,1.9992
0.6,0.8,1.3709,1.5785,0.46481,0.69797,1.1779,1.5744,2.0332,0.052096,0.3798,0.92386,2
0.6,0.8,1.3704,1.58,0.46624,0.69945,1.1798,1.572,2.0325,0.055654,0.36885,0.92092,1.9998
0.6,0.8,1.3701,1.5818,0.46774,0.70086,1.1817,1.5696,2.0317,0.059127,0.35782,0.91712,2
0.6,0.8,1.3697,1.5834,0.46924,0.69749,1.1837,1.5673,2.0309,0.062707,0.34691,0.91376,2
0.6,0.8,1.3691,1.5848,0.47072,0.69909,1.1857,1.565,2.0303,0.06643,0.33614,0.91113,1.9998
0.6,0.8,1.3688,1.5865,0.47229,0.70061,1.1877,1.5626,2.0295,0.070058,0.32529,0.90754,2
0.6,0.8,1.3681,1.588,0.47381,0.70226,1.1898,1.5603,2.0289,0.073883,0.31465,0.90497,1.9998
0.6,0.8,1.3677,1.5897,0.47543,0.70385,1.1918,1.558,2.0282,0.07763,0.30393,0.90154,2
0.6,0.8,1.3671,1.5913,0.47703,0.70553,1.1939,1.5557,2.0275,0.081507,0.29335,0.89867,2
0.6,0.8,1.3665,1.5929,0.47866,0.70254,1.1961,1.5534,2.0269,0.085447,0.28285,0.89589,2
0.6,0.8,1.365,1.5938,0.48006,0.70458,1.1985,1.5513,2.0269,0.089875,0.27292,0.89601,1.9987
0.6,0.8,1.3649,1.5959,0.48195,0.70616,1.2006,1.5489,2.0258,0.093596,0.26215,0.89107,1.9997
0.6,0.8,1.3641,1.5974,0.48366,0.70801,1.2028,1.5467,2.0252,0.097742,0.25189,0.88857,1.9997
0.6,0.8,1.3635,1.5991,0.48545,0.70985,1.2051,1.5445,2.0246,0.10189,0.24162,0.88569,2
0.6,0.8,1.3626,1.6007,0.48723,0.70722,1.2074,1.5423,2.0241,0.10618,0.23152,0.88333,2
0.6,0.8,1.3617,1.6022,0.48901,0.70923,1.2098,1.5401,2.0236,0.11058,0.22154,0.88128,1.9999
0.6,0.8,1.3607,1.6038,0.49085,0.71128,1.2123,1.538,2.0231,0.11505,0.21165,0.87923,1.9999
0.6,0.8,1.3596,1.6052,0.49266,0.71343,1.2148,1.5359,2.0228,0.11968,0.20195,0.87768,1.9998
0.6,0.8,1.3586,1.6068,0.49455,0.71559,1.2174,1.5338,2.0224,0.12435,0.19229,0.87591,1.9997
0.6,0.8,1.3575,1.6085,0.49654,0.71779,1.22,1.5317,2.0219,0.12908,0.18267,0.87395,1.9999
0.6,0.8,1.3564,1.6101,0.49849,0.72009,1.2226,1.5297,2.0216,0.13399,0.17329,0.87252,1.9999
0.6,0.8,1.3552,1.6118,0.50047,0.72246,1.2254,1.5277,2.0213,0.13904,0.16406,0.87127,1.9999
0.6,0.8,1.3539,1.6135,0.50253,0.72074,1.2282,1.5257,2.0211,0.14419,0.15494,0.87008,2
0.6,0.8,1.3518,1.6147,0.50405,0.72324,1.2313,1.5239,2.0214,0.14982,0.14653,0.87151,1.9984
0.6,0.8,1.351,1.6168,0.50662,0.72569,1.2341,1.5219,2.0208,0.15498,0.13731,0.86894,1.9996
0.6,0.8,1.3496,1.6186,0.50892,0.72835,1.2371,1.52,2.0206,0.16052,0.12861,0.86807,1.9999
0.6,0.8,1.348,1.6203,0.51119,0.72688,1.2403,1.5182,2.0206,0.16627,0.1202,0.86781,1.9999
0.6,0.8,1.3462,1.6219,0.51339,0.72981,1.2436,1.5164,2.0206,0.17227,0.11208,0.86818,1.9996
0.6,0.8,1.3446,1.6236,0.51596,0.7328,1.2469,1.5147,2.0206,0.17837,0.10403,0.8681,1.9999
0.6,0.8,1.3425,1.6252,0.51828,0.73183,1.2504,1.513,2.0209,0.18481,0.096447,0.8691,1.9994
0.6,0.8,1.3403,1.6268,0.5208,0.73519,1.2541,1.5115,2.0211,0.19156,0.089193,0.87033,1.999
