a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.9,0.95277,1.4784,0.5401,0.8852,1.7508,1.9788,2.5915,0,0.447,1,1.6
0.7,0.9,0.95297,1.4831,0.5388,0.88229,1.7508,1.9759,2.5867,0.00013152,0.43696,0.98849,1.6
0.7,0.9,0.95316,1.4878,0.53752,0.88452,1.7509,1.9731,2.5819,0.0003497,0.42704,0.97709,1.6
0.7,0.9,0.95336,1.4924,0.53624,0.88674,1.751,1.9703,2.5771,0.00065646,0.41722,0.9658,1.6
0.7,0.9,0.95355,1.4971,0.53498,0.88894,1.7512,1.9675,2.5725,0.0010514,0.40751,0.95461,1.6
0.7,0.9,0.95373,1.5017,0.53372,0.88609,1.7514,1.9648,2.5678,0.001534,0.3979,0.94353,1.6
0.7,0.9,0.95392,1.5063,0.53248,0.88827,1.7516,1.962,2.5632,0.0021042,0.3884,0.93256,1.6
0.7,0.9,0.9541,1.5109,0.53126,0.89043,1.7518,1.9594,2.5587,0.0027829,0.37904,0.92177,1.6
0.7,0.9,0.95425,1.5154,0.53011,0.88763,1.7522,1.9568,2.5543,0.0036149,0.36988,0.91135,1.6
0.7,0.9,0.95446,1.5202,0.52879,0.88978,1.7525,1.9541,2.5497,0.0043447,0.36055,0.90028,1.6
0.7,0.9,0.95463,1.5247,0.52759,0.89191,1.7528,1.9515,2.5453,0.0052704,0.35148,0.88975,1.6
0.7,0.9,0.95481,1.5293,0.5264,0.89401,1.7532,1.9489,2.5409,0.0062822,0.34252,0.87931,1.6
0.7,0.9,0.95498,1.5339,0.52521,0.8961,1.7536,1.9464,2.5366,0.0073849,0.33367,0.86898,1.6
0.7,0.9,0.95514,1.5384,0.52403,0.89816,1.7541,1.9439,2.5323,0.0085764,0.32492,0.85877,1.6
0.7,0.9,0.9553,1.5429,0.52289,0.89542,1.7546,1.9415,2.5281,0.009875,0.31631,0.84875,1.6
0.7,0.9,0.95547,1.5474,0.52172,0.89747,1.7551,1.939,2.5239,0.011229,0.30776,0.83868,1.6
0.7,0.9,0.95562,1.5519,0.52058,0.89949,1.7557,1.9366,2.5197,0.012687,0.29934,0.82879,1.6
0.7,0.9,0.95578,1.5563,0.51944,0.90149,1.7563,1.9342,2.5156,0.01423,0.29102,0.81899,1.6
0.7,0.9,0.95593,1.5608,0.51832,0.8988,1.7569,1.9319,2.5116,0.015867,0.28281,0.80932,1.6
0.7,0.9,0.95606,1.565,0.51733,0.90076,1.7576,1.9296,2.5077,0.017675,0.27486,0.80018,1.6
0.7,0.9,0.95623,1.5696,0.51611,0.90274,1.7583,1.9273,2.5036,0.019404,0.26672,0.7903,1.6
0.7,0.9,0.95638,1.574,0.51502,0.90467,1.759,1.9251,2.4997,0.021308,0.25884,0.78095,1.6
0.7,0.9,0.95652,1.5783,0.51396,0.90202,1.7598,1.9228,2.4958,0.023314,0.25109,0.7718,1.6
0.7,0.9,0.95666,1.5826,0.51289,0.90393,1.7606,1.9207,2.492,0.025392,0.24342,0.76266,1.6
0.7,0.9,0.9568,1.5869,0.51184,0.90582,1.7614,1.9185,2.4882,0.027558,0.23586,0.75364,1.6
0.7,0.9,0.95694,1.5912,0.51077,0.90769,1.7623,1.9164,2.4845,0.029802,0.22838,0.74465,1.6
0.7,0.9,0.95707,1.5955,0.50973,0.90508,1.7632,1.9143,2.4808,0.032143,0.22103,0.73583,1.6
