a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,0.8,1.4962,1.6992,0.48603,0.68039,1.1548,1.6951,2.1499,0,0.6255,0.98782,1.9997
0.8,0.8,1.4967,1.7023,0.48758,0.67682,1.155,1.6913,2.148,0.00036549,0.61007,0.9806,2
0.8,0.8,1.4968,1.7048,0.48903,0.67814,1.156,1.6878,2.1467,0.0019691,0.59606,0.97539,1.9998
0.8,0.8,1.4964,1.7062,0.49042,0.67945,1.1577,1.6847,2.1463,0.0048012,0.58336,0.97352,1.9991
0.8,0.8,1.4971,1.7088,0.49186,0.68035,1.1592,1.6815,2.1446,0.0073037,0.57065,0.96717,1.9998
0.8,0.8,1.4972,1.7108,0.49331,0.68147,1.161,1.6784,2.1437,0.010125,0.55812,0.96326,1.9998
0.8,0.8,1.4974,1.7129,0.49477,0.68257,1.1627,1.6753,2.1425,0.012919,0.54561,0.95882,2
0.8,0.8,1.4973,1.7147,0.49625,0.67909,1.1645,1.6723,2.1417,0.015892,0.53321,0.95561,1.9998
0.8,0.8,1.4966,1.7161,0.4977,0.68052,1.1664,1.6692,2.1414,0.019127,0.52101,0.95425,1.999
0.8,0.8,1.4972,1.7186,0.49927,0.68156,1.1681,1.6661,2.1398,0.021833,0.5085,0.9482,1.9998
0.8,0.8,1.4971,1.7205,0.50082,0.68283,1.1699,1.6631,2.1389,0.024875,0.49623,0.9446,1.9998
0.8,0.8,1.497,1.7225,0.50238,0.68413,1.1718,1.6601,2.138,0.02795,0.48401,0.94094,1.9998
0.8,0.8,1.497,1.7245,0.50398,0.68086,1.1737,1.657,2.137,0.03104,0.47182,0.93711,2
0.8,0.8,1.4967,1.7264,0.50558,0.68227,1.1757,1.654,2.1363,0.034267,0.45974,0.93405,1.9998
0.8,0.8,1.4959,1.7278,0.50713,0.68386,1.1778,1.6511,2.1359,0.037751,0.4479,0.93262,1.9992
0.8,0.8,1.4956,1.7298,0.50878,0.68531,1.1798,1.6481,2.1351,0.041037,0.43593,0.92935,1.9992
0.8,0.8,1.4959,1.7322,0.51055,0.68658,1.1816,1.6451,2.1337,0.044066,0.42374,0.92386,2
0.8,0.8,1.4956,1.7342,0.51224,0.68363,1.1837,1.6422,2.1329,0.047444,0.41186,0.92067,2
0.8,0.8,1.495,1.736,0.51393,0.68524,1.1858,1.6393,2.1323,0.050963,0.40013,0.91819,1.9998
0.8,0.8,1.4946,1.7379,0.51567,0.68684,1.188,1.6364,2.1315,0.05446,0.3884,0.91521,1.9998
0.8,0.8,1.4941,1.7398,0.51744,0.68848,1.1901,1.6335,2.1308,0.058016,0.37673,0.91232,1.9998
0.8,0.8,1.4935,1.7417,0.51923,0.69015,1.1923,1.6306,2.1301,0.06163,0.36513,0.9095,1.9998
0.8,0.8,1.4929,1.7436,0.52104,0.68753,1.1946,1.6277,2.1294,0.065316,0.35362,0.90679,1.9998
0.8,0.8,1.4916,1.7449,0.5227,0.68952,1.1971,1.625,2.1293,0.069404,0.34254,0.90653,1.9988
0.8,0.8,1.4916,1.7474,0.52475,0.6911,1.1992,1.6221,2.1281,0.072864,0.3308,0.90161,1.9997
0.8,0.8,1.4909,1.7493,0.52665,0.69296,1.2015,1.6193,2.1274,0.07674,0.31951,0.89916,1.9997
0.8,0.8,1.4903,1.7513,0.52862,0.69481,1.2039,1.6165,2.1267,0.080615,0.30822,0.89633,1.9999
0.8,0.8,1.4893,1.7531,0.53052,0.69257,1.2064,1.6137,2.1263,0.084703,0.29718,0.89455,1.9997
0.8,0.8,1.4884,1.755,0.5325,0.69458,1.2089,1.611,2.1257,0.088795,0.28614,0.8924,1.9997
0.8,0.8,1.4874,1.757,0.53451,0.69663,1.2114,1.6083,2.1252,0.092965,0.2752,0.89036,1.9997
0.8,0.8,1.4866,1.759,0.53662,0.69868,1.214,1.6056,2.1246,0.097144,0.26425,0.88795,1.9999
