a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.5,1.0676,1.7813,0.84362,0.62479,1.9952,3.4525,0,1,2.6304
0.7,1.5,1.0676,1.7873,0.84067,0.62714,1.9952,3.4451,3.9977e-05,0.98329,2.6251
0.7,1.5,1.0689,1.7933,0.83692,0.62266,1.9953,3.4379,0.00014763,0.96676,2.6234
0.7,1.5,1.0684,1.799,0.83318,0.62533,1.9954,3.4306,0.00033288,0.95015,2.6147
0.7,1.5,1.0701,1.8052,0.82925,0.62507,1.9956,3.4233,0.00059181,0.93361,2.6139
0.7,1.5,1.0697,1.8112,0.82651,0.62828,1.9959,3.4161,0.00092234,0.91715,2.6081
0.7,1.5,1.071,1.8171,0.82282,0.62395,1.9962,3.4092,0.0013148,0.90156,2.6063
0.7,1.5,1.071,1.8232,0.82007,0.62401,1.9966,3.402,0.0017944,0.88524,2.6018
0.7,1.5,1.0715,1.8295,0.81612,0.62794,1.997,3.3946,0.0023779,0.8682,2.5968
0.7,1.5,1.0722,1.8355,0.81322,0.62429,1.9975,3.3878,0.0029808,0.85283,2.595
0.7,1.5,1.0728,1.8416,0.80977,0.62587,1.998,3.3807,0.0036879,0.83673,2.5912
0.7,1.5,1.0735,1.8478,0.8064,0.62724,1.9986,3.3737,0.004464,0.8207,2.5884
0.7,1.5,1.0732,1.8541,0.80317,0.62987,1.9993,3.3663,0.005364,0.80395,2.5821
0.7,1.5,1.0749,1.8607,0.80023,0.63022,2.0001,3.3593,0.0062977,0.78808,2.584
0.7,1.5,1.0745,1.8666,0.79677,0.63278,2.0008,3.3524,0.007303,0.77227,2.5769
0.7,1.5,1.0758,1.8732,0.79412,0.62874,2.0017,3.3455,0.0083827,0.75653,2.578
0.7,1.5,1.0758,1.8791,0.79164,0.63087,2.0025,3.3389,0.0094726,0.74166,2.5743
0.7,1.5,1.0774,1.8855,0.78804,0.63054,2.0035,3.3321,0.010693,0.72607,2.5745
0.7,1.5,1.0771,1.8918,0.78546,0.62904,2.0045,3.3253,0.011983,0.71055,2.5697
0.7,1.5,1.0788,1.8988,0.78263,0.62956,2.0056,3.318,0.013428,0.69413,2.5718
0.7,1.5,1.0774,1.9048,0.78014,0.62855,2.0067,3.3114,0.014884,0.67894,2.5634
0.7,1.5,1.0765,1.9114,0.77728,0.62725,2.008,3.3047,0.016555,0.66378,2.556
0.7,1.5,1.0755,1.9179,0.77443,0.6261,2.0094,3.2984,0.018353,0.64943,2.5484
0.7,1.5,1.0747,1.9254,0.771,0.62795,2.0111,3.2916,0.020533,0.63391,2.5404
0.7,1.5,1.0736,1.9328,0.76854,0.62898,2.0129,3.2852,0.022829,0.61933,2.5336
0.7,1.5,1.0729,1.9405,0.76526,0.62798,2.0149,3.2789,0.025332,0.60502,2.5268
0.7,1.5,1.072,1.9483,0.76265,0.63184,2.017,3.2727,0.028077,0.59091,2.5202
0.7,1.5,1.0706,1.956,0.75901,0.63164,2.0193,3.2666,0.031066,0.57704,2.5104
0.7,1.5,1.0695,1.9641,0.75622,0.63568,2.0218,3.2606,0.034318,0.56343,2.5033
0.7,1.5,1.0681,1.972,0.75341,0.63566,2.0245,3.2548,0.037801,0.55025,2.4952
0.7,1.5,1.0667,1.98,0.75002,0.64007,2.0275,3.2491,0.041608,0.53719,2.4859
0.7,1.5,1.0651,1.9882,0.74636,0.64456,2.0307,3.2435,0.045719,0.52442,2.4761
0.7,1.5,1.0633,1.9961,0.74389,0.64505,2.0341,3.238,0.050139,0.51196,2.4675
0.7,1.5,1.0613,2.0037,0.74085,0.64998,2.0378,3.2326,0.054889,0.49982,2.4571
0.7,1.5,1.0593,2.0116,0.73747,0.6548,2.0418,3.2275,0.059979,0.48801,2.4468
0.7,1.5,1.0573,2.0195,0.73414,0.65555,2.046,3.2224,0.065424,0.47655,2.4364
0.7,1.5,1.0554,2.0275,0.73099,0.66034,2.0505,3.2175,0.071224,0.46545,2.4269
0.7,1.5,1.0536,2.0353,0.72854,0.66513,2.0553,3.2128,0.077408,0.45471,2.4183
0.7,1.5,1.0512,2.0427,0.72474,0.6702,2.0604,3.2083,0.083982,0.44436,2.4066
0.7,1.5,1.0492,2.0505,0.7218,0.67497,2.0659,3.2039,0.090964,0.43441,2.3974
0.7,1.5,1.0468,2.0568,0.71859,0.67712,2.0712,3.2,0.097887,0.42548,2.3863
0.7,1.5,1.0443,2.0637,0.71477,0.68078,2.0773,3.196,0.1057,0.4164,2.3746
0.7,1.5,1.042,2.0714,0.70997,0.68569,2.0838,3.1922,0.11402,0.40784,2.3627
0.7,1.5,1.0388,2.0762,0.70671,0.69088,2.0907,3.1887,0.12297,0.3999,2.3499
0.7,1.5,1.0372,2.0818,0.7068,0.69482,2.0979,3.1853,0.13215,0.3921,2.3454
0.7,1.5,1.035,2.0866,0.70796,0.69919,2.1056,3.1816,0.14214,0.3837,2.3408
0.7,1.5,1.033,2.091,0.70792,0.70312,2.1122,3.1785,0.15066,0.37664,2.3352
0.7,1.5,1.0307,2.0949,0.709,0.70739,2.1195,3.1751,0.15999,0.36899,2.3299
0.7,1.5,1.0284,2.0993,0.70931,0.71175,2.1268,3.1718,0.16938,0.36139,2.3239
0.7,1.5,1.0261,2.1035,0.71001,0.7161,2.1341,3.1685,0.17883,0.35385,2.3182
0.7,1.5,1.024,2.1083,0.71051,0.72037,2.1415,3.1652,0.18833,0.34636,2.313
0.7,1.5,1.0223,2.1137,0.7116,0.72434,2.1489,3.1619,0.19788,0.33892,2.3099
0.7,1.5,1.0201,2.1184,0.71189,0.72876,2.1564,3.1587,0.20749,0.33153,2.304
0.7,1.5,1.0177,2.1225,0.7128,0.73321,2.1639,3.1555,0.21715,0.3242,2.2986
0.7,1.5,1.0154,2.1272,0.71292,0.73772,2.1715,3.1523,0.22687,0.31693,2.2924
0.7,1.5,1.013,2.1313,0.71405,0.74221,2.1791,3.1491,0.23665,0.30971,2.2871
0.7,1.5,1.0106,2.1361,0.71408,0.74676,2.1867,3.1459,0.24648,0.30255,2.281
0.7,1.5,1.0082,2.1402,0.71524,0.7513,2.1944,3.1428,0.25637,0.29544,2.2757
0.7,1.5,1.0059,2.145,0.71543,0.75589,2.2021,3.1397,0.26631,0.28839,2.2697
0.7,1.5,1.0035,2.1499,0.71549,0.76063,2.2099,3.1366,0.27632,0.2814,2.2637
0.7,1.5,1.0016,2.1553,0.71661,0.76863,2.2177,3.1336,0.28637,0.27445,2.26
0.7,1.5,0.99882,2.1599,0.71768,0.77383,2.2264,3.1302,0.29761,0.26681,2.2538
0.7,1.5,0.99682,2.1643,0.71811,0.7779,2.2335,3.1276,0.30666,0.26074,2.2491
