a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.4,0.63933,1.2577,0.48796,0.99922,2.2206,2.7953,0,1,1.6
0.1,1.4,0.63946,1.2617,0.48626,0.99993,2.2206,2.7899,0.0002835,0.98319,1.6
0.1,1.4,0.63959,1.266,0.4845,0.99378,2.2208,2.7846,0.00085605,0.96672,1.6
0.1,1.4,0.63969,1.2697,0.48277,0.99986,2.2209,2.7793,0.001495,0.95023,1.6
0.1,1.4,0.63981,1.2737,0.48113,0.99985,2.2211,2.7741,0.0024219,0.93408,1.6
0.1,1.4,0.63993,1.2776,0.4795,1,2.2214,2.7689,0.0035473,0.91813,1.6
0.1,1.4,0.64003,1.2816,0.47774,0.99966,2.2217,2.7639,0.004893,0.90241,1.6
0.1,1.4,0.64014,1.2855,0.47615,0.99994,2.2221,2.7589,0.0064249,0.88687,1.6
0.1,1.4,0.64024,1.2894,0.4745,0.9987,2.2225,2.754,0.0082136,0.87162,1.6
0.1,1.4,0.64034,1.2932,0.47288,0.99994,2.2229,2.7491,0.010096,0.85641,1.6
0.1,1.4,0.64044,1.2971,0.47135,1,2.2234,2.7443,0.01222,0.84147,1.6
0.1,1.4,0.64053,1.3009,0.46968,0.99981,2.2239,2.7395,0.014555,0.82676,1.6
0.1,1.4,0.64063,1.3047,0.46818,0.99997,2.2245,2.7349,0.017057,0.8122,1.6
0.1,1.4,0.64071,1.3084,0.46656,0.99983,2.2251,2.7302,0.019768,0.79787,1.6
0.1,1.4,0.64079,1.3123,0.46501,0.99696,2.2258,2.7258,0.022916,0.78417,1.6
0.1,1.4,0.64088,1.3159,0.46352,0.99997,2.2265,2.7212,0.025718,0.76973,1.6
0.1,1.4,0.64096,1.3196,0.46198,0.99998,2.2272,2.7168,0.028973,0.75594,1.6
0.1,1.4,0.64105,1.3233,0.46058,1,2.228,2.7124,0.03241,0.74234,1.6
0.1,1.4,0.64113,1.327,0.45908,0.99998,2.2289,2.7081,0.036032,0.72893,1.6
0.1,1.4,0.6412,1.3306,0.45759,0.99998,2.2297,2.7038,0.039832,0.7157,1.6
0.1,1.4,0.64127,1.3342,0.45615,1,2.2306,2.6996,0.043804,0.70265,1.6
