a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.9,0.79529,2.0572,0.77924,0.79452,2.725,3.9262,0,1,2
0.7,1.9,0.79572,2.0614,0.7755,0.791,2.7252,3.9211,0.00024396,0.98364,1.9998
0.7,1.9,0.79613,2.0657,0.77214,0.7917,2.7254,3.916,0.00056966,0.96716,1.9998
0.7,1.9,0.79652,2.0699,0.76889,0.79244,2.7257,3.9109,0.0011043,0.95089,1.9998
0.7,1.9,0.79688,2.0741,0.76574,0.7932,2.7262,3.906,0.0018399,0.93482,1.9998
0.7,1.9,0.79729,2.0784,0.76268,0.79392,2.7267,3.9009,0.002587,0.91856,2
0.7,1.9,0.79754,2.0825,0.75981,0.79486,2.7275,3.8962,0.0038754,0.90325,1.9998
0.7,1.9,0.79783,2.0866,0.75707,0.79576,2.7283,3.8914,0.0051689,0.88774,1.9998
0.7,1.9,0.79811,2.0908,0.75435,0.79667,2.7292,3.8866,0.0066335,0.8724,1.9998
0.7,1.9,0.79839,2.095,0.75157,0.79359,2.7303,3.8819,0.0082677,0.85723,1.9998
0.7,1.9,0.79865,2.0991,0.7489,0.79447,2.7314,3.8773,0.010052,0.84221,1.9998
0.7,1.9,0.79894,2.1033,0.74659,0.79542,2.7326,3.8726,0.011851,0.82702,2
0.7,1.9,0.79914,2.1073,0.74373,0.79637,2.734,3.8681,0.014066,0.81263,1.9998
0.7,1.9,0.79942,2.1115,0.74138,0.7973,2.7353,3.8635,0.01615,0.79771,2
0.7,1.9,0.79957,2.1155,0.739,0.7944,2.7369,3.8591,0.018636,0.78358,1.9998
0.7,1.9,0.79979,2.1195,0.73656,0.79539,2.7385,3.8546,0.021108,0.76924,1.9998
0.7,1.9,0.80006,2.1236,0.73412,0.79628,2.7401,3.8501,0.023572,0.75471,2
0.7,1.9,0.80025,2.1276,0.73176,0.79728,2.7418,3.8458,0.026285,0.74062,2
0.7,1.9,0.80045,2.1317,0.72954,0.79828,2.7436,3.8414,0.029081,0.72656,2
0.7,1.9,0.80055,2.1355,0.72729,0.79548,2.7456,3.8372,0.03217,0.71309,1.9998
0.7,1.9,0.80068,2.1395,0.72588,0.79668,2.7476,3.833,0.035223,0.69934,1.9998
0.7,1.9,0.8008,2.1439,0.72559,0.79808,2.7497,3.8287,0.038545,0.68565,2
0.7,1.9,0.80084,2.1482,0.72457,0.7957,2.7522,3.8248,0.04248,0.67299,1.9998
0.7,1.9,0.80101,2.1528,0.72368,0.79709,2.7548,3.8208,0.046558,0.66006,2
0.7,1.9,0.80114,2.1575,0.72234,0.79852,2.7577,3.817,0.05111,0.6478,2
0.7,1.9,0.8012,2.1622,0.72098,0.79627,2.761,3.8134,0.056127,0.63625,1.9998
0.7,1.9,0.80134,2.1671,0.71935,0.79774,2.7644,3.8099,0.061426,0.62475,1.9998
0.7,1.9,0.80149,2.1722,0.71768,0.79922,2.768,3.8064,0.067145,0.61367,1.9998
0.7,1.9,0.8017,2.1777,0.71522,0.80069,2.772,3.8031,0.073322,0.60299,1.9998
0.7,1.9,0.80188,2.1831,0.71293,0.80219,2.7763,3.8,0.080106,0.59299,1.9998
0.7,1.9,0.80186,2.1867,0.71399,0.80363,2.7808,3.797,0.087119,0.58319,1.9998
0.7,1.9,0.80184,2.1902,0.71511,0.8051,2.7853,3.794,0.094173,0.57344,1.9998
0.7,1.9,0.8018,2.1938,0.71623,0.80658,2.7899,3.791,0.10127,0.56373,1.9998
0.7,1.9,0.80182,2.1975,0.71737,0.80801,2.7944,3.7879,0.10837,0.55382,1.9999
0.7,1.9,0.8017,2.201,0.71852,0.80959,2.799,3.785,0.11558,0.54443,1.9998
0.7,1.9,0.80165,2.2046,0.71965,0.81112,2.8037,3.782,0.12281,0.53485,1.9998
0.7,1.9,0.80157,2.2082,0.72085,0.81268,2.8083,3.7791,0.13007,0.52531,1.9998
0.7,1.9,0.80149,2.2118,0.72207,0.81425,2.813,3.7761,0.13739,0.51582,1.9998
0.7,1.9,0.8014,2.2155,0.72332,0.81585,2.8177,3.7732,0.14474,0.50637,1.9998
0.7,1.9,0.80137,2.2193,0.72458,0.8174,2.8225,3.7702,0.15213,0.49674,1.9999
0.7,1.9,0.8012,2.2229,0.72572,0.81909,2.8273,3.7674,0.15961,0.48762,1.9998
0.7,1.9,0.80108,2.2266,0.727,0.82075,2.8321,3.7645,0.16711,0.47833,1.9998
0.7,1.9,0.80097,2.2303,0.72818,0.82242,2.8369,3.7616,0.17466,0.46907,1.9998
0.7,1.9,0.8005,2.2333,0.72893,0.82443,2.8418,3.7592,0.18237,0.46114,1.9988
0.7,1.9,0.80034,2.237,0.73031,0.82616,2.8467,3.7563,0.19002,0.452,1.9988
0.7,1.9,0.80053,2.2416,0.7321,0.82758,2.8516,3.7531,0.19764,0.44163,1.9997
0.7,1.9,0.79835,2.2405,0.73066,0.82762,2.8569,3.7527,0.20583,0.44012,1.994
0.7,1.9,0.80017,2.2491,0.73497,0.83153,2.8616,3.7475,0.21322,0.42361,1.9997
0.7,1.9,0.8,2.253,0.73617,0.83647,2.8666,3.7448,0.22109,0.41467,1.9997
0.7,1.9,0.79979,2.2568,0.73767,0.83832,2.8717,3.742,0.22902,0.40579,1.9997
0.7,1.9,0.79961,2.2608,0.73891,0.84015,2.8768,3.7393,0.237,0.39697,1.9997
0.7,1.9,0.79944,2.2647,0.74058,0.84197,2.882,3.7365,0.24504,0.38797,1.9999
0.7,1.9,0.79918,2.2687,0.74162,0.84391,2.8872,3.7339,0.25315,0.37951,1.9997
0.7,1.9,0.79896,2.2725,0.74355,0.84579,2.8924,3.7311,0.26131,0.37063,1.9999
0.7,1.9,0.79872,2.2765,0.74493,0.84773,2.8977,3.7285,0.26954,0.36206,1.9999
0.7,1.9,0.79797,2.2791,0.74584,0.85011,2.903,3.7263,0.27784,0.35505,1.9985
0.7,1.9,0.79812,2.2843,0.74775,0.85525,2.9083,3.7233,0.28618,0.34532,1.9997
0.7,1.9,0.79781,2.2881,0.74944,0.85727,2.9137,3.7207,0.29459,0.33693,1.9997
0.7,1.9,0.79709,2.291,0.75033,0.85967,2.9192,3.7185,0.30305,0.32988,1.9983
0.7,1.9,0.79717,2.296,0.75268,0.86139,2.9247,3.7155,0.31163,0.32036,1.9997
0.7,1.9,0.79689,2.3003,0.75401,0.86346,2.9302,3.713,0.32025,0.31217,1.9996
0.7,1.9,0.79608,2.3029,0.75509,0.86597,2.9357,3.7109,0.32888,0.30533,1.9982
0.7,1.9,0.79621,2.3084,0.75721,0.87118,2.9413,3.708,0.33768,0.29599,1.9996
0.7,1.9,0.79583,2.3124,0.75895,0.87335,2.947,3.7055,0.3465,0.28802,1.9996
0.7,1.9,0.79553,2.3167,0.76082,0.87547,2.9527,3.703,0.35542,0.27988,1.9999
0.7,1.9,0.79513,2.3208,0.76255,0.87874,2.9585,3.7006,0.3644,0.27205,1.9999
0.7,1.9,0.79467,2.3248,0.76395,0.88345,2.9642,3.6982,0.37342,0.26453,1.9996
0.7,1.9,0.79421,2.3287,0.76589,0.88574,2.9701,3.6959,0.38253,0.25684,1.9996
0.7,1.9,0.79374,2.3327,0.76783,0.88806,2.976,3.6935,0.39174,0.24924,1.9995
0.7,1.9,0.7934,2.3372,0.76974,0.89166,2.982,3.6911,0.40106,0.24149,1.9999
0.7,1.9,0.79286,2.3412,0.77123,0.89615,2.9879,3.6889,0.41039,0.23428,1.9995
0.7,1.9,0.79248,2.3456,0.77332,0.89844,2.994,3.6865,0.41986,0.22668,1.9999
0.7,1.9,0.79138,2.348,0.77352,0.90134,2.9999,3.6847,0.42912,0.22088,1.9973
0.7,1.9,0.79151,2.3541,0.777,0.90519,3.0063,3.682,0.43902,0.2122,1.9999
0.7,1.9,0.79114,2.359,0.7782,0.909,3.0125,3.6798,0.44871,0.20509,1.9999
0.7,1.9,0.79039,2.3624,0.77995,0.91165,3.0187,3.6777,0.45842,0.1984,1.9992
0.7,1.9,0.78984,2.3665,0.78215,0.91415,3.025,3.6756,0.46832,0.19139,1.9993
0.7,1.9,0.78926,2.3707,0.78414,0.9175,3.0314,3.6735,0.47829,0.18456,1.9992
0.7,1.9,0.78804,2.3789,0.78787,0.92528,3.0444,3.6693,0.49846,0.17123,1.9989
0.7,1.9,0.78775,2.3842,0.79032,0.92881,3.051,3.6672,0.50882,0.16429,2
0.7,1.9,0.78712,2.3884,0.79199,0.93365,3.0576,3.6652,0.51914,0.1579,1.9997
0.7,1.9,0.78645,2.3927,0.7929,0.93629,3.0642,3.6633,0.52949,0.15176,1.9989
0.7,1.9,0.78573,2.3966,0.79513,0.93902,3.071,3.6613,0.54003,0.1455,1.9987
0.7,1.9,0.78547,2.4022,0.79708,0.94471,3.0779,3.6594,0.55077,0.13909,1.9997
0.7,1.9,0.78475,2.4062,0.79938,0.94749,3.0847,3.6575,0.5615,0.13302,1.9996
0.7,1.9,0.78372,2.4092,0.80066,0.95051,3.0916,3.6557,0.57223,0.1273,1.9981
0.7,1.9,0.78299,2.4134,0.80218,0.95326,3.0986,3.6539,0.58319,0.12147,1.9975
0.7,1.9,0.78222,2.4173,0.8041,0.95736,3.1057,3.6521,0.59423,0.11571,1.9972
0.7,1.9,0.78139,2.4211,0.80565,0.96233,3.1129,3.6504,0.60537,0.11005,1.9964
0.7,1.9,0.78052,2.425,0.80638,0.96521,3.1201,3.6487,0.61664,0.10452,1.9949
0.7,1.9,0.77943,2.4278,0.8083,0.96833,3.1273,3.647,0.62798,0.099068,1.9937
0.7,1.9,0.77821,2.4305,0.8085,0.97155,3.1347,3.6453,0.63945,0.093733,1.991
0.7,1.9,0.77692,2.4327,0.81011,0.97488,3.1421,3.6437,0.65097,0.088461,1.989
0.7,1.9,0.7747,2.4318,0.80677,0.97541,3.1487,3.6423,0.66136,0.08413,1.9811
0.7,1.9,0.77519,2.44,0.81303,0.98405,3.1572,3.6404,0.67465,0.07803,1.9872
0.7,1.9,0.77295,2.439,0.81161,0.98475,3.1645,3.639,0.68604,0.073291,1.9806
0.7,1.9,0.77161,2.4409,0.81243,0.98805,3.1723,3.6375,0.69812,0.068429,1.9779
0.7,1.9,0.77084,2.4446,0.81228,0.99066,3.18,3.636,0.71013,0.06364,1.9761
0.7,1.9,0.76945,2.4465,0.81197,0.99438,3.1879,3.6345,0.7225,0.058747,1.9726
