a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,1.3,1.3096,1.7912,0.85298,0.57675,1.6694,2.8244,3.2542,0,1,1,2.8495
0.9,1.3,1.3076,1.7967,0.84919,0.55984,1.6695,2.8129,3.2482,8.2458e-05,0.97796,0.98706,2.8322
0.9,1.3,1.305,1.8012,0.84638,0.57803,1.6697,2.8015,3.2421,0.00026478,0.95615,0.97396,2.8156
0.9,1.3,1.3028,1.8061,0.84266,0.5825,1.6699,2.7902,3.236,0.00057163,0.93446,0.96101,2.7982
0.9,1.3,1.3002,1.8112,0.83975,0.58656,1.6703,2.779,3.23,0.00099477,0.91289,0.94818,2.7817
0.9,1.3,1.2978,1.8162,0.83615,0.58523,1.6708,2.7678,3.2241,0.0015464,0.89144,0.93549,2.7646
0.9,1.3,1.2954,1.8212,0.83243,0.58897,1.6714,2.7567,3.2182,0.0022234,0.87012,0.92294,2.7472
0.9,1.3,1.2925,1.8263,0.82964,0.5933,1.6722,2.7457,3.2124,0.0030339,0.84894,0.91053,2.731
0.9,1.3,1.2899,1.8313,0.8259,0.59228,1.673,2.7348,3.2067,0.0039839,0.8279,0.89827,2.7137
0.9,1.3,1.2872,1.8362,0.82219,0.59608,1.674,2.7239,3.2011,0.0050719,0.80699,0.88616,2.6965
0.9,1.3,1.2843,1.8414,0.81907,0.60044,1.6751,2.7131,3.1954,0.0063054,0.78629,0.874,2.6801
0.9,1.3,1.2813,1.8463,0.81563,0.59966,1.6764,2.7023,3.19,0.0076908,0.76562,0.86242,2.6632
0.9,1.3,1.2784,1.8512,0.81192,0.60385,1.6778,2.6917,3.1845,0.0092298,0.74517,0.8508,2.646
0.9,1.3,1.2751,1.8564,0.80904,0.60844,1.6793,2.6811,3.1792,0.010931,0.72488,0.83936,2.6299
0.9,1.3,1.272,1.8613,0.80532,0.60789,1.681,2.6706,3.1739,0.0128,0.70475,0.8281,2.6128
0.9,1.3,1.2686,1.8664,0.80235,0.61266,1.6828,2.6603,3.1686,0.01484,0.68484,0.8168,2.5967
0.9,1.3,1.2653,1.8712,0.79867,0.61223,1.6848,2.65,3.1637,0.017051,0.66502,0.80613,2.5797
0.9,1.3,1.2619,1.8761,0.795,0.61683,1.687,2.6398,3.1587,0.019448,0.64543,0.79545,2.5628
0.9,1.3,1.2583,1.881,0.79197,0.61691,1.6894,2.6297,3.1538,0.022039,0.62603,0.78496,2.5467
0.9,1.3,1.2547,1.8859,0.78844,0.62172,1.6919,2.6197,3.149,0.024819,0.60682,0.77469,2.53
0.9,1.3,1.251,1.8908,0.7852,0.62191,1.6946,2.6098,3.1443,0.027804,0.58782,0.76464,2.5137
0.9,1.3,1.2472,1.8956,0.7816,0.62689,1.6975,2.6,3.1396,0.031006,0.56903,0.75458,2.4971
0.9,1.3,1.2433,1.9003,0.77836,0.62725,1.7005,2.5903,3.1352,0.034409,0.55044,0.74522,2.4809
0.9,1.3,1.2393,1.9052,0.77519,0.63254,1.7038,2.5808,3.1307,0.038054,0.53209,0.73564,2.4649
0.9,1.3,1.2352,1.9097,0.77144,0.63294,1.7073,2.5713,3.1266,0.041905,0.51397,0.72677,2.4481
0.9,1.3,1.231,1.9143,0.76827,0.63834,1.711,2.562,3.1225,0.046003,0.49608,0.71793,2.4322
0.9,1.3,1.2268,1.9189,0.76505,0.63913,1.715,2.5528,3.1184,0.050351,0.47844,0.70935,2.4163
0.9,1.3,1.2224,1.9234,0.76119,0.64455,1.7191,2.5438,3.1146,0.054955,0.46106,0.70106,2.3995
0.9,1.3,1.218,1.928,0.7583,0.64567,1.7236,2.5348,3.1107,0.059846,0.44392,0.6928,2.3842
