a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.4,0.77708,1.5962,0.53155,0.84918,2.1643,2.3536,2.9566,0,0.31866,1,1.8
0.4,1.4,0.77716,1.5981,0.53136,0.84341,2.1643,2.3518,2.9549,0.00012634,0.31166,0.99411,1.8
0.4,1.4,0.77724,1.5999,0.53119,0.83924,2.1644,2.3501,2.9533,0.00033488,0.30476,0.98835,1.8
0.4,1.4,0.77731,1.6016,0.53104,0.83572,2.1645,2.3483,2.9517,0.00062741,0.29795,0.98273,1.8
0.4,1.4,0.77739,1.6031,0.53115,0.83617,2.1646,2.3466,2.9501,0.00099238,0.29123,0.97718,1.8
0.4,1.4,0.77746,1.6047,0.53109,0.83402,2.1648,2.3449,2.9485,0.0014413,0.2846,0.97178,1.8
0.4,1.4,0.77753,1.6062,0.53115,0.83352,2.165,2.3433,2.947,0.0019707,0.27807,0.96651,1.8
0.4,1.4,0.7776,1.6077,0.53119,0.83251,2.1652,2.3417,2.9456,0.0025759,0.27163,0.96134,1.8
0.4,1.4,0.77767,1.6092,0.53125,0.83186,2.1655,2.34,2.9441,0.0032549,0.26528,0.95628,1.8
0.4,1.4,0.77774,1.6103,0.5316,0.83489,2.1657,2.3385,2.9427,0.0040081,0.25901,0.95134,1.8
0.4,1.4,0.7778,1.6116,0.53174,0.83499,2.166,2.3369,2.9414,0.004833,0.25282,0.94651,1.8
0.4,1.4,0.77786,1.6128,0.53207,0.83758,2.1663,2.3353,2.94,0.0057266,0.24672,0.94178,1.8
0.4,1.4,0.77792,1.614,0.53229,0.83858,2.1667,2.3338,2.9387,0.0066884,0.2407,0.93715,1.8
0.4,1.4,0.77798,1.6151,0.53256,0.8403,2.1671,2.3323,2.9374,0.0077121,0.23475,0.93261,1.8
0.4,1.4,0.77803,1.6162,0.53286,0.84248,2.1675,2.3308,2.9361,0.0087985,0.22887,0.92817,1.8
0.4,1.4,0.77809,1.6172,0.53321,0.84553,2.1679,2.3293,2.9349,0.0099413,0.22306,0.92382,1.8
0.4,1.4,0.77814,1.6182,0.53358,0.84918,2.1683,2.3279,2.9337,0.011141,0.21731,0.91955,1.8
0.4,1.4,0.77818,1.6192,0.534,0.85482,2.1688,2.3264,2.9325,0.012393,0.21163,0.91536,1.8
0.4,1.4,0.77823,1.6201,0.53441,0.86201,2.1692,2.325,2.9313,0.013701,0.20601,0.91126,1.8
0.4,1.4,0.77827,1.6212,0.53463,0.86258,2.1697,2.3236,2.9302,0.015055,0.20045,0.90723,1.8
0.4,1.4,0.77832,1.6222,0.53493,0.86777,2.1702,2.3222,2.9291,0.016455,0.19493,0.90326,1.8
0.4,1.4,0.77836,1.6233,0.53518,0.873,2.1708,2.3208,2.928,0.017898,0.18947,0.89936,1.8
