a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.5,1.9754,1.4067,0.4321,0.66785,0.77707,1.7127,0,1,1.8
0.8,0.5,1.9759,1.4144,0.42997,0.66461,0.7771,1.707,5.6282e-05,0.98328,1.8
0.8,0.5,1.9764,1.4223,0.42826,0.66729,0.77718,1.7013,0.00020215,0.96665,1.8
0.8,0.5,1.9768,1.4302,0.42641,0.66992,0.77732,1.6957,0.00047464,0.95019,1.8
0.8,0.5,1.9772,1.4382,0.42453,0.67251,0.77748,1.6901,0.00076898,0.93366,1.8
0.8,0.5,1.9775,1.4462,0.42253,0.66958,0.77773,1.6846,0.0012405,0.91739,1.8
0.8,0.5,1.9778,1.4542,0.42053,0.67215,0.77802,1.679,0.0017784,0.90114,1.8
0.8,0.5,1.9782,1.4624,0.41865,0.67476,0.77835,1.6735,0.0023928,0.88493,1.8
0.8,0.5,1.9783,1.4706,0.41669,0.67204,0.77878,1.6681,0.0032009,0.86899,1.8
0.8,0.5,1.9782,1.4787,0.4146,0.67464,0.77934,1.6628,0.0042492,0.85341,1.7998
0.8,0.5,1.9786,1.4871,0.41266,0.6772,0.77981,1.6573,0.0051293,0.83733,1.8
0.8,0.5,1.9784,1.4953,0.41056,0.6747,0.78052,1.6521,0.0064614,0.82203,1.7998
0.8,0.5,1.9768,1.503,0.40768,0.67721,0.78163,1.6474,0.008548,0.80817,1.7993
0.8,0.5,1.9781,1.5118,0.40607,0.67966,0.78203,1.6417,0.0093065,0.79128,1.7999
0.8,0.5,1.9777,1.5201,0.4037,0.68214,0.78294,1.6365,0.011012,0.77617,1.7999
0.8,0.5,1.9773,1.5286,0.40111,0.67953,0.7839,1.6314,0.012805,0.76098,1.8
0.8,0.5,1.9766,1.5371,0.39875,0.6822,0.78517,1.6265,0.015192,0.74673,1.7999
0.8,0.5,1.9761,1.546,0.39622,0.6848,0.78652,1.6216,0.017716,0.73224,1.8
0.8,0.5,1.9752,1.5547,0.39377,0.6826,0.78827,1.617,0.021006,0.71889,1.7999
0.8,0.5,1.9791,1.5631,0.39685,0.68596,0.79093,1.613,0.025981,0.70697,1.7999
0.8,0.5,1.9802,1.5704,0.39805,0.68438,0.79417,1.6096,0.032052,0.6971,1.7994
0.8,0.5,1.9825,1.5784,0.39876,0.68698,0.79713,1.6054,0.037598,0.68479,1.7999
0.8,0.5,1.9829,1.5855,0.39918,0.68535,0.80045,1.6021,0.043832,0.67509,1.7994
0.8,0.5,1.9847,1.5934,0.39935,0.68779,0.80348,1.598,0.049506,0.66289,1.7999
0.8,0.5,1.9849,1.6005,0.39949,0.68619,0.80685,1.5947,0.055829,0.65328,1.7994
0.8,0.5,1.9867,1.6083,0.39937,0.68848,0.80989,1.5905,0.061532,0.64092,1.8
0.8,0.5,1.9865,1.6152,0.39942,0.68701,0.81333,1.5874,0.067984,0.63164,1.7994
0.8,0.5,1.9873,1.6226,0.39925,0.6895,0.81661,1.5837,0.074119,0.62087,1.7994
0.8,0.5,1.9841,1.6281,0.39948,0.68893,0.82066,1.5822,0.081711,0.61654,1.797
0.8,0.5,1.9898,1.6378,0.39922,0.69021,0.82311,1.5759,0.086302,0.59805,1.8
0.8,0.5,1.99,1.6448,0.39854,0.69245,0.82652,1.5724,0.092711,0.5878,1.7998
0.8,0.5,1.9905,1.6519,0.39793,0.69063,0.82991,1.5688,0.09905,0.57723,1.7998
0.8,0.5,1.9908,1.659,0.39716,0.69276,0.83329,1.5653,0.1054,0.56667,1.7998
0.8,0.5,1.9912,1.666,0.39647,0.69099,0.83668,1.5617,0.11175,0.55611,1.7998
0.8,0.5,1.9916,1.6731,0.39569,0.69308,0.84006,1.558,0.11808,0.54546,1.7999
0.8,0.5,1.9919,1.6801,0.395,0.69141,0.84346,1.5545,0.12446,0.53499,1.7999
0.8,0.5,1.9925,1.6873,0.39431,0.69349,0.84681,1.5508,0.13074,0.52411,1.8
0.8,0.5,1.9934,1.6949,0.39497,0.69636,0.85025,1.5473,0.13719,0.51383,1.7999
0.8,0.5,1.9944,1.7026,0.39568,0.69924,0.8537,1.5437,0.14366,0.50338,1.7999
0.8,0.5,1.9955,1.7105,0.39653,0.7013,0.85719,1.5402,0.1502,0.49301,1.7999
0.8,0.5,1.9965,1.7184,0.39768,0.70184,0.86072,1.5367,0.15682,0.48272,1.7999
0.8,0.5,1.9965,1.7259,0.39836,0.70488,0.86442,1.5337,0.16376,0.47378,1.7994
0.8,0.5,1.9974,1.7338,0.39918,0.70791,0.86804,1.5302,0.17054,0.46366,1.7994
0.8,0.5,1.9982,1.7418,0.40003,0.71098,0.87171,1.5268,0.17742,0.45362,1.7994
0.8,0.5,1.9989,1.7499,0.40088,0.71406,0.87543,1.5234,0.1844,0.44369,1.7994
0.8,0.5,1.9995,1.758,0.40174,0.71716,0.87921,1.5201,0.19148,0.43385,1.7994
0.8,0.5,1.9961,1.7635,0.40196,0.72055,0.88349,1.5189,0.19951,0.43045,1.797
0.8,0.5,1.9967,1.7717,0.40288,0.7237,0.88735,1.5156,0.20674,0.42082,1.797
