a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.5,1.0214,0.76144,0.16718,1,0.86062,1.12,1.281,0.030934,0.85745,0.73263,1.4
0,0.5,1.0224,0.76499,0.16659,1,0.86089,1.1178,1.2778,0.032189,0.83792,0.71913,1.4
0,0.5,1.0234,0.76852,0.16602,1,0.86118,1.1156,1.2748,0.033605,0.8187,0.70586,1.4
0,0.5,1.0252,0.77558,0.16493,1,0.86186,1.1114,1.2688,0.036841,0.78105,0.67988,1.4
0,0.5,1.0262,0.77911,0.16441,1,0.86223,1.1093,1.2658,0.03858,0.76247,0.66706,1.4
0,0.5,1.0271,0.78262,0.16389,1,0.86263,1.1073,1.2629,0.04049,0.74422,0.65449,1.4
0,0.5,1.0281,0.78614,0.16339,1,0.86305,1.1052,1.26,0.042481,0.72612,0.64202,1.4
0,0.5,1.029,0.78965,0.1629,1,0.86349,1.1032,1.2572,0.044588,0.70826,0.62973,1.4
0,0.5,1.0299,0.79317,0.16242,1,0.86395,1.1012,1.2544,0.046788,0.69057,0.61756,1.4
0,0.5,1.0308,0.79667,0.16195,1,0.86444,1.0993,1.2516,0.049136,0.67318,0.6056,1.4
0,0.5,1.0317,0.80018,0.1615,1,0.86494,1.0973,1.2489,0.051504,0.65583,0.59367,1.4
0,0.5,1.0326,0.80368,0.16106,1,0.86548,1.0954,1.2462,0.054078,0.63888,0.58202,1.4
0,0.5,1.0336,0.80718,0.16063,1,0.86603,1.0935,1.2435,0.056703,0.62203,0.57046,1.4
0,0.5,1.0372,0.8211,0.15904,1,0.86845,1.0862,1.2332,0.068262,0.55671,0.52568,1.4
0,0.5,1.0399,0.83149,0.15799,1,0.87049,1.0809,1.2258,0.077985,0.50978,0.49357,1.4
0,0.5,1.0408,0.83495,0.15766,1,0.8712,1.0792,1.2234,0.081392,0.49446,0.48311,1.4
0,0.5,1.0677,0.89321,0.16019,1,0.87875,1.0452,1.1851,0.11736,0.19199,0.31734,1.4
0,0.5,1.069,0.89259,0.16102,1,0.8776,1.0445,1.1853,0.11191,0.18571,0.3182,1.4
0,0.5,1.0741,0.89159,0.16425,0.99999,0.87388,1.0414,1.1855,0.094157,0.15787,0.31872,1.4
0,0.5,1.0747,0.89134,0.16468,0.99994,0.87338,1.041,1.1856,0.091789,0.15485,0.31918,1.4
0,0.5,1.0752,0.88877,0.16534,0.99993,0.87184,1.0413,1.1869,0.084412,0.15728,0.32491,1.4
0,0.5,1.0834,0.99174,0.1663,1,0.9289,1.0236,1.1473,0.35657,0,0.15333,1.3994
0,0.5,1.0677,0.89321,0.16019,1,0.87875,1.0452,1.1851,0.11736,0.19199,0.31734,1.4
0,0.5,1.069,0.89244,0.16104,1,0.87753,1.0446,1.1854,0.11157,0.18607,0.31854,1.4
0,0.5,1.0624,0.89474,0.15708,1,0.88304,1.0484,1.185,0.13783,0.22014,0.31661,1.4
0,0.5,1.0677,0.89319,0.1602,0.99994,0.87875,1.0452,1.1852,0.11736,0.19207,0.31741,1.4
0,0.5,1.069,0.89259,0.16102,1,0.8776,1.0445,1.1853,0.11191,0.18571,0.3182,1.4
0,0.5,1.0199,0.71014,0.20647,0.90539,0.85414,1.136,1.3426,0,1,1,1.3849
0,0.5,1.0671,0.89339,0.1598,1,0.87927,1.0456,1.1851,0.11984,0.19545,0.31722,1.4
0,0.5,1.0678,0.89322,0.16019,1,0.87875,1.0452,1.1851,0.11738,0.19197,0.31732,1.4
0,0.5,1.0671,0.89339,0.1598,1,0.87927,1.0456,1.1851,0.11984,0.19544,0.31721,1.4
0,0.5,1.0671,0.89339,0.1598,1,0.87927,1.0456,1.1851,0.11984,0.19545,0.31721,1.4
0,0.5,1.0644,0.89399,0.15825,1,0.88132,1.0472,1.1851,0.12966,0.20988,0.31721,1.4
0,0.5,1.0604,0.89532,0.15593,1,0.88471,1.0496,1.1849,0.14579,0.23091,0.31646,1.4
0,0.5,1.0699,1.1382,0.13613,0.99992,1.0638,1.0656,1.1119,1,0.37361,0,1.4
