a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.8,1.6,1.0564,1.8921,0.90394,0.629,2.1421,3.0768,3.6864,0,1,1,2.6249
0.8,1.6,1.055,1.8962,0.90009,0.62682,2.1422,3.0681,3.6806,4.3175e-05,0.97754,0.98754,2.6121
0.8,1.6,1.0532,1.9004,0.89728,0.62601,2.1423,3.0595,3.6749,0.00018699,0.95514,0.97536,2.6002
0.8,1.6,1.0517,1.9044,0.89347,0.62921,2.1425,3.0509,3.6692,0.00044431,0.93296,0.96308,2.5875
0.8,1.6,1.0498,1.9085,0.89065,0.61874,2.1428,3.0422,3.664,0.00081806,0.91059,0.95205,2.5755
0.8,1.6,1.0483,1.9125,0.88684,0.63619,2.1432,3.0339,3.6579,0.0012974,0.88901,0.93892,2.5629
0.8,1.6,1.0464,1.9167,0.88399,0.64005,2.1437,3.0254,3.6523,0.0019022,0.86725,0.92705,2.5511
0.8,1.6,1.0447,1.9206,0.88018,0.64008,2.1443,3.0171,3.6469,0.0026327,0.84564,0.91531,2.5384
0.8,1.6,1.0428,1.9248,0.87699,0.64298,2.1451,3.0088,3.6413,0.0034855,0.82423,0.90349,2.5263
0.8,1.6,1.0409,1.9287,0.87349,0.64622,2.1459,3.0005,3.636,0.0044716,0.80292,0.89204,2.5139
0.8,1.6,1.0388,1.9327,0.87067,0.64777,2.1468,2.9923,3.6308,0.0055862,0.78173,0.88097,2.5021
0.8,1.6,1.0369,1.9365,0.86688,0.6489,2.1479,2.9842,3.6256,0.0068399,0.76076,0.86977,2.4895
0.8,1.6,1.0347,1.9406,0.86396,0.65295,2.149,2.9762,3.6204,0.0082361,0.73998,0.85861,2.4776
0.8,1.6,1.0326,1.9444,0.86068,0.65685,2.1503,2.9682,3.6153,0.0097752,0.71934,0.84779,2.4655
0.8,1.6,1.0304,1.9481,0.85736,0.65618,2.1517,2.9602,3.6105,0.011458,0.69885,0.83738,2.4532
0.8,1.6,1.0281,1.952,0.85444,0.66036,2.1533,2.9524,3.6056,0.013299,0.67858,0.82689,2.4414
0.8,1.6,1.026,1.9558,0.85064,0.6643,2.155,2.9446,3.6007,0.015304,0.65852,0.81636,2.4288
0.8,1.6,1.0236,1.9595,0.84772,0.66396,2.1568,2.9369,3.5959,0.017465,0.63864,0.80625,2.417
0.8,1.6,1.0212,1.9632,0.8444,0.66815,2.1587,2.9293,3.5913,0.019794,0.61895,0.79632,2.4049
0.8,1.6,1.0188,1.9667,0.84109,0.6678,2.1608,2.9218,3.5869,0.022283,0.59945,0.78682,2.3927
0.8,1.6,1.0162,1.9703,0.83814,0.67223,2.1631,2.9143,3.5824,0.024953,0.58018,0.77728,2.3809
0.8,1.6,1.0137,1.9739,0.83514,0.67219,2.1655,2.9069,3.578,0.027814,0.56114,0.7679,2.3691
0.8,1.6,1.0111,1.9774,0.83199,0.67665,2.168,2.8996,3.5737,0.030864,0.54232,0.75861,2.3572
0.8,1.6,1.0085,1.9807,0.82836,0.68105,2.1707,2.8924,3.5696,0.034099,0.52373,0.74971,2.3448
0.8,1.6,1.0057,1.9841,0.82535,0.68117,2.1736,2.8853,3.5655,0.037529,0.50537,0.74103,2.333
0.8,1.6,1.003,1.9874,0.82231,0.68583,2.1767,2.8783,3.5616,0.041163,0.48725,0.73259,2.3213
0.8,1.6,1.0002,1.9906,0.81926,0.68609,2.1799,2.8714,3.5577,0.045005,0.46939,0.72437,2.3095
0.8,1.6,0.99727,1.9937,0.81625,0.69081,2.1833,2.8646,3.5541,0.049042,0.4518,0.71665,2.2978
0.8,1.6,0.99432,1.9963,0.81341,0.69114,2.1868,2.8579,3.551,0.053232,0.43454,0.70987,2.2862
0.8,1.6,0.99138,1.9998,0.80996,0.69614,2.1907,2.8513,3.5469,0.05785,0.4174,0.70124,2.2741
