a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.7,0.6,1.3188,1.3469,0.4618,0.76653,1.1657,1.4925,2.0381,0,0.6495,1,1.6
0.7,0.6,1.3193,1.3534,0.46094,0.75829,1.1658,1.4882,2.0331,0.00016779,0.63524,0.98787,1.6
0.7,0.6,1.3197,1.3595,0.46034,0.75626,1.1659,1.484,2.0282,0.00045519,0.62113,0.97588,1.6
0.7,0.6,1.3202,1.3659,0.45952,0.75154,1.1661,1.4798,2.0234,0.00087094,0.6072,0.96405,1.6
0.7,0.6,1.3206,1.3722,0.45881,0.74893,1.1663,1.4757,2.0186,0.0014027,0.59342,0.95235,1.6
0.7,0.6,1.3211,1.3784,0.4582,0.74776,1.1666,1.4716,2.0139,0.0020644,0.57981,0.9408,1.6
0.7,0.6,1.3215,1.3844,0.45768,0.74777,1.167,1.4676,2.0092,0.0028435,0.56636,0.92939,1.6
0.7,0.6,1.3219,1.3907,0.45697,0.74591,1.1673,1.4636,2.0046,0.0037484,0.55308,0.91813,1.6
0.7,0.6,1.3223,1.3967,0.45649,0.74639,1.1678,1.4597,2.0001,0.0047762,0.53996,0.90701,1.6
0.7,0.6,1.3227,1.4025,0.45608,0.74753,1.1683,1.4558,1.9956,0.0059236,0.527,0.89603,1.6
0.7,0.6,1.3231,1.4087,0.45548,0.74694,1.1688,1.452,1.9912,0.0071961,0.51421,0.88521,1.6
0.7,0.6,1.3235,1.4145,0.45509,0.74828,1.1694,1.4482,1.9868,0.0085893,0.50157,0.87452,1.6
0.7,0.6,1.3238,1.4202,0.45476,0.75001,1.1701,1.4445,1.9825,0.01011,0.48911,0.86398,1.6
0.7,0.6,1.3242,1.426,0.45439,0.75151,1.1708,1.4408,1.9783,0.011749,0.4768,0.85358,1.6
0.7,0.6,1.3245,1.4316,0.45411,0.7537,1.1716,1.4371,1.9741,0.013507,0.46466,0.84332,1.6
0.7,0.6,1.3249,1.4373,0.45379,0.75547,1.1724,1.4336,1.97,0.015382,0.45267,0.8332,1.6
0.7,0.6,1.3252,1.4428,0.45356,0.75804,1.1732,1.43,1.9659,0.017373,0.44083,0.82321,1.6
0.7,0.6,1.3255,1.4484,0.4533,0.76033,1.1741,1.4265,1.9619,0.019481,0.42914,0.81337,1.6
0.7,0.6,1.3258,1.4534,0.45337,0.76596,1.1751,1.4231,1.9579,0.021701,0.41761,0.80365,1.6
0.7,0.6,1.3261,1.4588,0.45316,0.76868,1.1761,1.4196,1.954,0.024039,0.40623,0.79407,1.6
0.7,0.6,1.3264,1.4642,0.45297,0.7717,1.1772,1.4163,1.9501,0.026481,0.395,0.78462,1.6
0.7,0.6,1.3266,1.4692,0.45304,0.77753,1.1783,1.413,1.9463,0.029043,0.38392,0.77532,1.6
0.7,0.6,1.3269,1.4744,0.45298,0.78248,1.1794,1.4097,1.9426,0.0317,0.37297,0.7661,1.6
0.7,0.6,1.3272,1.4795,0.45291,0.78723,1.1806,1.4065,1.9389,0.034471,0.36216,0.75703,1.6
0.7,0.6,1.3274,1.4845,0.45295,0.79423,1.1818,1.4033,1.9352,0.037344,0.3515,0.74809,1.6
0.7,0.6,1.3276,1.4895,0.45293,0.8013,1.1831,1.4001,1.9316,0.04032,0.34097,0.73926,1.6
0.7,0.6,1.3278,1.4942,0.45314,0.82185,1.1845,1.397,1.9281,0.043399,0.33058,0.73057,1.6
0.7,0.6,1.328,1.4996,0.45283,0.82438,1.1858,1.3939,1.9246,0.046591,0.32035,0.72203,1.6
0.7,0.6,1.3283,1.505,0.45251,0.82687,1.1873,1.3909,1.9211,0.04987,0.31023,0.71357,1.6
0.7,0.6,1.3286,1.5104,0.45218,0.82933,1.1887,1.3879,1.9177,0.053231,0.3002,0.70514,1.6
0.7,0.6,1.3288,1.5157,0.45186,0.83176,1.1902,1.3849,1.9143,0.056709,0.29034,0.69691,1.6
0.7,0.6,1.329,1.521,0.45154,0.82972,1.1918,1.382,1.911,0.060283,0.28061,0.68877,1.6
0.7,0.6,1.3293,1.5263,0.45123,0.83211,1.1933,1.3791,1.9077,0.063951,0.271,0.68076,1.6
0.7,0.6,1.3295,1.5316,0.45092,0.83448,1.195,1.3763,1.9045,0.067718,0.26152,0.67286,1.6
0.7,0.6,1.3297,1.5368,0.45061,0.83249,1.1966,1.3735,1.9013,0.071578,0.25217,0.66509,1.6
0.7,0.6,1.33,1.5419,0.45031,0.83481,1.1983,1.3707,1.8982,0.075527,0.24294,0.65741,1.6
0.7,0.6,1.3302,1.5471,0.45001,0.8371,1.2001,1.368,1.8951,0.079567,0.23383,0.64983,1.6
0.7,0.6,1.3304,1.5522,0.4497,0.83516,1.2019,1.3653,1.892,0.083689,0.22482,0.64234,1.6
0.7,0.6,1.3305,1.5571,0.4495,0.83744,1.2037,1.3627,1.8892,0.087985,0.21616,0.63542,1.6
0.7,0.6,1.3308,1.5623,0.44913,0.83964,1.2055,1.36,1.8861,0.092218,0.20721,0.62779,1.6
0.7,0.6,1.3311,1.5674,0.44882,0.84183,1.2074,1.3574,1.8831,0.096587,0.19852,0.62052,1.6
0.7,0.6,1.3312,1.5723,0.44856,0.83993,1.2094,1.3549,1.8803,0.10107,0.19001,0.61354,1.6
0.7,0.6,1.3314,1.5773,0.44827,0.84208,1.2113,1.3524,1.8774,0.10561,0.18157,0.60655,1.6
0.7,0.6,1.3317,1.5822,0.44797,0.84421,1.2133,1.3499,1.8746,0.11022,0.17319,0.59958,1.6
0.7,0.6,1.3318,1.5871,0.44772,0.84236,1.2153,1.3474,1.8718,0.11493,0.165,0.59287,1.6
0.7,0.6,1.332,1.5919,0.44744,0.84445,1.2174,1.345,1.8691,0.11971,0.15686,0.58615,1.6
0.7,0.6,1.3322,1.5968,0.44716,0.84651,1.2195,1.3426,1.8663,0.12455,0.1488,0.57946,1.6
0.7,0.6,1.3324,1.6015,0.44691,0.84471,1.2216,1.3402,1.8637,0.12948,0.14089,0.573,1.6
0.7,0.6,1.3325,1.6061,0.44673,0.84677,1.2238,1.3379,1.8612,0.13451,0.13321,0.56691,1.5999
0.7,0.6,1.3328,1.611,0.44637,0.84875,1.226,1.3355,1.8584,0.13953,0.12525,0.56007,1.6
0.7,0.6,1.333,1.6157,0.44612,0.84698,1.2282,1.3332,1.8559,0.14466,0.11759,0.55378,1.6
0.7,0.6,1.3331,1.6203,0.44589,0.84897,1.2304,1.331,1.8534,0.14986,0.11005,0.54766,1.6
0.7,0.6,1.3333,1.6249,0.44564,0.85093,1.2327,1.3287,1.8509,0.15512,0.10256,0.54151,1.6
0.7,0.6,1.3335,1.6296,0.44538,0.84921,1.235,1.3265,1.8483,0.16044,0.095122,0.53536,1.6
0.7,0.6,1.3336,1.6341,0.44517,0.85114,1.2373,1.3243,1.8459,0.16583,0.087837,0.52946,1.6
0.7,0.6,1.3338,1.6386,0.44494,0.85305,1.2397,1.3221,1.8435,0.17127,0.080594,0.52353,1.6
0.7,0.6,1.3339,1.6432,0.44469,0.85493,1.242,1.32,1.8411,0.17678,0.073392,0.51759,1.6
0.7,0.6,1.3341,1.6476,0.4445,0.85327,1.2444,1.3179,1.8388,0.18234,0.066341,0.51189,1.6
