a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.9,1.585,1.3799,0.63939,0.5396,1.0778,2.3667,0,1,3.032
0.6,0.9,1.5863,1.3851,0.63653,0.53815,1.0779,2.3609,2.1979e-05,0.98422,3.0258
0.6,0.9,1.5868,1.3908,0.63358,0.53576,1.0779,2.3547,0.00010656,0.96751,3.0166
0.6,0.9,1.5876,1.3967,0.63055,0.538,1.078,2.3482,0.00024255,0.95003,3.0083
0.6,0.9,1.5905,1.4025,0.62782,0.53844,1.0782,2.342,0.0004425,0.93326,3.0092
0.6,0.9,1.589,1.4083,0.62564,0.53528,1.0784,2.3362,0.00067522,0.91766,2.9959
0.6,0.9,1.5918,1.4142,0.62239,0.5423,1.0786,2.3298,0.0009913,0.90036,2.9945
0.6,0.9,1.5918,1.4201,0.61946,0.53801,1.0789,2.3236,0.001363,0.88372,2.9841
0.6,0.9,1.5932,1.4259,0.61762,0.53957,1.0792,2.3179,0.0017511,0.86832,2.9833
0.6,0.9,1.5943,1.4321,0.6145,0.5412,1.0796,2.3115,0.0022547,0.8512,2.9765
0.6,0.9,1.5947,1.4382,0.61206,0.54342,1.08,2.3055,0.0027848,0.83493,2.9697
0.6,0.9,1.5968,1.444,0.6097,0.53785,1.0804,2.2998,0.0033529,0.81952,2.9698
0.6,0.9,1.5964,1.4506,0.60765,0.54084,1.0809,2.2935,0.0040324,0.80256,2.9621
0.6,0.9,1.5987,1.4563,0.60485,0.54144,1.0814,2.2878,0.0046997,0.78726,2.961
0.6,0.9,1.5991,1.4627,0.6018,0.5436,1.0821,2.2815,0.0055045,0.77042,2.9521
0.6,0.9,1.6007,1.4691,0.59989,0.54161,1.0827,2.2756,0.0063256,0.75444,2.9523
0.6,0.9,1.6013,1.4752,0.59698,0.54068,1.0834,2.2697,0.0072086,0.73851,2.9451
0.6,0.9,1.6021,1.4814,0.59528,0.54258,1.084,2.2641,0.0080876,0.72343,2.9433
0.6,0.9,1.6048,1.4878,0.59223,0.54321,1.0848,2.2579,0.0091316,0.70682,2.9429
0.6,0.9,1.6043,1.4943,0.5904,0.54605,1.0856,2.2521,0.010177,0.69106,2.9362
0.6,0.9,1.6068,1.5006,0.5887,0.54076,1.0864,2.2466,0.011218,0.67616,2.9404
0.6,0.9,1.6058,1.5073,0.5863,0.54393,1.0874,2.2405,0.012439,0.65971,2.9298
0.6,0.9,1.6042,1.5143,0.58382,0.54157,1.0884,2.2347,0.013786,0.64408,2.9171
0.6,0.9,1.6027,1.5216,0.58179,0.53948,1.0895,2.229,0.015285,0.62895,2.9066
0.6,0.9,1.601,1.5295,0.58045,0.53787,1.0908,2.2234,0.01698,0.61384,2.8985
0.6,0.9,1.6001,1.5377,0.57779,0.54149,1.0923,2.2179,0.018872,0.59893,2.8881
0.6,0.9,1.5986,1.5458,0.57552,0.5398,1.0938,2.2127,0.020887,0.58483,2.8775
0.6,0.9,1.5965,1.5548,0.57268,0.54442,1.0957,2.2071,0.023309,0.56976,2.8631
0.6,0.9,1.5947,1.5639,0.57058,0.54343,1.0977,2.2018,0.025891,0.55555,2.8526
0.6,0.9,1.5916,1.5727,0.56775,0.54848,1.0999,2.1966,0.028739,0.54159,2.8357
0.6,0.9,1.5899,1.5826,0.56542,0.55317,1.1023,2.1915,0.031926,0.52777,2.825
0.6,0.9,1.5862,1.5914,0.56314,0.55329,1.1049,2.1866,0.035346,0.51459,2.8083
0.6,0.9,1.5838,1.6014,0.56015,0.55828,1.1078,2.1818,0.039139,0.50159,2.794
0.6,0.9,1.5803,1.6102,0.55803,0.56364,1.1109,2.1773,0.043093,0.48955,2.7786
0.6,0.9,1.5761,1.6195,0.555,0.5694,1.1143,2.1728,0.047626,0.47731,2.7591
0.6,0.9,1.5719,1.6294,0.55224,0.57025,1.1183,2.1681,0.052863,0.46486,2.7406
0.6,0.9,1.5676,1.6385,0.54981,0.57605,1.1225,2.1639,0.058297,0.4535,2.7233
0.6,0.9,1.5634,1.6475,0.54661,0.58155,1.1268,2.1601,0.063863,0.44328,2.7044
0.6,0.9,1.559,1.6568,0.54345,0.58735,1.1317,2.1563,0.070319,0.43301,2.6853
0.6,0.9,1.5529,1.6651,0.53939,0.59361,1.1372,2.1528,0.077508,0.4235,2.66
0.6,0.9,1.5496,1.6722,0.53994,0.59854,1.143,2.1494,0.085088,0.41428,2.653
0.6,0.9,1.5461,1.6792,0.54076,0.60349,1.1489,2.146,0.092747,0.40515,2.6463
