a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.3,3.3123,1.3477,0.36468,0.42239,0.4108,0.86056,1.2483,0.068156,0.77549,0.89065,1.8
0.8,0.3,3.2984,1.3422,0.37028,0.43724,0.41293,0.85534,1.2454,0.077391,0.75139,0.87738,1.8
0.8,0.3,3.2969,1.3503,0.3718,0.44265,0.41514,0.85019,1.2426,0.086994,0.7276,0.86436,1.8
0.8,0.3,3.2979,1.3616,0.3723,0.44581,0.4175,0.84517,1.2399,0.09728,0.70439,0.85182,1.8
0.8,0.3,3.3012,1.3754,0.37182,0.44714,0.42005,0.84029,1.2373,0.10837,0.68185,0.83981,1.8
0.8,0.3,3.3051,1.3901,0.37119,0.44842,0.42293,0.83568,1.2349,0.12088,0.66052,0.8288,1.8
0.8,0.3,3.3076,1.4039,0.37108,0.45109,0.42607,0.83127,1.2327,0.13453,0.64016,0.81858,1.8
0.8,0.3,3.2956,1.4071,0.37632,0.46312,0.42931,0.82695,1.2306,0.14862,0.62017,0.80866,1.8
0.8,0.3,3.2848,1.4107,0.38127,0.47484,0.43251,0.82259,1.2284,0.16253,0.60002,0.79862,1.8
0.8,0.3,3.277,1.4169,0.38492,0.48441,0.43573,0.81824,1.2263,0.17651,0.57993,0.78862,1.8
0.8,0.3,3.2705,1.4245,0.38788,0.49283,0.43897,0.81391,1.2241,0.19061,0.55995,0.77871,1.8
0.8,0.3,3.2644,1.4325,0.39058,0.50087,0.44225,0.80962,1.222,0.20486,0.54009,0.7689,1.8
0.8,0.3,3.2585,1.4409,0.39308,0.50861,0.44556,0.80535,1.2199,0.21927,0.52036,0.75919,1.8
0.8,0.3,3.2526,1.4494,0.39548,0.51625,0.44892,0.80111,1.2179,0.23385,0.50079,0.74961,1.8
0.8,0.3,3.247,1.4583,0.3977,0.5236,0.45231,0.7969,1.2158,0.2486,0.48135,0.74015,1.8
0.8,0.3,3.2411,1.4672,0.39992,0.53103,0.45575,0.79273,1.2138,0.26353,0.46207,0.73081,1.8
0.8,0.3,3.2355,1.4764,0.40197,0.53817,0.45922,0.78859,1.2118,0.27864,0.44294,0.72159,1.8
0.8,0.3,3.2294,1.4853,0.40416,0.54565,0.46274,0.78448,1.2098,0.29393,0.42396,0.7125,1.8
0.8,0.3,3.2234,1.4945,0.40621,0.55289,0.46629,0.78041,1.2079,0.30939,0.40512,0.70353,1.8
0.8,0.3,3.2174,1.5037,0.40824,0.56012,0.46988,0.77636,1.206,0.32498,0.3864,0.69465,1.8
0.8,0.3,3.2118,1.5132,0.41009,0.56705,0.4735,0.77233,1.2041,0.3407,0.36778,0.68585,1.8
0.8,0.3,3.2056,1.5223,0.41212,0.57438,0.47714,0.76832,1.2022,0.35653,0.34927,0.67715,1.8
0.8,0.3,3.1998,1.5317,0.41396,0.58137,0.4808,0.76433,1.2003,0.37246,0.33082,0.66848,1.8
0.8,0.3,3.1938,1.541,0.41581,0.58839,0.48449,0.76035,1.1985,0.38848,0.31246,0.6599,1.8
0.8,0.3,3.1878,1.5503,0.41766,0.59545,0.48819,0.7564,1.1967,0.40459,0.29417,0.65137,1.8
0.8,0.3,3.1816,1.5595,0.4195,0.60253,0.49192,0.75247,1.1948,0.42078,0.27604,0.643,1.8
0.8,0.3,3.1757,1.5689,0.42128,0.60952,0.49566,0.74853,1.193,0.43705,0.25781,0.63449,1.8
0.8,0.3,3.1696,1.5781,0.42309,0.6166,0.49942,0.74462,1.1912,0.45339,0.23974,0.62614,1.8
0.8,0.3,3.1637,1.5875,0.42482,0.62356,0.5032,0.74071,1.1894,0.46981,0.22169,0.61781,1.8
0.8,0.3,3.1576,1.5967,0.42657,0.6306,0.507,0.73683,1.1876,0.48631,0.20374,0.60956,1.8
0.8,0.3,3.1518,1.6062,0.42821,0.63739,0.51081,0.73295,1.1859,0.50289,0.18585,0.60135,1.8
0.8,0.3,3.1399,1.6117,0.43165,0.64887,0.51464,0.7291,1.1841,0.51956,0.16804,0.59322,1.8
0.8,0.3,3.1206,1.613,0.43723,0.66775,0.51868,0.72541,1.1825,0.53712,0.15098,0.5857,1.8
0.8,0.3,3.1048,1.6173,0.44166,0.6854,0.52297,0.72192,1.181,0.55575,0.13486,0.57895,1.8
0.8,0.3,3.0918,1.6241,0.44525,0.70161,0.52748,0.71865,1.1797,0.57538,0.11974,0.57302,1.8
0.8,0.3,3.0803,1.6327,0.44841,0.71741,0.53228,0.71552,1.1786,0.59621,0.10528,0.5676,1.8
0.8,0.3,3.0674,1.6406,0.45186,0.73945,0.53713,0.7127,1.1777,0.61732,0.092279,0.56339,1.7999
0.8,0.3,3.0604,1.6542,0.45369,0.74732,0.54253,0.70988,1.1768,0.64078,0.079239,0.55915,1.8
0.8,0.3,3.0534,1.6668,0.45547,0.75455,0.54769,0.70751,1.1762,0.66322,0.068272,0.55657,1.7999
0.8,0.3,3.0488,1.675,0.45669,0.75672,0.55109,0.70607,1.1763,0.678,0.061622,0.55717,1.8
0.8,0.3,3.0489,1.6752,0.45666,0.74994,0.55111,0.70606,1.1775,0.67808,0.061587,0.56266,1.8
0.8,0.3,3.0488,1.675,0.45669,0.74509,0.55109,0.70607,1.1787,0.678,0.061621,0.5682,1.8
0.8,0.3,3.0486,1.6751,0.45669,0.72988,0.55113,0.70606,1.1835,0.67818,0.061587,0.59025,1.7999
0.8,0.3,3.0489,1.6754,0.45661,0.72638,0.55118,0.70604,1.1846,0.67838,0.061502,0.59571,1.7999
0.8,0.3,3.0487,1.6752,0.45668,0.72379,0.55114,0.70606,1.1858,0.67822,0.061571,0.60127,1.7999
0.8,0.3,3.0489,1.6754,0.45662,0.72075,0.55118,0.70604,1.187,0.67837,0.061505,0.60674,1.7999
0.8,0.3,2.9286,1.8304,0.47288,0.83232,0.62516,0.69273,1.1794,1,0,0.57135,1.7763
0.8,0.3,3.3268,1.3058,0.35433,0.3863,0.39882,0.89418,1.266,0.016072,0.93086,0.97298,1.7958
0.8,0.3,3.3412,1.3409,0.35534,0.3955,0.40327,0.87705,1.2555,0.035437,0.85169,0.92402,1.7985
0.8,0.3,3.3471,1.3538,0.35563,0.399,0.40559,0.8712,1.2518,0.045493,0.82465,0.90706,1.7998
0.8,0.3,3.3352,1.3555,0.35848,0.40813,0.40811,0.8663,1.2492,0.056473,0.80201,0.89476,1.8
0.8,0.3,3.3152,1.3491,0.36376,0.42264,0.41049,0.86128,1.2465,0.066801,0.77884,0.88223,1.8
0.8,0.3,3.2992,1.3417,0.36985,0.43889,0.41263,0.85608,1.2436,0.076086,0.75478,0.86899,1.8
0.8,0.3,3.297,1.349,0.37166,0.44496,0.41481,0.85091,1.2408,0.085596,0.73091,0.8559,1.8
0.8,0.3,3.2975,1.3597,0.37232,0.44838,0.41716,0.84587,1.2381,0.095779,0.70761,0.84329,1.8
0.8,0.3,3.3004,1.3732,0.372,0.44985,0.41968,0.84097,1.2355,0.10675,0.68498,0.83121,1.8
