a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.4,1.9987,1.2842,0.42337,0.70079,0.73745,1.6508,0,1,1.6
0.8,0.4,1.9996,1.2928,0.42183,0.70443,0.73753,1.6443,0.00016913,0.98323,1.6
0.8,0.4,2.0005,1.3016,0.42031,0.70204,0.73764,1.6378,0.00041002,0.96649,1.6
0.8,0.4,2.0011,1.3103,0.41854,0.70554,0.73784,1.6314,0.00084241,0.95002,1.6
0.8,0.4,2.0019,1.3193,0.41707,0.70921,0.73807,1.625,0.0013599,0.93359,1.6
0.8,0.4,2.0026,1.3282,0.41533,0.70688,0.73837,1.6187,0.001999,0.91728,1.6
0.8,0.4,2.0034,1.3372,0.41388,0.71055,0.73872,1.6124,0.0027645,0.90109,1.6
0.8,0.4,2.004,1.3463,0.41217,0.71405,0.73913,1.6062,0.0036655,0.88504,1.6
0.8,0.4,2.0046,1.3555,0.4105,0.71193,0.7396,1.6,0.004702,0.86912,1.6
0.8,0.4,2.0052,1.3646,0.40886,0.71547,0.74014,1.5939,0.0058764,0.85333,1.6
0.8,0.4,2.0056,1.3738,0.40722,0.71901,0.74082,1.5879,0.0073473,0.83801,1.5999
0.8,0.4,2.0061,1.3831,0.40547,0.71699,0.74149,1.5819,0.0088187,0.82251,1.5999
0.8,0.4,2.0069,1.3926,0.40386,0.72046,0.74217,1.5758,0.010295,0.80684,1.6
0.8,0.4,2.0062,1.4014,0.40232,0.71886,0.74339,1.5707,0.012959,0.79359,1.5995
0.8,0.4,2.0075,1.4113,0.40045,0.72205,0.74395,1.5642,0.014187,0.77696,1.5999
0.8,0.4,2.0081,1.4208,0.39876,0.72541,0.74486,1.5583,0.016176,0.76178,1.6
0.8,0.4,2.0082,1.4302,0.39701,0.72366,0.74599,1.5527,0.018635,0.74744,1.5999
0.8,0.4,2.0085,1.4396,0.39537,0.72703,0.74714,1.5471,0.02114,0.73295,1.5999
0.8,0.4,2.0089,1.4492,0.39355,0.73025,0.74832,1.5414,0.02372,0.71835,1.6
0.8,0.4,2.009,1.4586,0.39197,0.72865,0.74972,1.5361,0.026783,0.7046,1.5999
0.8,0.4,2.0094,1.4682,0.39033,0.73189,0.75111,1.5306,0.029816,0.69043,1.6
0.8,0.4,2.0062,1.4752,0.39085,0.72718,0.75411,1.5285,0.036364,0.68499,1.5981
0.8,0.4,2.0098,1.4871,0.38722,0.73357,0.75437,1.5202,0.036927,0.66351,1.6
0.8,0.4,2.0099,1.4964,0.38588,0.73685,0.75624,1.5152,0.04101,0.65072,1.5999
0.8,0.4,2.0101,1.5057,0.3846,0.73544,0.75822,1.5103,0.045335,0.63802,1.5999
0.8,0.4,2.0096,1.5147,0.38255,0.73829,0.76035,1.5054,0.049976,0.62562,1.5999
0.8,0.4,2.0091,1.5235,0.38013,0.74079,0.7625,1.5006,0.054676,0.61311,1.6
0.8,0.4,2.0053,1.5295,0.38022,0.73606,0.76596,1.4991,0.062218,0.60934,1.5981
0.8,0.4,2.0096,1.5407,0.37891,0.74271,0.76779,1.4923,0.066232,0.59171,1.5996
0.8,0.4,2.0109,1.5494,0.37888,0.74155,0.77075,1.4882,0.072692,0.58118,1.5996
0.8,0.4,2.0145,1.5593,0.38067,0.74548,0.77403,1.4839,0.079833,0.57018,1.5999
0.8,0.4,2.0161,1.5679,0.38229,0.74537,0.77772,1.4809,0.087902,0.56234,1.5996
0.8,0.4,2.018,1.5769,0.38226,0.74428,0.78142,1.4769,0.095963,0.55207,1.5999
0.8,0.4,2.0176,1.5842,0.38157,0.747,0.78518,1.4739,0.10419,0.54439,1.5996
