a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.1,1.1,0.88126,1.2378,0.3692,0.80688,1.5195,1.7654,2.1928,0,0.61958,1,1.8
0.1,1.1,0.88139,1.2407,0.36863,0.79916,1.5196,1.7629,2.1901,0.00017353,0.60698,0.99022,1.8
0.1,1.1,0.88152,1.2436,0.36808,0.79396,1.5197,1.7604,2.1874,0.00045665,0.59453,0.98059,1.8
0.1,1.1,0.88166,1.2462,0.36777,0.79297,1.5198,1.758,2.1847,0.0008551,0.58223,0.97111,1.8
0.1,1.1,0.88178,1.249,0.36728,0.78955,1.52,1.7556,2.1821,0.0013631,0.57008,0.96178,1.8
0.1,1.1,0.88192,1.2516,0.36695,0.78843,1.5202,1.7532,2.1796,0.0019766,0.55808,0.95259,1.8
0.1,1.1,0.88204,1.2542,0.36657,0.78675,1.5204,1.7508,2.177,0.0026981,0.54623,0.94354,1.8
0.1,1.1,0.88217,1.2568,0.36617,0.78496,1.5207,1.7485,2.1745,0.0035204,0.53451,0.93462,1.8
0.1,1.1,0.8823,1.259,0.36616,0.7876,1.521,1.7461,2.1721,0.0044465,0.52294,0.92585,1.8
0.1,1.1,0.88242,1.2616,0.36583,0.78628,1.5213,1.7439,2.1697,0.0054738,0.51151,0.9172,1.8
0.1,1.1,0.88267,1.2662,0.36551,0.78777,1.522,1.7394,2.165,0.0078114,0.48903,0.9003,1.8
0.1,1.1,0.88278,1.2686,0.36527,0.78748,1.5225,1.7372,2.1627,0.0091178,0.47797,0.89203,1.8
0.1,1.1,0.8829,1.2705,0.36549,0.79245,1.5229,1.735,2.1604,0.010514,0.46704,0.88387,1.8
0.1,1.1,0.88302,1.2726,0.3654,0.79363,1.5234,1.7328,2.1581,0.012002,0.45624,0.87584,1.8
0.1,1.1,0.88313,1.2749,0.36526,0.79417,1.5239,1.7307,2.1559,0.013572,0.44555,0.86792,1.8
0.1,1.1,0.88323,1.2767,0.36545,0.79914,1.5244,1.7286,2.1537,0.015223,0.43497,0.86011,1.8
0.1,1.1,0.88334,1.2788,0.36537,0.80035,1.525,1.7265,2.1516,0.016956,0.4245,0.85241,1.8
0.1,1.1,0.88344,1.2809,0.36532,0.80193,1.5256,1.7244,2.1495,0.018764,0.41414,0.8448,1.8
0.1,1.1,0.88353,1.2825,0.36573,0.81146,1.5262,1.7224,2.1474,0.020652,0.40389,0.83732,1.8
0.1,1.1,0.88363,1.2842,0.36594,0.81936,1.5268,1.7204,2.1453,0.022609,0.39372,0.8299,1.8
0.1,1.1,0.88372,1.2862,0.36595,0.82285,1.5275,1.7184,2.1433,0.02464,0.38366,0.82259,1.8
0.1,1.1,0.88381,1.2881,0.36604,0.83238,1.5281,1.7164,2.1413,0.026736,0.3737,0.81537,1.8
0.1,1.1,0.88389,1.2901,0.366,0.84112,1.5288,1.7144,2.1393,0.028902,0.36382,0.80824,1.8
0.1,1.1,0.88398,1.2921,0.36592,0.8423,1.5295,1.7125,2.1373,0.031131,0.35403,0.8012,1.8
0.1,1.1,0.88406,1.2941,0.36585,0.83816,1.5303,1.7105,2.1354,0.033431,0.34434,0.79425,1.8
