a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,1.1,0.75223,1.3045,0.51787,0.95011,1.9961,2.1678,2.7143,0,0.38488,1,1.6
0.4,1.1,0.75223,1.3078,0.51617,0.95225,1.9962,2.1662,2.7102,0.00011535,0.3766,0.98953,1.6
0.4,1.1,0.75223,1.311,0.51449,0.94859,1.9962,2.1646,2.7061,0.00031151,0.36842,0.97916,1.6
0.4,1.1,0.75223,1.3142,0.51283,0.95071,1.9963,2.163,2.702,0.00059032,0.36033,0.96889,1.6
0.4,1.1,0.75223,1.3174,0.5112,0.95283,1.9964,2.1615,2.698,0.0009397,0.35234,0.95872,1.6
0.4,1.1,0.75222,1.3206,0.50958,0.95493,1.9965,2.1599,2.694,0.0013712,0.34444,0.94866,1.6
0.4,1.1,0.75221,1.3238,0.50798,0.95702,1.9967,2.1584,2.69,0.0018736,0.33663,0.93868,1.6
0.4,1.1,0.75219,1.3269,0.5064,0.9591,1.9969,2.1569,2.6861,0.0024513,0.32891,0.9288,1.6
0.4,1.1,0.75218,1.3301,0.50484,0.95552,1.997,2.1555,2.6822,0.0031001,0.32127,0.91902,1.6
0.4,1.1,0.75216,1.3332,0.50331,0.95758,1.9972,2.154,2.6784,0.0038212,0.31373,0.90934,1.6
0.4,1.1,0.75215,1.3364,0.50178,0.95963,1.9975,2.1525,2.6746,0.0046076,0.30626,0.89971,1.6
0.4,1.1,0.75213,1.3395,0.50027,0.96167,1.9977,2.1511,2.6708,0.0054667,0.29887,0.8902,1.6
0.4,1.1,0.75211,1.3426,0.49878,0.9637,1.998,2.1497,2.6671,0.0063936,0.29157,0.88077,1.6
0.4,1.1,0.75209,1.3457,0.49732,0.96017,1.9983,2.1483,2.6634,0.0073922,0.28436,0.87145,1.6
0.4,1.1,0.75207,1.3487,0.49587,0.96219,1.9986,2.1469,2.6597,0.0084454,0.27721,0.86217,1.6
0.4,1.1,0.75205,1.3518,0.49446,0.96417,1.9989,2.1456,2.6561,0.0095866,0.27018,0.85309,1.6
0.4,1.1,0.75203,1.3549,0.49302,0.96616,1.9993,2.1442,2.6525,0.010767,0.26318,0.84392,1.6
0.4,1.1,0.752,1.3579,0.49162,0.96813,1.9996,2.1429,2.6489,0.012024,0.25628,0.83492,1.6
0.4,1.1,0.75198,1.3609,0.49024,0.96467,2,2.1415,2.6454,0.01335,0.24946,0.826,1.6
0.4,1.1,0.75196,1.364,0.48888,0.96661,2.0004,2.1402,2.6419,0.014732,0.24271,0.81717,1.6
0.4,1.1,0.75194,1.367,0.48755,0.96854,2.0008,2.1389,2.6384,0.016181,0.23604,0.80842,1.6
0.4,1.1,0.75192,1.37,0.48622,0.97045,2.0013,2.1377,2.635,0.017695,0.22945,0.79975,1.6
0.4,1.1,0.7519,1.3729,0.4849,0.97236,2.0017,2.1364,2.6316,0.01927,0.22293,0.79114,1.6
0.4,1.1,0.75187,1.3759,0.48361,0.97218,2.0022,2.1352,2.6282,0.020908,0.21648,0.78263,1.6
0.4,1.1,0.75182,1.3783,0.48297,0.9602,2.0028,2.134,2.6258,0.022825,0.21066,0.77648,1.5999
0.4,1.1,0.75184,1.3818,0.48108,0.97269,2.0032,2.1327,2.6216,0.024363,0.20382,0.76584,1.6
0.4,1.1,0.75182,1.3847,0.47987,0.97453,2.0038,2.1315,2.6183,0.026189,0.19761,0.75765,1.6
0.4,1.1,0.7518,1.3877,0.47863,0.97637,2.0043,2.1303,2.6151,0.028068,0.19145,0.74938,1.6
0.4,1.1,0.75178,1.3906,0.47742,0.97819,2.0049,2.1291,2.6118,0.030014,0.18538,0.74125,1.6
0.4,1.1,0.75177,1.3935,0.47624,0.97481,2.0054,2.128,2.6086,0.032013,0.17937,0.73321,1.6
0.4,1.1,0.75175,1.3964,0.47507,0.97661,2.006,2.1268,2.6055,0.034073,0.17344,0.72524,1.6
0.4,1.1,0.75174,1.3992,0.47395,0.97837,2.0067,2.1257,2.6024,0.036194,0.16759,0.71744,1.6
0.4,1.1,0.75173,1.4021,0.4728,0.98014,2.0073,2.1246,2.5993,0.038375,0.16179,0.70956,1.6
0.4,1.1,0.75172,1.4049,0.47168,0.98188,2.0079,2.1235,2.5962,0.040617,0.15608,0.70181,1.6
0.4,1.1,0.75171,1.4077,0.47059,0.97855,2.0086,2.1224,2.5932,0.042916,0.15044,0.69416,1.6
0.4,1.1,0.75171,1.4105,0.46952,0.98027,2.0093,2.1213,2.5902,0.04527,0.14485,0.68656,1.6
0.4,1.1,0.7517,1.4133,0.46849,0.98196,2.01,2.1202,2.5872,0.04768,0.13936,0.67913,1.6
0.4,1.1,0.7517,1.4161,0.46743,0.98365,2.0107,2.1192,2.5843,0.050154,0.13391,0.67162,1.6
0.4,1.1,0.7517,1.4189,0.46641,0.98532,2.0115,2.1181,2.5813,0.052685,0.12854,0.66424,1.6
0.4,1.1,0.7517,1.4216,0.46541,0.98696,2.0122,2.1171,2.5785,0.055273,0.12325,0.65696,1.6
0.4,1.1,0.7517,1.4243,0.46447,0.98366,2.013,2.1161,2.5756,0.057907,0.11802,0.64983,1.6
0.4,1.1,0.75171,1.4271,0.46352,0.98528,2.0138,2.1151,2.5728,0.060604,0.11286,0.64268,1.6
0.4,1.1,0.75172,1.4298,0.46259,0.98689,2.0146,2.1141,2.57,0.063357,0.10776,0.63561,1.6
0.4,1.1,0.75173,1.4325,0.46164,0.98849,2.0154,2.1131,2.5672,0.066175,0.10273,0.62852,1.6
0.4,1.1,0.75175,1.4352,0.46075,0.99006,2.0162,2.1122,2.5644,0.069044,0.097768,0.62159,1.6
0.4,1.1,0.75177,1.4378,0.45989,0.98678,2.0171,2.1112,2.5617,0.071963,0.092875,0.61475,1.6
0.4,1.1,0.75179,1.4405,0.45908,0.98832,2.0179,2.1103,2.5591,0.074924,0.088045,0.60803,1.6
0.4,1.1,0.75182,1.4431,0.45823,0.98986,2.0188,2.1094,2.5564,0.077965,0.083274,0.60122,1.6
0.4,1.1,0.75185,1.4458,0.45744,0.99136,2.0197,2.1084,2.5538,0.081043,0.078573,0.59459,1.6
0.4,1.1,0.75188,1.4484,0.45668,0.99285,2.0206,2.1075,2.5511,0.08418,0.073939,0.58801,1.6
0.4,1.1,0.75192,1.451,0.45593,0.99433,2.0215,2.1067,2.5486,0.087373,0.069368,0.58148,1.6
0.4,1.1,0.75196,1.4535,0.45526,0.99106,2.0225,2.1058,2.546,0.090595,0.06486,0.57512,1.6
0.4,1.1,0.75201,1.4561,0.45459,0.99251,2.0234,2.1049,2.5435,0.093883,0.060409,0.56874,1.6
0.4,1.1,0.75207,1.4586,0.45391,0.99394,2.0244,2.1041,2.541,0.097239,0.05602,0.56235,1.6
0.4,1.1,0.75213,1.4612,0.4533,0.99536,2.0254,2.1032,2.5385,0.10064,0.051696,0.55608,1.6
0.4,1.1,0.75221,1.4631,0.45346,0.98284,2.0263,2.1025,2.5369,0.1038,0.047628,0.55204,1.5999
0.4,1.1,0.75227,1.4662,0.45221,0.99812,2.0274,2.1016,2.5336,0.10758,0.043235,0.54379,1.6
0.4,1.1,0.75236,1.4687,0.45177,0.99487,2.0284,2.1008,2.5313,0.1111,0.039089,0.53781,1.6
0.4,1.1,0.75245,1.4712,0.45132,0.99622,2.0295,2.1,2.5289,0.11471,0.035003,0.53175,1.6
0.4,1.1,0.75262,1.4708,0.45467,0.96598,2.0302,2.0995,2.5309,0.11707,0.032197,0.53676,1.5994
0.4,1.1,0.75268,1.4762,0.45067,0.99886,2.0316,2.0985,2.5242,0.12205,0.027017,0.51995,1.6
0.4,1.1,0.75281,1.4786,0.45046,0.99999,2.0327,2.0977,2.5219,0.1258,0.023117,0.51415,1.6
