a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,1.8,0.8754,1.799,0.84139,0.67649,2.4028,3.0548,3.7457,0,0.82611,1,2.4302
0.5,1.8,0.87416,1.8022,0.83873,0.66597,2.4028,3.0492,3.7408,4.2658e-05,0.80628,0.98828,2.4214
0.5,1.8,0.8729,1.8055,0.83592,0.65327,2.403,3.0437,3.7364,0.00019732,0.78634,0.97754,2.4125
0.5,1.8,0.87175,1.808,0.83273,0.67596,2.4031,3.0383,3.7311,0.00044631,0.76722,0.96464,2.4033
0.5,1.8,0.87041,1.811,0.83013,0.67926,2.4034,3.0329,3.7263,0.00082405,0.74792,0.95302,2.3946
0.5,1.8,0.86905,1.814,0.82754,0.68266,2.4037,3.0275,3.7215,0.0013118,0.72876,0.94153,2.3859
0.5,1.8,0.86769,1.817,0.8249,0.68609,2.4041,3.0222,3.7167,0.0019257,0.70982,0.92995,2.3772
0.5,1.8,0.86631,1.8199,0.82213,0.6895,2.4046,3.0169,3.7121,0.0026591,0.69098,0.91874,2.3683
0.5,1.8,0.865,1.8227,0.81881,0.69274,2.4052,3.0117,3.7075,0.0035208,0.6723,0.90768,2.359
0.5,1.8,0.86352,1.8255,0.81624,0.6913,2.4059,3.0065,3.7031,0.0045042,0.65373,0.89693,2.3502
0.5,1.8,0.86204,1.8283,0.81361,0.69487,2.4067,3.0014,3.6985,0.0056278,0.63543,0.88599,2.3415
0.5,1.8,0.86052,1.8311,0.811,0.69844,2.4076,2.9963,3.6942,0.006882,0.61726,0.87538,2.3328
0.5,1.8,0.85897,1.8338,0.80838,0.70211,2.4085,2.9912,3.6898,0.0082729,0.59926,0.86493,2.3241
0.5,1.8,0.85751,1.8364,0.80493,0.7006,2.4096,2.9863,3.6856,0.0098063,0.58145,0.85462,2.3146
0.5,1.8,0.8559,1.839,0.80232,0.70433,2.4107,2.9813,3.6814,0.011483,0.56382,0.84451,2.3059
0.5,1.8,0.85419,1.8412,0.79996,0.70318,2.412,2.9764,3.6777,0.013281,0.54619,0.83567,2.2971
0.5,1.8,0.85259,1.8441,0.79708,0.70701,2.4133,2.9716,3.6732,0.01528,0.52913,0.82476,2.2884
0.5,1.8,0.85089,1.8466,0.79446,0.71071,2.4148,2.9668,3.6692,0.017408,0.51208,0.81515,2.2796
0.5,1.8,0.8491,1.8487,0.79208,0.70983,2.4164,2.9621,3.6658,0.019662,0.4951,0.80686,2.2709
0.5,1.8,0.84741,1.8514,0.78918,0.71377,2.4181,2.9574,3.6615,0.022145,0.47861,0.79648,2.2621
0.5,1.8,0.84562,1.8538,0.78654,0.71771,2.4199,2.9528,3.6578,0.02476,0.46219,0.78743,2.2533
0.5,1.8,0.84379,1.856,0.78393,0.71691,2.4218,2.9483,3.6542,0.027532,0.44597,0.77882,2.2446
0.5,1.8,0.84195,1.8583,0.78122,0.72094,2.4238,2.9438,3.6505,0.030495,0.43001,0.76991,2.2358
0.5,1.8,0.84006,1.8604,0.77856,0.725,2.426,2.9394,3.647,0.03363,0.41426,0.76146,2.227
0.5,1.8,0.83814,1.8625,0.77588,0.72907,2.4283,2.9351,3.6436,0.036947,0.39875,0.75322,2.2182
0.5,1.8,0.83616,1.8645,0.77396,0.72859,2.4307,2.9308,3.6404,0.040434,0.38347,0.74543,2.2101
0.5,1.8,0.83419,1.8665,0.7712,0.73268,2.4332,2.9266,3.6372,0.044121,0.36844,0.73761,2.2013
0.5,1.8,0.83217,1.8684,0.76853,0.7323,2.4359,2.9224,3.634,0.048007,0.35366,0.73003,2.1925
0.5,1.8,0.83013,1.8703,0.76641,0.73664,2.4387,2.9184,3.6309,0.052109,0.33915,0.72241,2.1843
0.5,1.8,0.82805,1.872,0.76372,0.73983,2.4416,2.9144,3.628,0.056372,0.32488,0.71553,2.1755
0.5,1.8,0.82593,1.8737,0.76103,0.74064,2.4447,2.9105,3.6252,0.060873,0.3109,0.70865,2.1667
0.5,1.8,0.8238,1.8754,0.7589,0.74509,2.448,2.9066,3.6223,0.065614,0.29719,0.70176,2.1585
0.5,1.8,0.82163,1.877,0.75654,0.74494,2.4514,2.9029,3.6197,0.07055,0.28377,0.69537,2.15
0.5,1.8,0.81944,1.8784,0.75437,0.74939,2.4549,2.8992,3.6173,0.075676,0.27065,0.6895,2.1418
