a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.5,0.7,1.9121,1.182,0.53556,0.5091,0.7747,1.8178,1.9274,0,1,1,3.2269
0.5,0.7,1.9082,1.1861,0.53296,0.50486,0.77476,1.8062,1.923,8.3266e-05,0.97715,0.98662,3.1986
0.5,0.7,1.9039,1.1913,0.53102,0.50889,0.7749,1.7955,1.9181,0.000275,0.95603,0.97153,3.1739
0.5,0.7,1.9001,1.1958,0.52825,0.51334,0.77512,1.7845,1.9135,0.00058859,0.93429,0.95737,3.1464
0.5,0.7,1.8952,1.2008,0.52639,0.51458,0.77544,1.7736,1.909,0.0010247,0.91267,0.94334,3.1212
0.5,0.7,1.8912,1.2055,0.52358,0.5144,0.77584,1.7628,1.9044,0.0015887,0.89131,0.9292,3.0939
0.5,0.7,1.8864,1.2103,0.52119,0.51892,0.77635,1.7518,1.9,0.0022935,0.86977,0.91564,3.0673
0.5,0.7,1.8814,1.2152,0.51896,0.5237,0.77695,1.7411,1.8956,0.0031389,0.84852,0.90201,3.0414
0.5,0.7,1.876,1.2205,0.51699,0.52115,0.77767,1.7304,1.8911,0.004132,0.8275,0.88836,3.0163
0.5,0.7,1.8714,1.2252,0.51388,0.52537,0.77849,1.7198,1.8868,0.0052791,0.80651,0.87503,2.9884
0.5,0.7,1.8661,1.2302,0.51146,0.53033,0.77943,1.7092,1.8825,0.0065877,0.78567,0.86186,2.9623
0.5,0.7,1.8605,1.2353,0.50894,0.53533,0.78049,1.6988,1.8783,0.00807,0.76498,0.84887,2.9359
0.5,0.7,1.8546,1.2406,0.50682,0.52579,0.78168,1.6883,1.8742,0.0097263,0.74436,0.83623,2.9107
0.5,0.7,1.8486,1.2458,0.50453,0.53859,0.783,1.678,1.87,0.011562,0.72409,0.82337,2.8852
0.5,0.7,1.8427,1.2509,0.50172,0.53845,0.78446,1.6678,1.866,0.013595,0.70381,0.81115,2.8584
0.5,0.7,1.8366,1.256,0.49888,0.54155,0.78606,1.6576,1.8621,0.015828,0.6838,0.79891,2.8317
0.5,0.7,1.83,1.2613,0.49647,0.54724,0.78781,1.6476,1.8581,0.018273,0.66398,0.78689,2.8062
0.5,0.7,1.8234,1.2667,0.49384,0.54563,0.78972,1.6376,1.8543,0.020935,0.64436,0.77508,2.7802
0.5,0.7,1.8164,1.2722,0.49157,0.55167,0.79181,1.6278,1.8505,0.023836,0.62499,0.76331,2.7554
0.5,0.7,1.8095,1.2775,0.48867,0.55036,0.79406,1.6181,1.8469,0.026974,0.60576,0.75218,2.7289
0.5,0.7,1.8021,1.283,0.48635,0.55652,0.79649,1.6085,1.8433,0.030365,0.58679,0.7411,2.7041
0.5,0.7,1.7946,1.2885,0.48378,0.56277,0.79912,1.599,1.8398,0.034026,0.56807,0.73029,2.6789
0.5,0.7,1.7869,1.294,0.48093,0.56198,0.80195,1.5896,1.8363,0.037965,0.5496,0.71977,2.653
0.5,0.7,1.7789,1.2995,0.47843,0.56856,0.80499,1.5804,1.833,0.042206,0.5314,0.70954,2.6282
0.5,0.7,1.7708,1.305,0.47546,0.56813,0.80824,1.5713,1.8298,0.046739,0.51346,0.69961,2.6024
0.5,0.7,1.7624,1.3106,0.4729,0.57497,0.81174,1.5624,1.8267,0.051614,0.49583,0.69002,2.5777
0.5,0.7,1.7538,1.3163,0.47046,0.57513,0.81548,1.5536,1.8237,0.056821,0.4785,0.68076,2.5536
0.5,0.7,1.7449,1.3218,0.46719,0.57535,0.81947,1.545,1.8208,0.062389,0.46149,0.67187,2.5274
0.5,0.7,1.7357,1.3274,0.46437,0.58259,0.82375,1.5366,1.818,0.068344,0.44484,0.66336,2.5026
0.5,0.7,1.7264,1.333,0.46164,0.58333,0.8283,1.5283,1.8154,0.07469,0.42854,0.65525,2.4783
0.5,0.7,1.7166,1.3386,0.45841,0.59092,0.83319,1.5202,1.8128,0.081506,0.41256,0.64733,2.4528
0.5,0.7,1.7068,1.3436,0.45565,0.59181,0.83821,1.5125,1.8108,0.088495,0.39737,0.64126,2.4288
0.5,0.7,1.6962,1.3497,0.45222,0.59386,0.84395,1.5047,1.8083,0.096496,0.38199,0.63338,2.403
