a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.9,1.5094,1.3264,0.60031,0.54832,1.0804,2.2949,0,1,2.9747
0.5,0.9,1.5096,1.3316,0.59757,0.54403,1.0804,2.2891,3.9683e-05,0.98343,2.965
0.5,0.9,1.5102,1.3366,0.59499,0.54507,1.0804,2.2835,0.00011504,0.96751,2.9576
0.5,0.9,1.5127,1.3424,0.59268,0.54592,1.0805,2.2774,0.00027009,0.95005,2.9593
0.5,0.9,1.5113,1.3476,0.59025,0.54604,1.0807,2.2718,0.00045866,0.93425,2.9453
0.5,0.9,1.5139,1.3529,0.58732,0.54276,1.0809,2.266,0.00071293,0.9177,2.944
0.5,0.9,1.5144,1.3586,0.58438,0.55158,1.0811,2.2599,0.0010533,0.90025,2.9356
0.5,0.9,1.515,1.3641,0.58273,0.54673,1.0814,2.2545,0.0014014,0.88478,2.9328
0.5,0.9,1.5163,1.3695,0.57991,0.5481,1.0817,2.2487,0.0018358,0.86841,2.9274
0.5,0.9,1.5161,1.3753,0.57703,0.55062,1.0821,2.2427,0.0023495,0.8513,2.9168
0.5,0.9,1.5184,1.3811,0.57517,0.55147,1.0825,2.237,0.0029058,0.83505,2.9196
0.5,0.9,1.5179,1.3867,0.57244,0.54755,1.0829,2.2314,0.0035164,0.81885,2.9085
0.5,0.9,1.5198,1.3922,0.56961,0.54831,1.0834,2.2257,0.0041851,0.80271,2.906
0.5,0.9,1.5203,1.3978,0.56801,0.55039,1.0839,2.2203,0.004881,0.78744,2.9032
0.5,0.9,1.5212,1.4039,0.56553,0.55222,1.0845,2.2144,0.0057022,0.77062,2.8986
0.5,0.9,1.5234,1.4097,0.56334,0.55295,1.0851,2.2088,0.006553,0.75466,2.8995
0.5,0.9,1.5227,1.4157,0.56168,0.54973,1.0858,2.2033,0.0074572,0.73876,2.8926
0.5,0.9,1.5252,1.4214,0.5589,0.55009,1.0865,2.1977,0.0084121,0.72291,2.8923
0.5,0.9,1.5258,1.4272,0.55615,0.5519,1.0872,2.1921,0.0094489,0.70697,2.8858
0.5,0.9,1.5265,1.4332,0.55451,0.55388,1.088,2.1867,0.010507,0.69139,2.8839
0.5,0.9,1.5288,1.4391,0.5519,0.55148,1.0888,2.1811,0.011655,0.67556,2.8839
0.5,0.9,1.5262,1.4455,0.55097,0.54657,1.0897,2.1757,0.012889,0.66017,2.8734
0.5,0.9,1.5242,1.4522,0.54896,0.5506,1.0908,2.1703,0.01434,0.64464,2.8611
0.5,0.9,1.5231,1.4592,0.54723,0.54815,1.0919,2.165,0.015934,0.6296,2.8531
0.5,0.9,1.5226,1.4668,0.5446,0.54548,1.0933,2.1597,0.017764,0.61445,2.8443
0.5,0.9,1.5203,1.4741,0.54263,0.54997,1.0947,2.1545,0.019753,0.59981,2.8317
0.5,0.9,1.5188,1.4815,0.54031,0.54814,1.0962,2.1497,0.021853,0.58604,2.8207
0.5,0.9,1.5169,1.4896,0.53761,0.55251,1.098,2.1446,0.024337,0.5715,2.8075
0.5,0.9,1.5152,1.4984,0.53528,0.55712,1.1001,2.1395,0.027174,0.55683,2.7964
0.5,0.9,1.5132,1.5071,0.53268,0.55608,1.1023,2.1346,0.030173,0.54302,2.7837
0.5,0.9,1.5104,1.5154,0.53065,0.56126,1.1047,2.1299,0.033472,0.52952,2.7703
0.5,0.9,1.5074,1.524,0.52818,0.56651,1.1073,2.1252,0.037108,0.51631,2.7553
0.5,0.9,1.5047,1.5329,0.5259,0.5681,1.1102,2.1207,0.041089,0.50349,2.7422
0.5,0.9,1.501,1.5407,0.52325,0.57157,1.1132,2.1166,0.045191,0.49166,2.7245
0.5,0.9,1.498,1.5498,0.52068,0.57692,1.1166,2.1124,0.049899,0.4796,2.7099
0.5,0.9,1.4935,1.5576,0.51848,0.58285,1.1204,2.1083,0.055031,0.46798,2.6919
