a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.6,0.83703,1.0203,0.35047,1,1.3853,1.874,0,1,1.4
0.3,0.6,0.8372,1.0243,0.34952,0.99842,1.3863,1.8706,0.0037844,0.98214,1.4
0.3,0.6,0.83741,1.0283,0.34858,1,1.3872,1.8669,0.0073061,0.96305,1.4
0.3,0.6,0.83759,1.0322,0.34764,0.99972,1.3881,1.8634,0.011166,0.94507,1.4
0.3,0.6,0.83777,1.0361,0.3467,1,1.3891,1.86,0.015076,0.92704,1.4
0.3,0.6,0.83794,1.0401,0.34575,0.99999,1.3902,1.8566,0.019133,0.90939,1.4
0.3,0.6,0.83812,1.044,0.34484,0.99999,1.3912,1.8532,0.023304,0.89196,1.4
0.3,0.6,0.83829,1.0479,0.34391,1,1.3923,1.8499,0.027588,0.87477,1.4
0.3,0.6,0.83845,1.0518,0.34298,1,1.3934,1.8467,0.03198,0.85779,1.4
0.3,0.6,0.83862,1.0557,0.34208,0.99999,1.3945,1.8434,0.036491,0.84106,1.4
0.3,0.6,0.83878,1.0595,0.34116,0.99999,1.3957,1.8403,0.041107,0.82454,1.4
0.3,0.6,0.83894,1.0634,0.34028,1,1.3969,1.8371,0.045825,0.80822,1.4
0.3,0.6,0.83907,1.0672,0.33932,1,1.3981,1.834,0.050666,0.79215,1.4
0.3,0.6,0.83922,1.071,0.33841,1,1.3994,1.831,0.055609,0.7763,1.4
0.3,0.6,0.83937,1.0749,0.33756,0.99996,1.4006,1.828,0.060662,0.76068,1.4
0.3,0.6,0.83949,1.0786,0.33662,0.99984,1.402,1.825,0.065842,0.74537,1.4
0.3,0.6,0.83963,1.0824,0.33573,0.99985,1.4033,1.8221,0.071101,0.73015,1.4
0.3,0.6,0.83978,1.0862,0.33489,0.99997,1.4046,1.8192,0.076437,0.71502,1.4
0.3,0.6,0.8399,1.0899,0.33397,0.99999,1.406,1.8164,0.0819,0.70021,1.4
0.3,0.6,0.84003,1.0937,0.33312,0.99997,1.4074,1.8136,0.087472,0.68564,1.4
0.3,0.6,0.84016,1.0974,0.33231,0.99997,1.4089,1.8108,0.093138,0.67125,1.4
0.3,0.6,0.84027,1.1011,0.3314,1,1.4103,1.8081,0.098905,0.65704,1.4
0.3,0.6,0.84039,1.1048,0.33056,1,1.4118,1.8054,0.10477,0.64306,1.4
0.3,0.6,0.84051,1.1085,0.32974,0.99997,1.4133,1.8027,0.11074,0.6293,1.4
0.3,0.6,0.84061,1.1121,0.32886,0.99997,1.4148,1.8001,0.1168,0.61572,1.4
0.3,0.6,0.84073,1.1158,0.32805,1,1.4164,1.7975,0.12296,0.6023,1.4
0.3,0.6,0.84082,1.1194,0.3272,1,1.418,1.795,0.12921,0.58909,1.4
0.3,0.6,0.84095,1.123,0.32644,0.99999,1.4196,1.7925,0.13556,0.57609,1.4
0.3,0.6,0.84104,1.1266,0.32561,0.99998,1.4212,1.79,0.14201,0.56331,1.4
0.3,0.6,0.84113,1.1302,0.32478,0.99998,1.4228,1.7876,0.14854,0.55067,1.4
0.3,0.6,0.84124,1.1337,0.32401,1,1.4245,1.7852,0.15516,0.53819,1.4
0.3,0.6,0.84132,1.1373,0.3232,1,1.4262,1.7829,0.16188,0.52593,1.4
0.3,0.6,0.84142,1.1408,0.32243,1,1.4279,1.7805,0.16868,0.51386,1.4
0.3,0.6,0.8415,1.1443,0.32164,1,1.4297,1.7782,0.17558,0.50195,1.4
0.3,0.6,0.84161,1.1478,0.32092,1,1.4314,1.776,0.18256,0.49024,1.4
0.3,0.6,0.84169,1.1512,0.32014,1,1.4332,1.7738,0.18963,0.4787,1.4
0.3,0.6,0.84176,1.1547,0.31937,1,1.435,1.7716,0.19678,0.46732,1.4
0.3,0.6,0.84184,1.1581,0.3186,1,1.4369,1.7694,0.20402,0.45611,1.4
0.3,0.6,0.84193,1.1615,0.31789,1,1.4387,1.7673,0.21135,0.44509,1.4
0.3,0.6,0.842,1.1649,0.31715,0.99998,1.4406,1.7652,0.21876,0.43427,1.4
0.3,0.6,0.84207,1.1683,0.31641,1,1.4425,1.7632,0.22625,0.42355,1.4
0.3,0.6,0.84214,1.1716,0.31568,0.99998,1.4444,1.7611,0.23382,0.41305,1.4
