a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.8,0.83981,1.3952,0.61847,0.9999,2.0111,2.2704,2.8639,0,0.41345,1,1.4
0.9,0.8,0.83998,1.3998,0.61625,0.99999,2.0111,2.2682,2.8584,0.0002283,0.4043,0.9878,1.4
0.9,0.8,0.84013,1.4043,0.61409,0.99999,2.0113,2.2661,2.8531,0.00058757,0.3953,0.97575,1.4
0.9,0.8,0.84027,1.4089,0.61196,1,2.0115,2.2639,2.8477,0.0010608,0.38644,0.96383,1.4
0.9,0.8,0.84039,1.4134,0.60988,1,2.0117,2.2619,2.8425,0.0016501,0.37772,0.95205,1.4
0.9,0.8,0.8405,1.418,0.60783,0.99994,2.012,2.2598,2.8373,0.0023483,0.36913,0.94039,1.4
0.9,0.8,0.84061,1.4225,0.60583,1,2.0123,2.2578,2.8321,0.0031411,0.36065,0.92885,1.4
0.9,0.8,0.8407,1.427,0.60385,1,2.0127,2.2558,2.8271,0.0040421,0.35231,0.91743,1.4
0.9,0.8,0.84078,1.4315,0.60192,0.99999,2.0131,2.2538,2.822,0.0050298,0.34406,0.90611,1.4
0.9,0.8,0.84086,1.4361,0.6,1,2.0135,2.2518,2.817,0.0061102,0.33593,0.8949,1.4
0.9,0.8,0.84093,1.4406,0.59812,0.99999,2.014,2.2499,2.8121,0.007279,0.3279,0.88379,1.4
0.9,0.8,0.841,1.4451,0.59627,1,2.0145,2.248,2.8072,0.0085328,0.31997,0.87279,1.4
0.9,0.8,0.84106,1.4497,0.59445,0.99999,2.015,2.2461,2.8023,0.0098639,0.31214,0.86187,1.4
0.9,0.8,0.84111,1.4542,0.59265,1,2.0156,2.2443,2.7975,0.011273,0.3044,0.85104,1.4
0.9,0.8,0.84117,1.4588,0.59087,1,2.0162,2.2424,2.7927,0.012761,0.29676,0.84031,1.4
0.9,0.8,0.84122,1.4633,0.58913,1,2.0168,2.2406,2.7879,0.014321,0.2892,0.82966,1.4
0.9,0.8,0.84127,1.4678,0.5874,1,2.0174,2.2388,2.7832,0.015956,0.28173,0.81909,1.4
0.9,0.8,0.84132,1.4724,0.5857,0.99998,2.0181,2.2371,2.7785,0.017657,0.27434,0.80861,1.4
0.9,0.8,0.84136,1.477,0.58401,1,2.0188,2.2353,2.7739,0.019429,0.26703,0.79821,1.4
0.9,0.8,0.84141,1.4815,0.58236,0.99993,2.0196,2.2336,2.7693,0.021268,0.25981,0.7879,1.4
0.9,0.8,0.84146,1.4861,0.58072,0.99994,2.0203,2.2319,2.7647,0.023169,0.25266,0.77764,1.4
0.9,0.8,0.84151,1.4907,0.5791,1,2.0211,2.2302,2.7602,0.025133,0.24558,0.76745,1.4
0.9,0.8,0.84156,1.4952,0.57751,1,2.0219,2.2285,2.7557,0.027161,0.23858,0.75734,1.4
0.9,0.8,0.84161,1.4998,0.57593,1,2.0228,2.2268,2.7512,0.029255,0.23166,0.74732,1.4
0.9,0.8,0.84167,1.5044,0.57438,1,2.0236,2.2252,2.7468,0.031405,0.22481,0.73735,1.4
0.9,0.8,0.84172,1.509,0.57285,1,2.0245,2.2236,2.7424,0.033619,0.21803,0.72746,1.4
0.9,0.8,0.84178,1.5136,0.57134,1,2.0254,2.222,2.738,0.035893,0.21133,0.71765,1.4
0.9,0.8,0.84184,1.5182,0.56985,1,2.0263,2.2204,2.7336,0.038221,0.20469,0.70789,1.4
