a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
1,0.8,0.8746,1.4572,0.63865,0.99502,2.0216,2.3044,2.9347,0,0.44968,1,1.4
1,0.8,0.87479,1.4623,0.63632,0.99939,2.0217,2.3019,2.9286,0.00019329,0.43968,0.98748,1.4
1,0.8,0.87497,1.4674,0.63401,0.99986,2.0218,2.2994,2.9227,0.00051638,0.42984,0.97511,1.4
1,0.8,0.87513,1.4725,0.63174,0.99986,2.022,2.297,2.9168,0.00097083,0.42015,0.96289,1.4
1,0.8,0.87527,1.4776,0.62951,1,2.0223,2.2946,2.911,0.0015399,0.41061,0.95081,1.4
1,0.8,0.87541,1.4827,0.62732,1,2.0226,2.2922,2.9052,0.0022229,0.4012,0.93885,1.4
1,0.8,0.87553,1.4878,0.62518,0.99999,2.0229,2.2899,2.8995,0.0030134,0.39192,0.92702,1.4
1,0.8,0.87564,1.4929,0.62306,0.99999,2.0233,2.2876,2.8939,0.0039127,0.38278,0.91531,1.4
1,0.8,0.87574,1.498,0.62098,1,2.0237,2.2853,2.8883,0.0049113,0.37375,0.90371,1.4
1,0.8,0.87583,1.5031,0.61894,1,2.0242,2.2831,2.8828,0.0060046,0.36485,0.89223,1.4
1,0.8,0.87592,1.5082,0.61692,1,2.0247,2.2809,2.8773,0.0071935,0.35605,0.88085,1.4
1,0.8,0.876,1.5133,0.61494,1,2.0252,2.2787,2.8719,0.0084682,0.34736,0.86957,1.4
1,0.8,0.87607,1.5184,0.61298,1,2.0258,2.2765,2.8665,0.0098363,0.33879,0.8584,1.4
1,0.8,0.87614,1.5235,0.61105,1,2.0264,2.2744,2.8612,0.011285,0.33031,0.84732,1.4
1,0.8,0.87621,1.5286,0.60914,1,2.027,2.2723,2.8559,0.012819,0.32194,0.83634,1.4
1,0.8,0.87627,1.5337,0.60727,0.99996,2.0277,2.2702,2.8507,0.014433,0.31366,0.82546,1.4
1,0.8,0.87633,1.5388,0.60542,0.99999,2.0284,2.2681,2.8455,0.01612,0.30547,0.81465,1.4
1,0.8,0.87639,1.5439,0.60359,1,2.0292,2.2661,2.8403,0.017889,0.29738,0.80393,1.4
1,0.8,0.87645,1.549,0.60178,1,2.0299,2.2641,2.8352,0.019729,0.28938,0.7933,1.4
1,0.8,0.8765,1.5541,0.6,1,2.0307,2.2621,2.8301,0.021646,0.28147,0.78276,1.4
1,0.8,0.87656,1.5592,0.59824,0.99988,2.0316,2.2601,2.8251,0.023636,0.27365,0.77232,1.4
1,0.8,0.87662,1.5644,0.59651,0.99999,2.0324,2.2582,2.8201,0.025686,0.2659,0.76192,1.4
1,0.8,0.87668,1.5695,0.59479,1,2.0333,2.2563,2.8151,0.02782,0.25825,0.75162,1.4
1,0.8,0.87674,1.5747,0.5931,1,2.0343,2.2544,2.8102,0.030016,0.25068,0.7414,1.4
1,0.8,0.8768,1.5798,0.59144,0.9999,2.0352,2.2525,2.8053,0.032282,0.2432,0.73128,1.4
1,0.8,0.87686,1.585,0.58979,1,2.0362,2.2506,2.8005,0.034617,0.23579,0.7212,1.4
1,0.8,0.87693,1.5901,0.58817,1,2.0372,2.2488,2.7957,0.037015,0.22847,0.71121,1.4
1,0.8,0.87699,1.5953,0.58657,1,2.0383,2.2469,2.7909,0.039483,0.22123,0.7013,1.4
1,0.8,0.87706,1.6004,0.58499,1,2.0393,2.2451,2.7862,0.04202,0.21407,0.69147,1.4
1,0.8,0.87714,1.6056,0.58344,1,2.0404,2.2434,2.7815,0.044615,0.20698,0.6817,1.4
1,0.8,0.87722,1.6108,0.58192,0.99993,2.0416,2.2416,2.7768,0.047289,0.2,0.67205,1.4
1,0.8,0.8773,1.616,0.58041,1,2.0427,2.2399,2.7722,0.050018,0.19307,0.66242,1.4
1,0.8,0.87739,1.6211,0.57893,1,2.0439,2.2381,2.7676,0.052812,0.18623,0.65288,1.4
1,0.8,0.87748,1.6263,0.57748,0.99994,2.0451,2.2364,2.7631,0.05568,0.17947,0.64345,1.4
1,0.8,0.87757,1.6315,0.57605,1,2.0463,2.2348,2.7585,0.058607,0.17279,0.63405,1.4
1,0.8,0.87768,1.6367,0.57465,1,2.0476,2.2331,2.7541,0.061597,0.16618,0.62473,1.4
1,0.8,0.87777,1.6418,0.57341,0.99881,2.0489,2.2315,2.7499,0.064676,0.15978,0.61605,1.4
1,0.8,0.8779,1.6471,0.57192,1,2.0502,2.2298,2.7452,0.067784,0.15322,0.60635,1.4
1,0.8,0.87802,1.6523,0.57061,1,2.0515,2.2282,2.7408,0.07097,0.14685,0.59726,1.4
1,0.8,0.87814,1.6575,0.56932,1,2.0529,2.2266,2.7365,0.074225,0.14056,0.58825,1.4
1,0.8,0.87828,1.6628,0.56806,1,2.0543,2.2251,2.7322,0.077544,0.13435,0.57932,1.4
1,0.8,0.87842,1.668,0.56684,1,2.0557,2.2235,2.7279,0.080926,0.12822,0.57046,1.4
1,0.8,0.87857,1.6732,0.56566,0.99996,2.0572,2.222,2.7237,0.084374,0.12218,0.56169,1.4
1,0.8,0.87872,1.6784,0.56449,1,2.0587,2.2205,2.7195,0.08789,0.1162,0.55296,1.4
1,0.8,0.87889,1.6836,0.56337,1,2.0602,2.219,2.7154,0.091467,0.11031,0.54432,1.4
1,0.8,0.87907,1.6889,0.56229,0.99999,2.0617,2.2176,2.7112,0.095109,0.10449,0.53576,1.4
1,0.8,0.87925,1.6941,0.56125,0.99996,2.0633,2.2161,2.7072,0.098819,0.098764,0.5273,1.4
1,0.8,0.87945,1.6993,0.56025,0.99997,2.0649,2.2147,2.7031,0.10259,0.093107,0.51888,1.4
1,0.8,0.87966,1.7046,0.5593,0.99997,2.0665,2.2133,2.6991,0.10643,0.087528,0.51054,1.4
1,0.8,0.87988,1.7098,0.55839,0.99997,2.0681,2.2119,2.6951,0.11034,0.082031,0.50228,1.4
1,0.8,0.88012,1.7151,0.55752,1,2.0698,2.2105,2.6912,0.11431,0.076614,0.49408,1.4
1,0.8,0.88036,1.7203,0.55671,1,2.0715,2.2092,2.6873,0.11835,0.071281,0.48597,1.4
1,0.8,0.88063,1.7256,0.55596,1,2.0732,2.2079,2.6834,0.12245,0.066023,0.47793,1.4
