a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.6,0.90726,1.5849,0.70543,0.65743,2.0371,3.2311,0,1,2.4531
0.3,1.6,0.90737,1.5899,0.7019,0.63159,2.0371,3.2253,3.5911e-05,0.98423,2.4476
0.3,1.6,0.90782,1.5941,0.6991,0.64369,2.0372,3.2192,0.00014257,0.96754,2.4448
0.3,1.6,0.90801,1.5986,0.69597,0.65679,2.0373,3.2129,0.0003251,0.95011,2.4405
0.3,1.6,0.90871,1.6033,0.6929,0.65787,2.0375,3.2068,0.00060068,0.93358,2.4384
0.3,1.6,0.90879,1.6079,0.69073,0.654,2.0377,3.2011,0.00092626,0.91792,2.4357
0.3,1.6,0.90947,1.6128,0.68749,0.66097,2.038,3.1948,0.001374,0.90074,2.4333
0.3,1.6,0.90957,1.6172,0.6849,0.65721,2.0383,3.1892,0.0018544,0.88524,2.4298
0.3,1.6,0.91008,1.622,0.68235,0.65859,2.0387,3.1833,0.0024408,0.86903,2.4282
0.3,1.6,0.91041,1.6269,0.6791,0.66026,2.0391,3.1771,0.0031326,0.85208,2.4246
0.3,1.6,0.91073,1.6318,0.67695,0.66195,2.0396,3.1712,0.0038926,0.83587,2.423
0.3,1.6,0.91121,1.6364,0.67391,0.6633,2.0401,3.1654,0.0047037,0.82004,2.4204
0.3,1.6,0.91159,1.6413,0.67137,0.66482,2.0407,3.1595,0.0056255,0.80399,2.4183
0.3,1.6,0.91195,1.6458,0.66892,0.66077,2.0413,3.1541,0.006546,0.78912,2.4163
0.3,1.6,0.91237,1.6509,0.66673,0.66238,2.042,3.1481,0.0076666,0.77259,2.4152
0.3,1.6,0.91273,1.6554,0.66386,0.66376,2.0427,3.1427,0.0087408,0.75772,2.4125
0.3,1.6,0.9137,1.6605,0.66191,0.66453,2.0435,3.137,0.0099586,0.74213,2.4139
0.3,1.6,0.91363,1.6654,0.65927,0.66673,2.0444,3.131,0.011316,0.72582,2.4101
0.3,1.6,0.91304,1.6701,0.6565,0.66427,2.0453,3.1253,0.012779,0.7103,2.4043
0.3,1.6,0.91223,1.6749,0.65421,0.66228,2.0464,3.1199,0.014396,0.69529,2.3985
0.3,1.6,0.91159,1.68,0.65177,0.66024,2.0475,3.1144,0.016215,0.68031,2.3932
0.3,1.6,0.91085,1.6852,0.64923,0.66336,2.0488,3.109,0.018223,0.66551,2.3875
0.3,1.6,0.9107,1.6906,0.64675,0.66103,2.0502,3.104,0.0203,0.65171,2.3841
0.3,1.6,0.90972,1.6963,0.64456,0.66494,2.0518,3.0984,0.022874,0.63637,2.3782
0.3,1.6,0.90914,1.7016,0.6423,0.66308,2.0534,3.0935,0.025312,0.62315,2.3736
0.3,1.6,0.90809,1.7075,0.63917,0.66708,2.0553,3.0882,0.028333,0.60841,2.3662
0.3,1.6,0.90747,1.7135,0.63687,0.66567,2.0573,3.0831,0.031439,0.59466,2.3616
0.3,1.6,0.90656,1.7193,0.63413,0.66946,2.0595,3.0782,0.034771,0.58124,2.3555
0.3,1.6,0.90539,1.7249,0.63211,0.67357,2.0618,3.0734,0.038381,0.56805,2.3494
0.3,1.6,0.90418,1.7305,0.62911,0.67294,2.0643,3.0687,0.042268,0.55508,2.3419
