a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.4,0.9,1.4432,1.2696,0.55716,0.55488,1.0723,1.9547,2.2129,0,1,1,2.9055
0.4,0.9,1.4407,1.2744,0.55481,0.53441,1.0724,1.9462,2.2082,6.7722e-05,0.97808,0.98564,2.8873
0.4,0.9,1.4382,1.2779,0.55204,0.54659,1.0725,1.9376,2.2035,0.00025262,0.95613,0.97159,2.8676
0.4,0.9,1.4352,1.282,0.55004,0.55936,1.0727,1.9292,2.1989,0.00055916,0.93444,0.95746,2.8497
0.4,0.9,1.4328,1.286,0.54704,0.56297,1.073,1.9207,2.1943,0.00099714,0.91288,0.94346,2.8301
0.4,0.9,1.4297,1.2904,0.54492,0.56016,1.0734,1.9124,2.1897,0.0015783,0.89144,0.92961,2.8121
0.4,0.9,1.4271,1.2945,0.54192,0.55688,1.0738,1.9041,2.1852,0.0022963,0.87014,0.91592,2.7925
0.4,0.9,1.4238,1.2987,0.5398,0.56846,1.0744,1.8958,2.1807,0.0031467,0.84895,0.9023,2.7745
0.4,0.9,1.4209,1.3028,0.53687,0.57248,1.0751,1.8876,2.1762,0.0041579,0.82802,0.88865,2.7552
0.4,0.9,1.4175,1.3074,0.53445,0.55615,1.0758,1.8795,2.172,0.0053409,0.80705,0.87568,2.7368
0.4,0.9,1.4139,1.3115,0.5324,0.57468,1.0767,1.8714,2.1675,0.0066506,0.78637,0.86228,2.719
0.4,0.9,1.4104,1.3157,0.53,0.5793,1.0777,1.8634,2.1633,0.0081473,0.76579,0.84934,2.7008
0.4,0.9,1.407,1.3199,0.52718,0.57746,1.0788,1.8554,2.1591,0.0098209,0.74531,0.83673,2.6815
0.4,0.9,1.4032,1.3242,0.52492,0.58169,1.08,1.8475,2.155,0.011673,0.72506,0.82413,2.6636
0.4,0.9,1.3996,1.3284,0.52186,0.58621,1.0814,1.8397,2.1508,0.013727,0.70505,0.81154,2.6441
0.4,0.9,1.3956,1.3327,0.51958,0.58578,1.0829,1.8319,2.1469,0.015968,0.68512,0.79951,2.6262
0.4,0.9,1.3915,1.337,0.51721,0.58953,1.0845,1.8242,2.1429,0.018421,0.66547,0.78731,2.6082
0.4,0.9,1.3874,1.3413,0.51483,0.59467,1.0863,1.8166,2.139,0.021081,0.64594,0.7757,2.5902
0.4,0.9,1.3833,1.3455,0.51187,0.59295,1.0882,1.8091,2.1352,0.023976,0.62669,0.76393,2.5711
0.4,0.9,1.3789,1.3497,0.50937,0.59822,1.0903,1.8017,2.1315,0.027091,0.60761,0.75281,2.5528
0.4,0.9,1.3744,1.3539,0.5069,0.60364,1.0925,1.7943,2.1278,0.030457,0.58876,0.74167,2.5349
0.4,0.9,1.3698,1.3582,0.5044,0.6025,1.0949,1.7871,2.1243,0.034079,0.57017,0.73082,2.5168
0.4,0.9,1.3651,1.3624,0.50186,0.60807,1.0975,1.7799,2.1208,0.037953,0.55181,0.72022,2.4988
0.4,0.9,1.3602,1.3666,0.49927,0.60719,1.1002,1.7729,2.1174,0.04212,0.53373,0.70991,2.4807
0.4,0.9,1.3553,1.3708,0.49659,0.61296,1.1032,1.7659,2.114,0.046581,0.5159,0.69966,2.4625
0.4,0.9,1.3502,1.3746,0.49408,0.61224,1.1062,1.7591,2.1111,0.051232,0.49841,0.69093,2.4446
0.4,0.9,1.345,1.3789,0.49121,0.61828,1.1096,1.7523,2.1078,0.056368,0.48111,0.6807,2.4262
0.4,0.9,1.3397,1.383,0.48897,0.62391,1.1132,1.7457,2.1048,0.061756,0.46417,0.6716,2.4093
0.4,0.9,1.3343,1.387,0.48623,0.62421,1.117,1.7392,2.1018,0.067512,0.4475,0.6626,2.3912
0.4,0.9,1.3286,1.3909,0.4835,0.63045,1.121,1.7329,2.0991,0.073583,0.43126,0.65443,2.3733
0.4,0.9,1.323,1.3948,0.48108,0.63052,1.1253,1.7267,2.0965,0.080052,0.41533,0.6464,2.3562
0.4,0.9,1.3171,1.3987,0.47833,0.63701,1.1299,1.7206,2.0939,0.086988,0.3997,0.63847,2.3384
0.4,0.9,1.3109,1.4024,0.47503,0.63748,1.1347,1.7147,2.0915,0.094266,0.38454,0.6313,2.3195
0.4,0.9,1.3047,1.4061,0.47215,0.64423,1.1399,1.7089,2.0893,0.10203,0.3698,0.62454,2.3016
0.4,0.9,1.2981,1.4096,0.46885,0.64507,1.1454,1.7034,2.0872,0.11028,0.35552,0.61826,2.2828
0.4,0.9,1.2912,1.413,0.46533,0.64619,1.1512,1.698,2.0853,0.11908,0.34175,0.61252,2.2635
0.4,0.9,1.2847,1.4162,0.46267,0.65313,1.1573,1.6929,2.0837,0.12838,0.32864,0.60759,2.2466
0.4,0.9,1.2801,1.419,0.4628,0.65266,1.1634,1.688,2.0824,0.13748,0.31617,0.60378,2.2373
0.4,0.9,1.2763,1.422,0.46428,0.65793,1.1699,1.683,2.0809,0.14727,0.30339,0.59908,2.2312
0.4,0.9,1.2712,1.4256,0.46412,0.65838,1.1768,1.6779,2.079,0.15775,0.29018,0.59341,2.2207
0.4,0.9,1.2672,1.4287,0.46552,0.66392,1.1835,1.6729,2.0774,0.1679,0.27739,0.58858,2.2143
0.4,0.9,1.2631,1.4316,0.46696,0.6636,1.1901,1.668,2.0761,0.17786,0.26498,0.58441,2.2079
0.4,0.9,1.2582,1.4347,0.46713,0.66977,1.1969,1.6632,2.0746,0.18807,0.25245,0.57996,2.1982
0.4,0.9,1.2547,1.4376,0.46968,0.66936,1.2037,1.6583,2.0732,0.19832,0.24011,0.57576,2.1943
0.4,0.9,1.2496,1.4402,0.46965,0.66978,1.2101,1.6538,2.0722,0.20808,0.22837,0.57265,2.1843
0.4,0.9,1.2448,1.4438,0.47074,0.67632,1.2176,1.6487,2.0704,0.21939,0.21543,0.56716,2.1763
0.4,0.9,1.2402,1.4468,0.47198,0.6819,1.2246,1.644,2.0691,0.22996,0.20338,0.56326,2.1689
0.4,0.9,1.2356,1.4496,0.47322,0.68304,1.2316,1.6394,2.0679,0.24048,0.19154,0.5597,2.1615
0.4,0.9,1.2301,1.4528,0.47316,0.6845,1.2389,1.6347,2.0666,0.25153,0.17953,0.5557,2.1508
0.4,0.9,1.2259,1.4555,0.47547,0.69049,1.2461,1.6302,2.0655,0.26231,0.16796,0.5524,2.1457
0.4,0.9,1.2204,1.4581,0.47522,0.69175,1.2529,1.6259,2.0648,0.27267,0.15701,0.5501,2.1349
0.4,0.9,1.2152,1.4615,0.4766,0.69892,1.2609,1.6212,2.0633,0.28478,0.14489,0.54563,2.1269
0.4,0.9,1.2098,1.4645,0.47717,0.70067,1.2685,1.6168,2.0623,0.29617,0.13365,0.54259,2.1175
0.4,0.9,1.2046,1.467,0.47801,0.70208,1.2756,1.6128,2.0617,0.30691,0.12328,0.54087,2.109
0.4,0.9,1.1986,1.4707,0.47854,0.71012,1.2842,1.6082,2.0603,0.31994,0.11146,0.53667,2.0986
0.4,0.9,1.1935,1.4735,0.4802,0.71716,1.292,1.6041,2.0596,0.33173,0.10096,0.5345,2.0913
0.4,0.9,1.1877,1.476,0.48013,0.71919,1.2994,1.6003,2.0593,0.3429,0.091341,0.53353,2.0807
0.4,0.9,1.1818,1.4791,0.48065,0.72694,1.3077,1.5964,2.0587,0.35535,0.081253,0.53166,2.0707
0.4,0.9,1.1752,1.4833,0.48121,0.73603,1.3174,1.5921,2.0576,0.37,0.070256,0.5284,2.0597
0.4,0.9,1.1693,1.4863,0.48234,0.73905,1.326,1.5885,2.0573,0.38296,0.060918,0.52742,2.0507
0.4,0.9,1.1637,1.4885,0.48293,0.74122,1.3336,1.5854,2.0575,0.39443,0.053008,0.52817,2.0415
0.4,0.9,1.1556,1.4927,0.4825,0.74711,1.3446,1.5814,2.0568,0.41113,0.04275,0.5258,2.027
0.4,0.9,1.1491,1.4954,0.48355,0.75102,1.3539,1.5783,2.0569,0.42506,0.034889,0.52634,2.0171
0.4,0.9,1.1422,1.4977,0.48406,0.75515,1.3631,1.5756,2.0574,0.43907,0.028068,0.52786,2.0059
0.4,0.9,1.1345,1.5001,0.48391,0.76021,1.3732,1.5731,2.0581,0.45432,0.021597,0.52974,1.9926
0.4,0.9,1.1287,1.501,0.48438,0.76728,1.3807,1.5714,2.0593,0.46554,0.017217,0.53344,1.9834
0.4,0.9,1.1319,1.4954,0.48571,0.75664,1.3744,1.5726,2.0628,0.45607,0.020271,0.54403,1.99
0.4,0.9,1.13,1.4935,0.48639,0.758,1.3759,1.5722,2.0649,0.45832,0.019206,0.55063,1.9873
0.4,0.9,1.1262,1.4927,0.4864,0.76637,1.3799,1.5713,2.0666,0.46432,0.016854,0.55576,1.9808
0.4,0.9,1.0856,1.5121,0.48556,0.80066,1.4393,1.5647,2.0651,0.55414,0,0.55126,1.9151
