a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.6,1.3898,1.1971,0.35122,0.72632,0.93806,1.6872,0,1,1.8
0.4,0.6,1.39,1.2029,0.34958,0.72897,0.93813,1.6824,0.00017994,0.98309,1.8
0.4,0.6,1.3903,1.2087,0.34796,0.72509,0.93826,1.6775,0.00048148,0.9663,1.8
0.4,0.6,1.3903,1.2144,0.34608,0.72772,0.93851,1.6729,0.0010956,0.95003,1.7999
0.4,0.6,1.3906,1.2203,0.34442,0.73034,0.93868,1.668,0.0015072,0.93319,1.8
0.4,0.6,1.3907,1.2262,0.34249,0.73291,0.93896,1.6633,0.0021821,0.91675,1.8
0.4,0.6,1.3907,1.232,0.34066,0.72919,0.93932,1.6587,0.0030651,0.90059,1.8
0.4,0.6,1.3907,1.2378,0.33886,0.73185,0.9398,1.6542,0.004222,0.88484,1.7999
0.4,0.6,1.3908,1.2437,0.33704,0.73443,0.94022,1.6495,0.005245,0.86862,1.8
0.4,0.6,1.3908,1.2496,0.33529,0.73706,0.94078,1.645,0.0065874,0.85289,1.8
0.4,0.6,1.3906,1.2554,0.33331,0.73354,0.94147,1.6406,0.0082511,0.83767,1.7999
0.4,0.6,1.3905,1.2613,0.33138,0.73613,0.94217,1.6362,0.009961,0.82231,1.7999
0.4,0.6,1.3904,1.2672,0.32948,0.73869,0.94291,1.6318,0.011741,0.80685,1.8
0.4,0.6,1.3902,1.2731,0.32746,0.7353,0.94378,1.6275,0.013858,0.79187,1.8
0.4,0.6,1.3899,1.2788,0.32558,0.73793,0.94483,1.6234,0.016396,0.77759,1.7999
0.4,0.6,1.3895,1.2846,0.3235,0.74048,0.94592,1.6192,0.019039,0.76318,1.7999
0.4,0.6,1.3892,1.2904,0.32138,0.74298,0.94709,1.6151,0.021857,0.74876,1.8
0.4,0.6,1.3888,1.296,0.31953,0.73977,0.94849,1.6112,0.025249,0.73532,1.7999
0.4,0.6,1.3884,1.3016,0.31762,0.74227,0.94999,1.6074,0.028897,0.72195,1.7999
0.4,0.6,1.3881,1.3071,0.31601,0.74473,0.95169,1.6037,0.032996,0.70904,1.7999
0.4,0.6,1.3882,1.3125,0.31506,0.74147,0.95359,1.6001,0.037597,0.69663,1.7999
0.4,0.6,1.3885,1.3175,0.315,0.74392,0.95582,1.5971,0.043017,0.68595,1.7995
0.4,0.6,1.3899,1.323,0.31534,0.74599,0.95796,1.5934,0.048177,0.67316,1.7999
0.4,0.6,1.3909,1.3281,0.31589,0.74279,0.96034,1.5902,0.053958,0.66195,1.7999
0.4,0.6,1.3914,1.3328,0.31647,0.7452,0.96292,1.5874,0.060202,0.65223,1.7995
0.4,0.6,1.3927,1.3381,0.31692,0.74726,0.96533,1.5839,0.066043,0.64007,1.7999
0.4,0.6,1.393,1.3427,0.31738,0.74443,0.96802,1.5812,0.072547,0.63063,1.7995
0.4,0.6,1.3938,1.3477,0.31776,0.74667,0.97063,1.5781,0.078861,0.61997,1.7995
