a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.8,0.80615,1.3303,0.59758,0.9786,1.9953,2.7929,0,1,1.4
0.8,0.8,0.80639,1.3349,0.59628,0.99937,1.9953,2.7859,0.00013396,0.983,1.4
0.8,0.8,0.80669,1.3409,0.59462,0.9996,1.9955,2.779,0.00048494,0.96626,1.4
0.8,0.8,0.80699,1.3468,0.59284,0.99995,1.9957,2.7722,0.00098336,0.94967,1.4
0.8,0.8,0.80729,1.3529,0.59116,0.99979,1.9959,2.7654,0.0016343,0.93323,1.4
0.8,0.8,0.80758,1.3589,0.58935,0.99997,1.9962,2.7587,0.0024256,0.91693,1.4
0.8,0.8,0.80787,1.365,0.5877,0.99997,1.9966,2.752,0.0033765,0.90078,1.4
0.8,0.8,0.80815,1.3711,0.58591,0.99949,1.997,2.7454,0.0044862,0.88481,1.4
0.8,0.8,0.80844,1.3771,0.58421,1,1.9974,2.7389,0.0057252,0.86895,1.4
0.8,0.8,0.80871,1.3832,0.58241,0.99998,1.998,2.7324,0.0071282,0.85326,1.4
0.8,0.8,0.80899,1.3894,0.58074,0.99965,1.9985,2.726,0.0087043,0.83775,1.4
0.8,0.8,0.80925,1.3954,0.57896,1,1.9992,2.7197,0.010402,0.82235,1.4
0.8,0.8,0.80952,1.4016,0.57725,0.99974,1.9999,2.7134,0.012283,0.80715,1.4
0.8,0.8,0.80978,1.4077,0.57552,0.99995,2.0006,2.7072,0.014297,0.79206,1.4
0.8,0.8,0.81001,1.4142,0.57366,0.99504,2.0016,2.7013,0.016841,0.77775,1.4
0.8,0.8,0.81028,1.4199,0.572,0.99999,2.0023,2.695,0.018812,0.76239,1.4
0.8,0.8,0.81052,1.426,0.57024,0.99997,2.0032,2.6889,0.021306,0.74779,1.4
0.8,0.8,0.81077,1.4322,0.56853,0.99984,2.0042,2.683,0.023968,0.73337,1.4
0.8,0.8,0.81101,1.4383,0.56687,0.99988,2.0053,2.6771,0.026772,0.71908,1.4
0.8,0.8,0.81124,1.4445,0.56514,0.99989,2.0064,2.6713,0.029737,0.70495,1.4
0.8,0.8,0.81146,1.4506,0.56341,0.99938,2.0076,2.6656,0.032919,0.69108,1.4
0.8,0.8,0.81168,1.4567,0.56162,1,2.0088,2.6598,0.036128,0.67715,1.4
0.8,0.8,0.8119,1.4628,0.55994,0.99998,2.01,2.6542,0.039571,0.6635,1.4
0.8,0.8,0.81211,1.469,0.55825,0.99998,2.0114,2.6486,0.043169,0.65001,1.4
0.8,0.8,0.81232,1.4751,0.55658,0.99992,2.0128,2.6431,0.046934,0.63669,1.4
0.8,0.8,0.81248,1.4813,0.55478,0.99788,2.0144,2.6379,0.051172,0.62409,1.4
0.8,0.8,0.81272,1.4873,0.55317,1,2.0158,2.6323,0.054908,0.61047,1.4
0.8,0.8,0.81292,1.4934,0.55154,1,2.0173,2.627,0.059139,0.5976,1.4
0.8,0.8,0.8131,1.4995,0.54982,0.99993,2.019,2.6218,0.063542,0.58493,1.4
0.8,0.8,0.81329,1.5055,0.54821,1,2.0207,2.6166,0.068077,0.57236,1.4
0.8,0.8,0.81347,1.5116,0.54652,1,2.0224,2.6115,0.072785,0.55997,1.4
0.8,0.8,0.81364,1.5176,0.54485,0.99994,2.0242,2.6065,0.077662,0.54777,1.4
0.8,0.8,0.81382,1.5237,0.5433,1,2.0261,2.6015,0.082674,0.53567,1.4
0.8,0.8,0.81399,1.5297,0.54166,0.99999,2.028,2.5966,0.08786,0.52377,1.4
0.8,0.8,0.81416,1.5357,0.54009,1,2.03,2.5917,0.093201,0.51202,1.4
0.8,0.8,0.81431,1.5417,0.53848,1,2.0321,2.5869,0.098701,0.50042,1.4
0.8,0.8,0.81447,1.5477,0.53691,0.99999,2.0342,2.5822,0.10436,0.48899,1.4
0.8,0.8,0.81462,1.5536,0.53535,0.99995,2.0364,2.5776,0.11019,0.47773,1.4
0.8,0.8,0.81477,1.5596,0.53381,0.99999,2.0386,2.573,0.11615,0.46659,1.4
0.8,0.8,0.81491,1.5655,0.53222,1,2.0409,2.5685,0.12228,0.45563,1.4
0.8,0.8,0.81504,1.5714,0.53067,1,2.0432,2.564,0.12857,0.44482,1.4
0.8,0.8,0.81517,1.5772,0.52911,1,2.0456,2.5596,0.13501,0.43418,1.4
0.8,0.8,0.81531,1.5831,0.52765,1,2.0481,2.5553,0.14161,0.42368,1.4
0.8,0.8,0.81544,1.5889,0.52615,0.99999,2.0506,2.551,0.14837,0.41335,1.4
0.8,0.8,0.81556,1.5947,0.52466,1,2.0532,2.5468,0.15528,0.40317,1.4
0.8,0.8,0.81568,1.6004,0.5232,0.99997,2.0558,2.5427,0.16236,0.39316,1.4
0.8,0.8,0.81581,1.6062,0.52177,0.99997,2.0585,2.5387,0.16958,0.38329,1.4
0.8,0.8,0.81593,1.6119,0.52036,1,2.0612,2.5346,0.17695,0.37355,1.4
0.8,0.8,0.81605,1.6176,0.51897,1,2.064,2.5307,0.18447,0.36398,1.4
0.8,0.8,0.81615,1.6232,0.51755,0.99997,2.0669,2.5268,0.19216,0.35458,1.4
0.8,0.8,0.81627,1.6289,0.51621,0.99999,2.0698,2.523,0.19998,0.3453,1.4
0.8,0.8,0.81638,1.6345,0.51485,1,2.0728,2.5192,0.20795,0.33618,1.4
0.8,0.8,0.81646,1.64,0.51344,1,2.0758,2.5155,0.21608,0.32721,1.4
0.8,0.8,0.81657,1.6455,0.51212,1,2.0789,2.5119,0.22436,0.3184,1.4
0.8,0.8,0.81667,1.651,0.51083,1,2.082,2.5083,0.23279,0.30973,1.4
0.8,0.8,0.81678,1.6565,0.50957,1,2.0852,2.5048,0.24135,0.3012,1.4
0.8,0.8,0.81688,1.6619,0.5083,1,2.0885,2.5014,0.25007,0.29283,1.4
0.8,0.8,0.81697,1.6673,0.50706,1,2.0918,2.498,0.25893,0.28459,1.4
0.8,0.8,0.81705,1.6726,0.50576,1,2.0951,2.4946,0.26793,0.2765,1.4
0.8,0.8,0.81715,1.678,0.50457,1,2.0985,2.4913,0.27708,0.26855,1.4
0.8,0.8,0.81725,1.6833,0.5034,1,2.102,2.4881,0.28636,0.26074,1.4
0.8,0.8,0.81734,1.6885,0.50225,0.99998,2.1055,2.485,0.29579,0.25309,1.4
0.8,0.8,0.81741,1.6937,0.50101,1,2.1091,2.4819,0.30534,0.24553,1.4
0.8,0.8,0.81751,1.6989,0.4999,1,2.1127,2.4788,0.31505,0.23814,1.4
0.8,0.8,0.8176,1.704,0.49882,1,2.1163,2.4758,0.32488,0.23089,1.4
0.8,0.8,0.81769,1.7091,0.49774,1,2.12,2.4729,0.33484,0.22375,1.4
0.8,0.8,0.81776,1.7141,0.49659,1,2.1238,2.47,0.34494,0.21676,1.4
0.8,0.8,0.81786,1.7192,0.49556,1,2.1276,2.4672,0.35517,0.20989,1.4
0.8,0.8,0.81795,1.7242,0.49455,0.99999,2.1315,2.4644,0.36553,0.20318,1.4
0.8,0.8,0.81801,1.7291,0.49345,1,2.1354,2.4617,0.37601,0.19655,1.4
0.8,0.8,0.81811,1.734,0.49249,1,2.1393,2.459,0.38663,0.19006,1.4
0.8,0.8,0.8182,1.7389,0.49154,1,2.1433,2.4564,0.39736,0.1837,1.4
0.8,0.8,0.81826,1.7437,0.49049,1,2.1474,2.4538,0.40822,0.17747,1.4
0.8,0.8,0.81836,1.7485,0.48958,1,2.1515,2.4513,0.41919,0.17135,1.4
0.8,0.8,0.81842,1.7532,0.48856,1,2.1556,2.4488,0.43029,0.16535,1.4
0.8,0.8,0.81852,1.7579,0.48769,1,2.1598,2.4464,0.4415,0.15947,1.4
0.8,0.8,0.81857,1.7626,0.48672,0.99999,2.164,2.444,0.45283,0.15372,1.4
0.8,0.8,0.81867,1.7672,0.48587,1,2.1683,2.4417,0.46427,0.14804,1.4
0.8,0.8,0.81875,1.7719,0.48501,0.99999,2.1726,2.4394,0.47581,0.14252,1.4
0.8,0.8,0.81882,1.7764,0.4841,1,2.1769,2.4371,0.48748,0.13706,1.4
0.8,0.8,0.81894,1.781,0.48339,1,2.1813,2.4349,0.49925,0.13174,1.4
0.8,0.8,0.81903,1.7856,0.48261,1,2.1857,2.4328,0.51114,0.12653,1.4
0.8,0.8,0.81908,1.79,0.48169,1,2.1902,2.4307,0.52313,0.12143,1.4
0.8,0.8,0.81912,1.7943,0.48094,0.99981,2.1947,2.4288,0.53514,0.11691,1.4
0.8,0.8,0.81921,1.7988,0.48003,1,2.1992,2.4266,0.5474,0.11151,1.4
0.8,0.8,0.81925,1.8031,0.47914,0.99999,2.2038,2.4246,0.55968,0.10672,1.4
0.8,0.8,0.81933,1.8075,0.4784,1,2.2084,2.4227,0.57206,0.10198,1.4
0.8,0.8,0.81937,1.8118,0.47752,1,2.2131,2.4208,0.58452,0.097353,1.4
0.8,0.8,0.8194,1.816,0.47663,0.99999,2.2177,2.4189,0.59707,0.092833,1.4
0.8,0.8,0.81943,1.8202,0.47575,1,2.2225,2.4171,0.60972,0.088354,1.4
0.8,0.8,0.81945,1.8244,0.47486,1,2.2272,2.4152,0.62244,0.083983,1.4
0.8,0.8,0.8195,1.8285,0.47408,0.99996,2.232,2.4135,0.63521,0.079816,1.4
0.8,0.8,0.81955,1.8328,0.47325,1,2.2368,2.4117,0.64814,0.075486,1.4
0.8,0.8,0.81956,1.8369,0.47234,1,2.2416,2.41,0.6611,0.071354,1.4
0.8,0.8,0.81956,1.8409,0.47144,0.99999,2.2465,2.4084,0.67413,0.067321,1.4
0.8,0.8,0.81952,1.8449,0.47042,0.99996,2.2513,2.4068,0.68719,0.063434,1.4
0.8,0.8,0.8195,1.8489,0.46939,1,2.2563,2.4051,0.70043,0.059401,1.4
0.8,0.8,0.81948,1.853,0.46844,1,2.2612,2.4035,0.71368,0.055558,1.4
0.8,0.8,0.81946,1.857,0.46748,0.99999,2.2661,2.402,0.72699,0.051804,1.4
0.8,0.8,0.81941,1.861,0.46646,0.99997,2.2711,2.4005,0.74032,0.048191,1.4
0.8,0.8,0.81934,1.8649,0.46533,0.99999,2.2761,2.399,0.75383,0.044454,1.4
0.8,0.8,0.81923,1.8687,0.46426,0.99988,2.2811,2.3977,0.76706,0.041344,1.4
0.8,0.8,0.8192,1.8729,0.46314,1,2.2863,2.396,0.78096,0.03736,1.4
0.8,0.8,0.8191,1.8768,0.46196,1,2.2913,2.3946,0.79463,0.033945,1.4
0.8,0.8,0.81899,1.8808,0.46078,1,2.2965,2.3932,0.8084,0.030604,1.4
0.8,0.8,0.81889,1.8848,0.4596,1,2.3016,2.3919,0.82225,0.027359,1.4
0.8,0.8,0.81878,1.8888,0.45842,1,2.3068,2.3906,0.83619,0.02421,1.4
0.8,0.8,0.8186,1.8926,0.45706,1,2.3121,2.3894,0.85024,0.021172,1.4
0.8,0.8,0.81848,1.8967,0.45588,1,2.3173,2.3881,0.86441,0.01824,1.4
0.8,0.8,0.8183,1.9006,0.45452,1,2.3227,2.387,0.87868,0.015464,1.4
0.8,0.8,0.81804,1.9044,0.45299,1,2.328,2.3859,0.89311,0.012805,1.4
