a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.7,1.0647,1.2479,0.43318,0.84481,1.3363,2.0945,0,1,1.6
0.5,0.7,1.065,1.2543,0.43147,0.84832,1.3364,2.0881,0.00027103,0.98321,1.6
0.5,0.7,1.0653,1.2607,0.42949,0.85169,1.3366,2.0819,0.00072569,0.96661,1.6
0.5,0.7,1.0656,1.2671,0.4278,0.85515,1.3368,2.0757,0.0013671,0.95019,1.6
0.5,0.7,1.0659,1.2735,0.42587,0.85256,1.3371,2.0696,0.0022252,0.93403,1.6
0.5,0.7,1.0661,1.2798,0.42417,0.85035,1.3375,2.0637,0.0033948,0.91831,1.5999
0.5,0.7,1.0664,1.2864,0.42231,0.8593,1.3378,2.0575,0.0044182,0.90206,1.6
0.5,0.7,1.0666,1.2926,0.42049,0.85684,1.3384,2.0517,0.0059596,0.88671,1.6
0.5,0.7,1.0669,1.2991,0.41864,0.86013,1.3389,2.0458,0.0074429,0.87099,1.6
0.5,0.7,1.0671,1.3055,0.41683,0.8634,1.3395,2.0401,0.0092358,0.85572,1.6
0.5,0.7,1.0673,1.3118,0.41506,0.86105,1.3402,2.0344,0.011227,0.84064,1.6
0.5,0.7,1.0675,1.3182,0.41333,0.8643,1.341,2.0288,0.013418,0.82577,1.6
0.5,0.7,1.0677,1.3246,0.41162,0.86751,1.3418,2.0232,0.015785,0.81102,1.6
0.5,0.7,1.0679,1.3308,0.40974,0.8652,1.3427,2.0178,0.018414,0.79662,1.6
0.5,0.7,1.068,1.337,0.40811,0.86838,1.3437,2.0125,0.02135,0.78268,1.5999
0.5,0.7,1.0682,1.3434,0.40628,0.87147,1.3447,2.0071,0.024237,0.7683,1.6
0.5,0.7,1.0683,1.3496,0.40454,0.86925,1.3458,2.0019,0.027464,0.75445,1.6
0.5,0.7,1.0685,1.3559,0.40296,0.87234,1.347,1.9967,0.030901,0.74081,1.6
0.5,0.7,1.0686,1.362,0.40125,0.87536,1.3483,1.9917,0.034558,0.72739,1.6
0.5,0.7,1.0686,1.368,0.39958,0.8732,1.3497,1.9868,0.038545,0.71451,1.5999
0.5,0.7,1.0688,1.3743,0.39796,0.87617,1.351,1.9818,0.04252,0.70119,1.6
0.5,0.7,1.0689,1.3803,0.39632,0.87909,1.3525,1.977,0.046831,0.68842,1.6
0.5,0.7,1.0689,1.3862,0.39487,0.877,1.3541,1.9724,0.051469,0.67619,1.5999
