a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.8,0.90772,1.1098,0.40165,0.87467,1.4341,2.1265,0,1,1.6
0.3,0.8,0.90779,1.1153,0.39986,0.87876,1.4342,2.1201,0.00022535,0.98314,1.6
0.3,0.8,0.90784,1.1207,0.39816,0.88281,1.4343,2.1139,0.00076411,0.96673,1.6
0.3,0.8,0.90795,1.1263,0.39641,0.88683,1.4344,2.1076,0.0012042,0.94993,1.6
0.3,0.8,0.90798,1.1318,0.39457,0.88422,1.4347,2.1016,0.0021259,0.93393,1.6
0.3,0.8,0.9081,1.1374,0.39283,0.89468,1.4349,2.0954,0.0029115,0.91744,1.6
0.3,0.8,0.90819,1.1429,0.39114,0.8921,1.4352,2.0893,0.0040217,0.90141,1.6
0.3,0.8,0.90825,1.1484,0.38933,0.89592,1.4356,2.0834,0.0053791,0.8857,1.6
0.3,0.8,0.90835,1.154,0.38769,0.89975,1.436,2.0775,0.0068824,0.87006,1.6
0.3,0.8,0.90837,1.1594,0.38592,0.89718,1.4366,2.0718,0.0087791,0.85506,1.6
0.3,0.8,0.9085,1.165,0.3843,0.90096,1.4371,2.066,0.010548,0.83953,1.6
0.3,0.8,0.90857,1.1704,0.38255,0.90463,1.4377,2.0603,0.012658,0.82451,1.6
0.3,0.8,0.90864,1.1759,0.38081,0.90827,1.4383,2.0547,0.014954,0.80966,1.6
0.3,0.8,0.90868,1.1813,0.37931,0.9058,1.4391,2.0494,0.017636,0.79544,1.6
0.3,0.8,0.90879,1.1868,0.37759,0.90937,1.4398,2.0438,0.020222,0.7807,1.6
0.3,0.8,0.90886,1.1922,0.37594,0.9129,1.4406,2.0384,0.023125,0.76643,1.6
0.3,0.8,0.90887,1.1975,0.37435,0.91046,1.4416,2.0333,0.026411,0.75281,1.5999
0.3,0.8,0.90898,1.203,0.37271,0.91393,1.4425,2.028,0.029619,0.73868,1.6
0.3,0.8,0.90904,1.2083,0.37114,0.91734,1.4435,2.0229,0.033165,0.72508,1.6
0.3,0.8,0.90911,1.2136,0.3696,0.91497,1.4445,2.0178,0.036917,0.71168,1.6
0.3,0.8,0.9091,1.2188,0.36798,0.91828,1.4457,2.0129,0.040987,0.69881,1.5999
0.3,0.8,0.90921,1.2242,0.36646,0.92158,1.4468,2.0079,0.045037,0.68548,1.6
0.3,0.8,0.90927,1.2294,0.36499,0.91926,1.4481,2.0031,0.049418,0.67271,1.6
0.3,0.8,0.90927,1.2345,0.36347,0.92246,1.4494,1.9985,0.054075,0.66036,1.6
0.3,0.8,0.90938,1.2397,0.36206,0.92564,1.4507,1.9937,0.058778,0.64772,1.6
0.3,0.8,0.90942,1.2449,0.36057,0.92501,1.4521,1.9891,0.063764,0.6355,1.6
0.3,0.8,0.90943,1.2498,0.35918,0.92642,1.4536,1.9847,0.06905,0.62383,1.6
0.3,0.8,0.90951,1.255,0.35776,0.92947,1.4552,1.9801,0.074381,0.61179,1.6
0.3,0.8,0.90956,1.2599,0.35641,0.92994,1.4567,1.9758,0.08,0.60024,1.6
0.3,0.8,0.90961,1.2649,0.3551,0.93017,1.4584,1.9715,0.085808,0.58886,1.6
0.3,0.8,0.90967,1.2698,0.35382,0.93309,1.4601,1.9673,0.091815,0.57766,1.6
0.3,0.8,0.90971,1.2747,0.35252,0.93595,1.4619,1.9631,0.098031,0.56668,1.6
0.3,0.8,0.90975,1.2794,0.35136,0.93369,1.4637,1.9592,0.1045,0.55615,1.6
0.3,0.8,0.90984,1.2842,0.35013,0.93648,1.4655,1.9551,0.11105,0.54531,1.6
0.3,0.8,0.9099,1.289,0.34898,0.93923,1.4675,1.9512,0.11785,0.53491,1.6
0.3,0.8,0.90999,1.2936,0.34791,0.93698,1.4695,1.9473,0.12485,0.52469,1.6
0.3,0.8,0.91002,1.2981,0.34689,0.93965,1.4715,1.9436,0.13207,0.51498,1.5999
0.3,0.8,0.91014,1.3029,0.34581,0.94228,1.4736,1.9398,0.13939,0.50481,1.6
0.3,0.8,0.91024,1.3074,0.34484,0.94005,1.4757,1.9362,0.14695,0.49514,1.6
0.3,0.8,0.9103,1.3118,0.34393,0.94261,1.4779,1.9327,0.1547,0.48589,1.6
0.3,0.8,0.91021,1.3157,0.3432,0.94045,1.4802,1.9297,0.16272,0.47789,1.5998
0.3,0.8,0.91056,1.3207,0.34219,0.94758,1.4824,1.9256,0.17066,0.46717,1.6
0.3,0.8,0.91064,1.325,0.34143,0.94536,1.4848,1.9223,0.17892,0.45843,1.6
0.3,0.8,0.90959,1.3263,0.34148,0.93011,1.4873,1.9221,0.18797,0.45783,1.5988
0.3,0.8,0.91095,1.3336,0.33996,0.95012,1.4896,1.9156,0.19589,0.4407,1.6
0.3,0.8,0.91105,1.3377,0.33935,0.94794,1.4921,1.9126,0.20461,0.43251,1.5999
0.3,0.8,0.91126,1.342,0.33872,0.95024,1.4946,1.9093,0.21349,0.4238,1.6
0.3,0.8,0.91142,1.3462,0.33815,0.95251,1.4971,1.9062,0.22252,0.41559,1.6
0.3,0.8,0.91159,1.3502,0.33764,0.95037,1.4997,1.9031,0.23169,0.40751,1.6
0.3,0.8,0.9117,1.3541,0.33717,0.9526,1.5023,1.9003,0.24096,0.39988,1.5999
0.3,0.8,0.91195,1.3583,0.3367,0.95477,1.505,1.8972,0.25042,0.39172,1.6
0.3,0.8,0.91214,1.3623,0.33629,0.95693,1.5077,1.8943,0.26,0.38398,1.6
0.3,0.8,0.91228,1.3661,0.33595,0.95485,1.5105,1.8915,0.26964,0.37671,1.5999
0.3,0.8,0.91223,1.3694,0.33568,0.95289,1.5132,1.8892,0.27926,0.37058,1.5997
0.3,0.8,0.91271,1.3739,0.33527,0.95905,1.5161,1.8859,0.28939,0.36167,1.6
0.3,0.8,0.91284,1.3776,0.33499,0.95704,1.5189,1.8832,0.29936,0.35475,1.5999
0.3,0.8,0.91306,1.3814,0.33473,0.9591,1.5218,1.8805,0.30949,0.34753,1.5999
0.3,0.8,0.9133,1.3853,0.33447,0.96112,1.5247,1.8778,0.31978,0.34025,1.6
0.3,0.8,0.91346,1.3889,0.33426,0.95919,1.5276,1.8753,0.33005,0.33356,1.5999
0.3,0.8,0.91365,1.3926,0.33405,0.96119,1.5305,1.8727,0.34047,0.3267,1.5999
0.3,0.8,0.91389,1.3964,0.33383,0.96316,1.5335,1.87,0.35104,0.31969,1.6
0.3,0.8,0.91409,1.4,0.33365,0.96512,1.5365,1.8675,0.36165,0.313,1.6
0.3,0.8,0.91422,1.4035,0.33347,0.96326,1.5395,1.8651,0.37224,0.30666,1.5999
0.3,0.8,0.91414,1.4065,0.33329,0.9615,1.5425,1.8632,0.3826,0.30147,1.5997
0.3,0.8,0.91465,1.4107,0.33315,0.9671,1.5457,1.8601,0.39391,0.29343,1.6
0.3,0.8,0.91484,1.4142,0.33301,0.96532,1.5488,1.8577,0.40482,0.28707,1.6
0.3,0.8,0.91495,1.4176,0.33282,0.9672,1.5518,1.8554,0.41569,0.281,1.5999
0.3,0.8,0.91518,1.4212,0.33267,0.96906,1.555,1.853,0.42682,0.27449,1.6
0.3,0.8,0.91536,1.4246,0.33254,0.96737,1.5581,1.8507,0.43792,0.26833,1.6
0.3,0.8,0.91546,1.4279,0.33233,0.9692,1.5613,1.8484,0.44897,0.26243,1.5999
0.3,0.8,0.91568,1.4314,0.33218,0.97102,1.5645,1.8461,0.46028,0.25609,1.6
0.3,0.8,0.91583,1.4348,0.332,0.97282,1.5677,1.8438,0.47153,0.25007,1.6
0.3,0.8,0.91593,1.438,0.33182,0.97119,1.5708,1.8416,0.48272,0.24433,1.5999
0.3,0.8,0.91619,1.4446,0.33135,0.97138,1.5773,1.8372,0.50542,0.23257,1.5999
0.3,0.8,0.91634,1.4479,0.33114,0.97314,1.5805,1.8349,0.51687,0.2266,1.5999
0.3,0.8,0.91645,1.4511,0.33085,0.97485,1.5837,1.8328,0.52827,0.22084,1.5999
0.3,0.8,0.91665,1.4545,0.33062,0.97656,1.587,1.8304,0.53991,0.21468,1.6
0.3,0.8,0.91676,1.4578,0.33031,0.97824,1.5903,1.8283,0.55142,0.20891,1.6
0.3,0.8,0.9168,1.4608,0.32997,0.97671,1.5935,1.8262,0.56278,0.20348,1.5999
0.3,0.8,0.9169,1.464,0.3296,0.97835,1.5968,1.8241,0.57433,0.19773,1.5999
