a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.4,0.77918,2.0852,0.6483,0.98972,2.7377,3.4102,0.12168,0.53345,1.6
1,1.4,0.77926,2.0905,0.64683,0.98843,2.7406,3.4054,0.12866,0.52363,1.6
1,1.4,0.77935,2.0958,0.64546,0.99036,2.7435,3.4007,0.13581,0.51398,1.6
1,1.4,0.77946,2.1011,0.64419,0.99225,2.7465,3.396,0.14314,0.50449,1.6
1,1.4,0.77957,2.1062,0.64303,0.99093,2.7495,3.3915,0.15064,0.49525,1.6
1,1.4,0.7797,2.1114,0.64193,0.99276,2.7526,3.387,0.15828,0.48603,1.6
1,1.4,0.77983,2.1164,0.64095,0.99143,2.7558,3.3825,0.16609,0.47703,1.6
1,1.4,0.77997,2.1214,0.64008,0.99321,2.7591,3.3782,0.17405,0.46823,1.6
1,1.4,0.78013,2.1264,0.63927,0.99495,2.7624,3.3739,0.18215,0.45946,1.6
1,1.4,0.78028,2.1313,0.63855,0.99361,2.7657,3.3698,0.19039,0.45095,1.6
1,1.4,0.78045,2.1362,0.63789,0.99531,2.7691,3.3656,0.19875,0.44247,1.6
1,1.4,0.78063,2.1411,0.63735,0.99699,2.7726,3.3615,0.20725,0.43415,1.6
1,1.4,0.78081,2.1458,0.63686,0.99564,2.7761,3.3575,0.21587,0.42602,1.6
1,1.4,0.78099,2.1506,0.63639,0.99728,2.7797,3.3535,0.2246,0.41789,1.6
1,1.4,0.78118,2.1553,0.63602,0.99891,2.7833,3.3496,0.23344,0.40992,1.6
1,1.4,0.78137,2.16,0.63568,0.99756,2.7869,3.3458,0.24239,0.40206,1.6
1,1.4,0.78155,2.1646,0.63538,0.99626,2.7906,3.342,0.25144,0.39437,1.6
1,1.4,0.78176,2.1692,0.63517,0.99901,2.7943,3.3382,0.26057,0.38663,1.6
1,1.4,0.7819,2.1737,0.6349,0.99375,2.7981,3.3347,0.26984,0.37944,1.6
1,1.4,0.78214,2.1783,0.63475,0.99991,2.8019,3.3308,0.27912,0.37155,1.6
1,1.4,0.78232,2.1828,0.6345,0.99928,2.8057,3.3272,0.28852,0.36416,1.6
1,1.4,0.78251,2.1873,0.63437,0.99995,2.8096,3.3236,0.29799,0.35682,1.6
1,1.4,0.78264,2.1916,0.63416,0.9945,2.8135,3.3203,0.3076,0.34999,1.6
1,1.4,0.78288,2.1962,0.6341,0.99985,2.8174,3.3165,0.31718,0.34239,1.6
1,1.4,0.78305,2.2005,0.63396,0.99991,2.8214,3.313,0.32687,0.33528,1.6
1,1.4,0.78299,2.2042,0.63371,0.9886,2.8254,3.3106,0.33678,0.3303,1.5998
1,1.4,0.7834,2.2092,0.63374,0.99993,2.8294,3.3062,0.34648,0.32127,1.6
1,1.4,0.78358,2.2135,0.63368,0.99991,2.8334,3.3028,0.35637,0.31436,1.6
1,1.4,0.78374,2.2178,0.63355,0.99999,2.8375,3.2994,0.36633,0.30751,1.6
1,1.4,0.78389,2.222,0.63339,0.99976,2.8415,3.2961,0.37635,0.30074,1.6
1,1.4,0.78406,2.2263,0.63335,0.99996,2.8457,3.2928,0.38643,0.29399,1.6
1,1.4,0.78421,2.2305,0.6332,0.99997,2.8498,3.2895,0.39656,0.28732,1.6
1,1.4,0.78452,2.2388,0.63301,0.99999,2.8581,3.2831,0.41699,0.27414,1.6
1,1.4,0.78461,2.2428,0.63282,0.99717,2.8623,3.2801,0.42733,0.26808,1.6
1,1.4,0.78481,2.247,0.6328,0.99999,2.8665,3.2767,0.43764,0.26117,1.6
1,1.4,0.78495,2.2511,0.63264,0.99988,2.8708,3.2736,0.44804,0.25478,1.6
1,1.4,0.78509,2.2551,0.63261,0.99999,2.875,3.2704,0.45849,0.2484,1.6
1,1.4,0.78522,2.2591,0.63241,0.99998,2.8793,3.2674,0.46898,0.2421,1.6
1,1.4,0.78528,2.2629,0.63215,0.99726,2.8836,3.2646,0.47956,0.2364,1.5999
1,1.4,0.78548,2.2671,0.63211,0.99997,2.8879,3.2612,0.49011,0.22961,1.6
1,1.4,0.78555,2.2709,0.63184,0.99781,2.8923,3.2584,0.50077,0.22389,1.6
1,1.4,0.78572,2.275,0.63172,0.9999,2.8966,3.2552,0.5114,0.2173,1.6
1,1.4,0.78582,2.2789,0.63137,0.99998,2.901,3.2522,0.52209,0.21117,1.6
1,1.4,0.78594,2.2828,0.6312,0.99998,2.9053,3.2492,0.53282,0.20509,1.6
1,1.4,0.78603,2.2866,0.63078,0.99992,2.9097,3.2463,0.54357,0.19905,1.6
1,1.4,0.78612,2.2904,0.63032,0.99999,2.9141,3.2433,0.55435,0.19301,1.6
1,1.4,0.78623,2.2943,0.63004,1,2.9185,3.2403,0.56515,0.187,1.6
1,1.4,0.78631,2.2981,0.62952,0.99999,2.9229,3.2374,0.57598,0.18102,1.6
1,1.4,0.78641,2.3019,0.62919,1,2.9274,3.2345,0.58682,0.17505,1.6
1,1.4,0.78648,2.3057,0.6286,0.99999,2.9318,3.2316,0.59768,0.16911,1.6
1,1.4,0.78656,2.3094,0.62799,1,2.9362,3.2287,0.60856,0.16318,1.6
1,1.4,0.78665,2.3132,0.62759,1,2.9407,3.2258,0.61945,0.15727,1.6
1,1.4,0.78671,2.3169,0.62692,0.99999,2.9451,3.2229,0.63036,0.15137,1.6
1,1.4,0.78678,2.3206,0.62622,0.99994,2.9496,3.22,0.64128,0.1455,1.6
1,1.4,0.78686,2.3244,0.62572,0.99994,2.954,3.2171,0.65221,0.13963,1.6
1,1.4,0.78691,2.3281,0.62492,0.99995,2.9585,3.2142,0.66315,0.13376,1.6
1,1.4,0.78699,2.3318,0.62436,0.99994,2.963,3.2114,0.6741,0.1279,1.6
1,1.4,0.78703,2.3355,0.62351,0.99995,2.9674,3.2085,0.68506,0.12205,1.6
1,1.4,0.78708,2.3391,0.62263,1,2.9719,3.2056,0.69602,0.11619,1.6
1,1.4,0.78714,2.3428,0.62198,0.99975,2.9764,3.2028,0.70699,0.11044,1.6
1,1.4,0.78719,2.3465,0.62114,0.99976,2.9808,3.1999,0.71796,0.10461,1.6
1,1.4,0.78724,2.3502,0.62023,0.99999,2.9853,3.197,0.72893,0.098684,1.6
1,1.4,0.7873,2.3539,0.61962,0.99977,2.9898,3.1942,0.73992,0.092951,1.6
1,1.4,0.78735,2.3575,0.6187,0.99999,2.9943,3.1913,0.7509,0.087041,1.6
1,1.4,0.78739,2.3612,0.6178,1,2.9988,3.1885,0.76189,0.08122,1.6
1,1.4,0.78744,2.3649,0.61711,0.99975,3.0032,3.1857,0.77289,0.075528,1.6
1,1.4,0.7875,2.3686,0.61635,0.99999,3.0077,3.1828,0.78389,0.069613,1.6
1,1.4,0.78754,2.3722,0.61545,0.99996,3.0122,3.18,0.7949,0.063828,1.6
1,1.4,0.7876,2.3759,0.6148,0.99996,3.0167,3.1771,0.80591,0.058033,1.6
1,1.4,0.78764,2.3796,0.61393,1,3.0212,3.1743,0.81693,0.052229,1.6
1,1.4,0.78768,2.3833,0.61303,1,3.0257,3.1714,0.82796,0.046447,1.6
1,1.4,0.78771,2.3869,0.61212,1,3.0302,3.1686,0.83899,0.040669,1.6
1,1.4,0.78776,2.3906,0.61147,0.99983,3.0347,3.1658,0.85003,0.034994,1.6
1,1.4,0.78819,2.3955,0.61547,0.99943,3.0392,3.1632,0.8612,0.029763,1.6
1,1.4,0.78857,2.4004,0.61922,0.99959,3.044,3.1607,0.87279,0.024596,1.6
1,1.4,0.78889,2.4053,0.6223,0.99994,3.0489,3.1582,0.88492,0.019491,1.6
1,1.4,0.78914,2.4101,0.62517,1,3.054,3.1561,0.89748,0.015131,1.6
1,1.4,0.78932,2.4148,0.6275,0.99996,3.0593,3.1543,0.91044,0.011428,1.6
1,1.4,0.78923,2.4182,0.6293,0.99908,3.0641,3.1538,0.92203,0.010412,1.5997
1,1.4,0.78957,2.4243,0.63122,0.99984,3.0703,3.1514,0.93742,0.0056958,1.5999
1,1.4,0.78969,2.4292,0.63265,0.99986,3.0761,3.1503,0.95168,0.003435,1.5999
1,1.4,0.78984,2.4347,0.63388,0.99998,3.0825,3.1493,0.96737,0.0013704,1.6
1,1.4,0.78988,2.4391,0.63461,0.99989,3.088,3.149,0.98066,0.00068903,1.5999
1,1.4,0.79002,2.4458,0.63535,0.99995,3.0958,3.1487,1,0,1.6
