a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.1,0.55729,1.1228,0.40718,1,2.1724,2.4633,0,1,1.4
0.1,1.1,0.55733,1.1242,0.40679,1,2.1732,2.4624,0.006528,0.98259,1.4
0.1,1.1,0.55738,1.1257,0.40646,1,2.174,2.4615,0.013097,0.9653,1.4
0.1,1.1,0.55741,1.1271,0.40603,1,2.1748,2.4606,0.019699,0.94827,1.4
0.1,1.1,0.55746,1.1285,0.40568,1,2.1755,2.4598,0.02633,0.93126,1.4
0.1,1.1,0.55749,1.1299,0.40528,1,2.1763,2.4589,0.033008,0.9145,1.4
0.1,1.1,0.55753,1.1312,0.40487,1,2.1772,2.4581,0.039711,0.89786,1.4
0.1,1.1,0.55757,1.1326,0.40452,1,2.178,2.4572,0.046449,0.88143,1.4
0.1,1.1,0.5576,1.134,0.40407,1,2.1788,2.4564,0.053229,0.86507,1.4
0.1,1.1,0.55764,1.1354,0.40366,1,2.1796,2.4556,0.060037,0.84889,1.4
0.1,1.1,0.5577,1.1368,0.40338,1,2.1804,2.4548,0.06688,0.83286,1.4
0.1,1.1,0.55772,1.1382,0.40293,1,2.1812,2.454,0.073757,0.81698,1.4
0.1,1.1,0.55776,1.1395,0.4025,1,2.1821,2.4532,0.080666,0.80124,1.4
0.1,1.1,0.5578,1.1409,0.40213,1,2.1829,2.4524,0.087618,0.78569,1.4
0.1,1.1,0.55783,1.1423,0.4017,1,2.1837,2.4516,0.094602,0.77028,1.4
0.1,1.1,0.55786,1.1436,0.40124,1,2.1846,2.4508,0.10162,0.755,1.4
0.1,1.1,0.5579,1.145,0.40086,1,2.1854,2.45,0.10868,0.74,1.4
0.1,1.1,0.55793,1.1463,0.40044,1,2.1863,2.4493,0.11577,0.725,1.4
0.1,1.1,0.55797,1.1477,0.40003,1,2.1871,2.4485,0.12289,0.71019,1.4
0.1,1.1,0.558,1.149,0.39959,1,2.188,2.4478,0.13006,0.69568,1.4
0.1,1.1,0.55803,1.1503,0.39915,1,2.1889,2.447,0.13726,0.68115,1.4
0.1,1.1,0.55807,1.1517,0.39877,1,2.1897,2.4463,0.1445,0.66682,1.4
0.1,1.1,0.55809,1.153,0.3983,1,2.1906,2.4456,0.15177,0.65271,1.4
0.1,1.1,0.55812,1.1543,0.39786,1,2.1915,2.4449,0.15908,0.63873,1.4
0.1,1.1,0.55816,1.1557,0.39748,1,2.1923,2.4442,0.16642,0.62488,1.4
0.1,1.1,0.55818,1.157,0.39701,1,2.1932,2.4435,0.17381,0.61125,1.4
0.1,1.1,0.5582,1.1583,0.39657,1,2.1941,2.4428,0.18123,0.59774,1.4
0.1,1.1,0.55824,1.1596,0.39618,1,2.195,2.4421,0.18867,0.58443,1.4
0.1,1.1,0.55826,1.1609,0.39571,1,2.1959,2.4414,0.19617,0.57121,1.4
0.1,1.1,0.55829,1.1622,0.39527,1,2.1968,2.4408,0.2037,0.55818,1.4
0.1,1.1,0.55831,1.1635,0.39482,1,2.1977,2.4401,0.21126,0.54529,1.4
0.1,1.1,0.55834,1.1648,0.39441,1,2.1986,2.4395,0.21886,0.5326,1.4
0.1,1.1,0.55837,1.1661,0.39397,1,2.1995,2.4388,0.2265,0.52005,1.4
0.1,1.1,0.55838,1.1674,0.3935,1,2.2005,2.4382,0.23416,0.50763,1.4
0.1,1.1,0.55842,1.1687,0.39312,1,2.2014,2.4376,0.24187,0.4954,1.4
0.1,1.1,0.55844,1.17,0.39267,1,2.2023,2.437,0.24962,0.48333,1.4
0.1,1.1,0.55846,1.1712,0.3922,1,2.2033,2.4364,0.25739,0.4714,1.4
0.1,1.1,0.55849,1.1725,0.39182,1,2.2042,2.4358,0.26521,0.45962,1.4
0.1,1.1,0.55851,1.1738,0.39135,1,2.2051,2.4352,0.27306,0.44803,1.4
0.1,1.1,0.55853,1.1751,0.39091,1,2.2061,2.4346,0.28094,0.43658,1.4
0.1,1.1,0.55855,1.1763,0.39046,1,2.207,2.434,0.28886,0.42526,1.4
0.1,1.1,0.55858,1.1776,0.39006,1,2.208,2.4334,0.29682,0.41414,1.4
0.1,1.1,0.5586,1.1789,0.38962,1,2.2089,2.4329,0.30481,0.40316,1.4
0.1,1.1,0.55861,1.1801,0.38915,1,2.2099,2.4323,0.31284,0.39233,1.4
0.1,1.1,0.55865,1.1814,0.38877,1,2.2109,2.4318,0.3209,0.38163,1.4
0.1,1.1,0.55866,1.1826,0.38831,1,2.2118,2.4312,0.329,0.37114,1.4
0.1,1.1,0.55868,1.1839,0.38786,1,2.2128,2.4307,0.33714,0.36078,1.4
0.1,1.1,0.55869,1.1851,0.3874,1,2.2138,2.4302,0.3453,0.35055,1.4
0.1,1.1,0.55872,1.1864,0.38703,1,2.2148,2.4297,0.3535,0.34049,1.4
0.1,1.1,0.55874,1.1876,0.38657,1,2.2158,2.4292,0.36175,0.3306,1.4
0.1,1.1,0.55875,1.1888,0.38613,0.99999,2.2168,2.4287,0.36998,0.32118,1.4
0.1,1.1,0.55876,1.19,0.38567,1,2.2178,2.4282,0.37833,0.31125,1.4
0.1,1.1,0.55879,1.1913,0.38529,1,2.2188,2.4277,0.38667,0.3018,1.4
0.1,1.1,0.5588,1.1925,0.38484,1,2.2198,2.4272,0.39505,0.29252,1.4
0.1,1.1,0.55882,1.1937,0.3844,1,2.2208,2.4268,0.40345,0.28345,1.4
0.1,1.1,0.55883,1.1949,0.38394,1,2.2218,2.4263,0.41191,0.27439,1.4
0.1,1.1,0.55885,1.1961,0.38356,1,2.2228,2.4259,0.42038,0.2656,1.4
0.1,1.1,0.55887,1.1973,0.38312,1,2.2238,2.4254,0.42891,0.25687,1.4
0.1,1.1,0.55888,1.1986,0.38268,1,2.2248,2.425,0.43746,0.24835,1.4
0.1,1.1,0.55889,1.1997,0.38223,1,2.2259,2.4246,0.44603,0.24003,1.4
0.1,1.1,0.5589,1.2009,0.38178,1,2.2269,2.4241,0.45466,0.23173,1.4
0.1,1.1,0.55893,1.2022,0.38142,1,2.2279,2.4237,0.46331,0.22364,1.4
0.1,1.1,0.55894,1.2033,0.38097,1,2.229,2.4233,0.472,0.21572,1.4
0.1,1.1,0.55895,1.2045,0.38053,1,2.23,2.4229,0.48073,0.20793,1.4
0.1,1.1,0.55895,1.2057,0.38009,1,2.2311,2.4225,0.48948,0.2003,1.4
0.1,1.1,0.55896,1.2069,0.37965,1,2.2321,2.4222,0.49827,0.1928,1.4
0.1,1.1,0.55899,1.2081,0.37928,1,2.2332,2.4218,0.50709,0.18546,1.4
0.1,1.1,0.55899,1.2093,0.37884,1,2.2343,2.4214,0.51595,0.17828,1.4
0.1,1.1,0.559,1.2104,0.3784,1,2.2353,2.4211,0.52484,0.17124,1.4
0.1,1.1,0.55901,1.2116,0.37797,1,2.2364,2.4207,0.53376,0.16434,1.4
0.1,1.1,0.55901,1.2127,0.37753,1,2.2375,2.4204,0.54272,0.15759,1.4
0.1,1.1,0.55902,1.2139,0.37712,0.99999,2.2385,2.42,0.5516,0.15129,1.4
0.1,1.1,0.55905,1.2151,0.37674,1,2.2396,2.4197,0.56073,0.14452,1.4
0.1,1.1,0.55905,1.2162,0.3763,1,2.2407,2.4194,0.56979,0.13822,1.4
0.1,1.1,0.55906,1.2174,0.37587,1,2.2418,2.4191,0.57888,0.13206,1.4
0.1,1.1,0.55906,1.2185,0.37544,1,2.2429,2.4188,0.588,0.12604,1.4
0.1,1.1,0.55907,1.2197,0.37501,1,2.244,2.4185,0.59715,0.12017,1.4
0.1,1.1,0.55907,1.2207,0.37465,0.99996,2.245,2.4183,0.6057,0.11605,1.4
0.1,1.1,0.55909,1.222,0.37422,1,2.2462,2.4179,0.61557,0.10883,1.4
0.1,1.1,0.5591,1.2231,0.3738,1,2.2473,2.4176,0.62482,0.10339,1.4
0.1,1.1,0.5591,1.2243,0.37337,1,2.2484,2.4173,0.63411,0.098098,1.4
