a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.2,1.2,0.9373,1.4254,0.42054,0.75492,1.5683,1.9185,2.375,0,0.40541,1,1.9998
0.2,1.2,0.93745,1.4275,0.42119,0.75029,1.5685,1.9165,2.3731,0.00044038,0.3942,0.99019,2
0.2,1.2,0.93742,1.4291,0.42179,0.7513,1.5694,1.9148,2.3716,0.0024258,0.38449,0.98271,1.9999
0.2,1.2,0.93744,1.4306,0.42237,0.75214,1.5707,1.9132,2.3703,0.0053133,0.37577,0.97597,1.9999
0.2,1.2,0.93745,1.4319,0.42297,0.75295,1.5722,1.9117,2.369,0.0084823,0.36732,0.96966,1.9999
0.2,1.2,0.9375,1.4334,0.42357,0.75373,1.5736,1.9102,2.3677,0.011611,0.35886,0.963,2
0.2,1.2,0.9375,1.4347,0.42418,0.75455,1.5751,1.9087,2.3664,0.014875,0.3505,0.95681,2
0.2,1.2,0.93747,1.436,0.42481,0.75539,1.5766,1.9072,2.3652,0.018195,0.34219,0.95075,2
0.2,1.2,0.93746,1.4373,0.42545,0.75621,1.5781,1.9057,2.364,0.02152,0.3339,0.94457,2
0.2,1.2,0.93742,1.4386,0.4261,0.75161,1.5797,1.9042,2.3628,0.024912,0.32566,0.93861,2
0.2,1.2,0.93734,1.4399,0.42677,0.7525,1.5812,1.9027,2.3617,0.028389,0.31748,0.93291,1.9999
0.2,1.2,0.93735,1.4412,0.42745,0.75333,1.5828,1.9013,2.3604,0.031767,0.30927,0.92664,2
0.2,1.2,0.93725,1.4424,0.42814,0.75424,1.5844,1.8998,2.3593,0.035314,0.30116,0.92104,1.9999
0.2,1.2,0.93719,1.4437,0.42885,0.75512,1.586,1.8983,2.3582,0.038829,0.29306,0.91517,1.9999
0.2,1.2,0.93718,1.4451,0.42957,0.75597,1.5876,1.8969,2.3569,0.042296,0.28494,0.90896,2
0.2,1.2,0.93709,1.4463,0.43031,0.75688,1.5893,1.8954,2.3558,0.045905,0.27692,0.90325,2
0.2,1.2,0.93702,1.4476,0.43107,0.75778,1.5909,1.894,2.3546,0.049515,0.26891,0.89744,2
0.2,1.2,0.93693,1.4488,0.43184,0.7566,1.5926,1.8926,2.3535,0.053177,0.26095,0.89175,2
0.2,1.2,0.93651,1.4496,0.43258,0.75461,1.5945,1.8912,2.3528,0.057306,0.2533,0.88821,1.9993
0.2,1.2,0.93639,1.4509,0.43339,0.75557,1.5962,1.8898,2.3517,0.061051,0.24543,0.88264,1.9993
0.2,1.2,0.93625,1.4521,0.43422,0.75655,1.5979,1.8884,2.3506,0.064842,0.2376,0.87713,1.9993
0.2,1.2,0.93637,1.4536,0.43513,0.75732,1.5995,1.887,2.3492,0.06834,0.2296,0.86999,1.9999
0.2,1.2,0.93622,1.4547,0.43602,0.75833,1.6013,1.8856,2.3481,0.072229,0.22187,0.8646,1.9999
0.2,1.2,0.93612,1.456,0.43695,0.7593,1.603,1.8842,2.347,0.076092,0.21414,0.85888,2
0.2,1.2,0.93592,1.4571,0.43788,0.76034,1.6049,1.8828,2.3459,0.080111,0.20654,0.85371,2
0.2,1.2,0.93573,1.4583,0.43885,0.75626,1.6067,1.8815,2.3449,0.084174,0.19898,0.84855,2
0.2,1.2,0.93552,1.4594,0.43986,0.75734,1.6086,1.8801,2.3439,0.088295,0.19148,0.84344,2
0.2,1.2,0.9353,1.4605,0.4409,0.75844,1.6105,1.8788,2.3429,0.092477,0.18405,0.83837,2
0.2,1.2,0.93504,1.4616,0.44197,0.75959,1.6125,1.8775,2.3419,0.096766,0.17672,0.83356,2
0.2,1.2,0.93477,1.4626,0.44309,0.76076,1.6145,1.8762,2.341,0.10112,0.16945,0.82876,2
0.2,1.2,0.9344,1.4636,0.4442,0.76201,1.6165,1.8749,2.3401,0.10564,0.16234,0.8245,1.9998
0.2,1.2,0.93416,1.4647,0.44544,0.76317,1.6186,1.8736,2.3391,0.11008,0.15519,0.8195,2
0.2,1.2,0.93383,1.4657,0.44669,0.76442,1.6207,1.8723,2.3382,0.11471,0.1482,0.81506,1.9999
0.2,1.2,0.93348,1.4667,0.448,0.76569,1.6228,1.8711,2.3374,0.11942,0.1413,0.81064,2
0.2,1.2,0.93308,1.4677,0.44933,0.76205,1.6251,1.8699,2.3366,0.12427,0.13453,0.80655,2
0.2,1.2,0.93256,1.4685,0.45063,0.76351,1.6274,1.8687,2.3358,0.12931,0.12795,0.80297,1.9997
0.2,1.2,0.93213,1.4694,0.45209,0.76491,1.6297,1.8675,2.335,0.13435,0.12139,0.79898,1.9997
0.2,1.2,0.93171,1.4704,0.45368,0.76631,1.632,1.8664,2.3342,0.13948,0.11491,0.79494,1.9999
0.2,1.2,0.93119,1.4712,0.45523,0.76781,1.6344,1.8652,2.3335,0.14481,0.10863,0.7914,1.9999
0.2,1.2,0.93056,1.472,0.45673,0.76945,1.637,1.8642,2.3329,0.15034,0.10255,0.78835,1.9997
0.2,1.2,0.93005,1.4728,0.45851,0.77098,1.6395,1.8631,2.3322,0.15588,0.096486,0.78483,1.9999
0.2,1.2,0.92945,1.4736,0.46027,0.77263,1.6421,1.862,2.3316,0.16163,0.090628,0.78177,2
0.2,1.2,0.92878,1.4744,0.46206,0.77435,1.6448,1.861,2.3311,0.16755,0.08494,0.77898,2
0.2,1.2,0.92803,1.475,0.46384,0.77137,1.6476,1.86,2.3306,0.17365,0.079436,0.77649,1.9999
0.2,1.2,0.9273,1.4757,0.46579,0.77321,1.6505,1.859,2.3301,0.1799,0.074076,0.77407,2
0.2,1.2,0.92643,1.4764,0.4676,0.77521,1.6534,1.8581,2.3297,0.18635,0.068934,0.77204,1.9997
0.2,1.2,0.92525,1.4769,0.46879,0.77753,1.6565,1.8572,2.3294,0.19306,0.06405,0.77052,1.9983
0.2,1.2,0.92454,1.4776,0.47133,0.77944,1.6596,1.8564,2.329,0.19983,0.059209,0.76856,1.9991
0.2,1.2,0.92353,1.4782,0.47332,0.78167,1.6628,1.8556,2.3287,0.2069,0.054682,0.76725,1.9988
0.2,1.2,0.92187,1.4787,0.47353,0.78456,1.6661,1.8548,2.3285,0.21414,0.05033,0.76618,1.9955
0.2,1.2,0.91989,1.4792,0.47282,0.78779,1.6695,1.854,2.3283,0.22149,0.046076,0.76521,1.9906
0.2,1.2,0.91847,1.4798,0.47389,0.7905,1.6729,1.8533,2.3282,0.22895,0.041944,0.76441,1.9887
0.2,1.2,0.91638,1.4803,0.47314,0.79388,1.6764,1.8526,2.3281,0.23662,0.038023,0.76388,1.9836
0.2,1.2,0.91436,1.4807,0.4727,0.79253,1.68,1.8519,2.328,0.24439,0.034224,0.76374,1.979
0.2,1.2,0.9126,1.4812,0.47338,0.79568,1.6837,1.8513,2.328,0.25256,0.030768,0.7635,1.9759
0.2,1.2,0.91034,1.4815,0.47259,0.7993,1.6874,1.8507,2.328,0.26077,0.027391,0.76371,1.9705
0.2,1.2,0.9086,1.4818,0.4736,0.79791,1.6912,1.8501,2.3282,0.26908,0.024158,0.76437,1.9678
0.2,1.2,0.90624,1.4822,0.47272,0.80161,1.6951,1.8495,2.3282,0.27763,0.021065,0.76454,1.9622
0.2,1.2,0.90441,1.4824,0.4737,0.80489,1.699,1.849,2.3284,0.28617,0.01808,0.76555,1.9593
0.2,1.2,0.90195,1.4827,0.47275,0.8088,1.7031,1.8485,2.3285,0.29503,0.015298,0.76611,1.9535
0.2,1.2,0.90001,1.483,0.47364,0.8077,1.7072,1.848,2.3287,0.30392,0.012631,0.76723,1.9503
0.2,1.2,0.89743,1.4828,0.47281,0.80717,1.7112,1.8476,2.3293,0.31285,0.010192,0.77001,1.9443
0.2,1.2,0.89535,1.4832,0.47349,0.81092,1.7156,1.8472,2.3294,0.32235,0.0079111,0.77038,1.9407
0.2,1.2,0.89272,1.4833,0.4727,0.81508,1.7199,1.8468,2.3297,0.33186,0.0058481,0.77221,1.9348
0.2,1.2,0.89038,1.4833,0.47317,0.81907,1.7244,1.8465,2.3302,0.34167,0.0040743,0.77442,1.9305
0.2,1.2,0.88804,1.4834,0.47382,0.81873,1.729,1.8462,2.3307,0.35168,0.0025187,0.77691,1.9264
0.2,1.2,0.88528,1.4833,0.47338,0.8231,1.7337,1.846,2.3312,0.36203,0.0012886,0.7798,1.9205
0.2,1.2,0.88247,1.4831,0.47314,0.82328,1.7386,1.8458,2.3319,0.37273,0.00044329,0.78327,1.9148
0.2,1.2,0.87976,1.483,0.47347,0.81936,1.7437,1.8457,2.3326,0.38393,0,0.78687,1.9097
0.2,1.2,0.93761,1.4315,0.4181,0.75174,1.569,1.9177,2.3689,0.0014909,0.40085,0.96918,1.9999
0.2,1.2,0.93765,1.4331,0.41871,0.75268,1.5699,1.916,2.3674,0.0035062,0.39125,0.96139,1.9999
0.2,1.2,0.93767,1.4346,0.4193,0.75349,1.5712,1.9144,2.3661,0.0064722,0.3826,0.95483,1.9999
0.2,1.2,0.93776,1.436,0.41991,0.75423,1.5727,1.9129,2.3647,0.009596,0.37415,0.94809,2
0.2,1.2,0.93776,1.4373,0.42053,0.75503,1.5742,1.9114,2.3635,0.012873,0.3658,0.94196,2
0.2,1.2,0.93778,1.4387,0.42115,0.75582,1.5757,1.9099,2.3623,0.016156,0.35746,0.93573,2
0.2,1.2,0.93778,1.44,0.42179,0.75221,1.5772,1.9084,2.361,0.019489,0.34917,0.92963,2
0.2,1.2,0.93776,1.4413,0.42245,0.75199,1.5787,1.9069,2.3599,0.022869,0.34092,0.92366,2
0.2,1.2,0.93775,1.4426,0.42312,0.75282,1.5803,1.9055,2.3587,0.026262,0.33269,0.91763,2
0.2,1.2,0.93773,1.4439,0.42379,0.75365,1.5818,1.904,2.3575,0.029685,0.32449,0.91164,2
0.2,1.2,0.9377,1.4452,0.42448,0.75449,1.5834,1.9025,2.3563,0.03314,0.31632,0.9057,2
0.2,1.2,0.93766,1.4465,0.42519,0.75534,1.585,1.9011,2.3551,0.036627,0.30819,0.89978,2
0.2,1.2,0.93762,1.4478,0.4259,0.7562,1.5866,1.8996,2.3539,0.040146,0.30008,0.89392,2
0.2,1.2,0.93757,1.4491,0.42664,0.75707,1.5882,1.8982,2.3528,0.043698,0.29201,0.88809,2
0.2,1.2,0.93752,1.4503,0.42738,0.75794,1.5899,1.8967,2.3516,0.047266,0.28397,0.88223,2
0.2,1.2,0.93743,1.4516,0.42815,0.75355,1.5915,1.8953,2.3505,0.050902,0.27597,0.87657,2
0.2,1.2,0.93735,1.4528,0.42893,0.75446,1.5932,1.8938,2.3494,0.054553,0.268,0.87088,2
0.2,1.2,0.93726,1.4541,0.42973,0.75538,1.5949,1.8924,2.3482,0.058242,0.26007,0.86523,2
0.2,1.2,0.93716,1.4553,0.43055,0.75632,1.5966,1.891,2.3471,0.06197,0.25218,0.85963,2
0.2,1.2,0.93705,1.4565,0.4314,0.75727,1.5983,1.8896,2.346,0.065743,0.24433,0.85409,2
0.2,1.2,0.93692,1.4577,0.43226,0.75824,1.6001,1.8882,2.3449,0.069559,0.23652,0.84861,2
0.2,1.2,0.93672,1.4588,0.43313,0.75927,1.6019,1.8868,2.3439,0.073503,0.22882,0.84361,1.9998
0.2,1.2,0.93664,1.4601,0.43406,0.76021,1.6036,1.8854,2.3428,0.077336,0.22106,0.83782,2
0.2,1.2,0.93649,1.4613,0.43501,0.76122,1.6054,1.884,2.3417,0.081284,0.2134,0.83243,2
0.2,1.2,0.93625,1.4623,0.43595,0.75717,1.6073,1.8827,2.3407,0.085382,0.20585,0.82762,1.9998
