a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.4,2.4452,1.3229,0.39984,0.63891,0.5883,1.4849,0,1,1.8
0.8,0.4,2.4459,1.3311,0.39826,0.63571,0.5884,1.4794,0.00018209,0.98279,1.8
0.8,0.4,2.4465,1.3394,0.3967,0.63854,0.58856,1.474,0.00047946,0.96575,1.8
0.8,0.4,2.447,1.3476,0.39483,0.64119,0.58875,1.4686,0.00082664,0.94871,1.8
0.8,0.4,2.4474,1.3561,0.39325,0.6383,0.58907,1.4634,0.0014204,0.9321,1.7998
0.8,0.4,2.4468,1.3646,0.39243,0.64115,0.58978,1.4585,0.0027423,0.91694,1.7991
0.8,0.4,2.4485,1.3816,0.3879,0.64642,0.5901,1.4474,0.0033426,0.88191,1.7998
0.8,0.4,2.4491,1.3903,0.38612,0.64352,0.59049,1.4421,0.0040638,0.86509,1.8
0.8,0.4,2.449,1.399,0.3843,0.64632,0.59111,1.437,0.0052128,0.84906,1.7998
0.8,0.4,2.4492,1.4078,0.38253,0.64906,0.59172,1.4319,0.006354,0.83284,1.7998
0.8,0.4,2.4495,1.4166,0.38064,0.64628,0.59234,1.4267,0.007506,0.81646,1.8
0.8,0.4,2.4492,1.4254,0.37889,0.6491,0.59321,1.4218,0.0091139,0.80092,1.7998
0.8,0.4,2.449,1.4343,0.37692,0.65174,0.5941,1.4168,0.010765,0.78523,1.7998
0.8,0.4,2.4488,1.4432,0.37502,0.64919,0.5951,1.4119,0.012632,0.76977,1.7998
0.8,0.4,2.449,1.4522,0.37361,0.65203,0.59628,1.4071,0.014808,0.75464,1.7998
0.8,0.4,2.4476,1.4613,0.37204,0.65526,0.59808,1.403,0.018164,0.74174,1.7991
0.8,0.4,2.4528,1.4709,0.3737,0.65365,0.60007,1.3983,0.021851,0.72696,1.8
0.8,0.4,2.453,1.4789,0.37433,0.65725,0.60324,1.3952,0.027745,0.71713,1.7991
0.8,0.4,2.4491,1.4859,0.3748,0.65666,0.607,1.3934,0.034732,0.71157,1.7965
0.8,0.4,2.4562,1.4956,0.37454,0.65833,0.60908,1.3876,0.038589,0.69327,1.7993
0.8,0.4,2.4587,1.5041,0.3743,0.65618,0.61185,1.3834,0.043732,0.68002,1.8
0.8,0.4,2.4583,1.5119,0.37409,0.65925,0.61504,1.3802,0.049664,0.66995,1.7993
0.8,0.4,2.4609,1.5205,0.37398,0.66184,0.61785,1.376,0.054876,0.65673,1.8
0.8,0.4,2.4615,1.5284,0.37336,0.65986,0.62091,1.3724,0.060553,0.64526,1.8
0.8,0.4,2.4619,1.5362,0.3726,0.66232,0.624,1.3688,0.06629,0.63399,1.7999
0.8,0.4,2.4614,1.5438,0.372,0.66066,0.62722,1.3656,0.072271,0.62378,1.7993
0.8,0.4,2.463,1.552,0.3711,0.66276,0.63011,1.3615,0.077638,0.61095,1.7999
0.8,0.4,2.4625,1.5596,0.37051,0.66121,0.63333,1.3583,0.083624,0.60075,1.7993
0.8,0.4,2.4642,1.5677,0.36959,0.66323,0.63619,1.3541,0.088933,0.58766,1.8
0.8,0.4,2.464,1.5756,0.36958,0.66219,0.63945,1.351,0.094988,0.57772,1.7993
0.8,0.4,2.4653,1.5841,0.36995,0.66527,0.64253,1.3473,0.10071,0.56626,1.7993
0.8,0.4,2.4679,1.593,0.37042,0.66823,0.64548,1.3433,0.1062,0.55354,1.7999
0.8,0.4,2.4695,1.6017,0.3709,0.67135,0.6486,1.3396,0.11198,0.54189,1.8
0.8,0.4,2.4695,1.6101,0.37176,0.67115,0.65198,1.3366,0.11826,0.53227,1.7993
0.8,0.4,2.4708,1.6189,0.3723,0.6744,0.65521,1.333,0.12425,0.52108,1.7993
0.8,0.4,2.472,1.6277,0.37288,0.67769,0.65847,1.3295,0.13032,0.50998,1.7993
0.8,0.4,2.4731,1.6367,0.37349,0.68101,0.66179,1.326,0.13648,0.49897,1.7993
0.8,0.4,2.4742,1.6457,0.37413,0.68436,0.66515,1.3225,0.14273,0.48805,1.7993
0.8,0.4,2.4752,1.6548,0.37478,0.68774,0.66857,1.3191,0.14907,0.47724,1.7993
0.8,0.4,2.4761,1.6641,0.37551,0.69118,0.67204,1.3157,0.15551,0.46653,1.7993
0.8,0.4,2.477,1.6734,0.37618,0.69461,0.67557,1.3123,0.16206,0.45593,1.7993
0.8,0.4,2.4778,1.6828,0.37697,0.69813,0.67915,1.309,0.16872,0.44544,1.7993
