a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0.9,0.9,0.7571,1.4374,0.61873,1,2.2539,2.4874,3.0347,0,0.42615,1,1.4
0.9,0.9,0.75734,1.4419,0.61705,1,2.2539,2.485,3.0295,1.0946e-05,0.41567,0.98692,1.4
0.9,0.9,0.75757,1.4463,0.61539,1,2.2539,2.4826,3.0244,7.4962e-05,0.4053,0.97394,1.4
0.9,0.9,0.75781,1.4507,0.61375,1,2.254,2.4803,3.0193,0.00021756,0.39508,0.96112,1.4
0.9,0.9,0.75804,1.4551,0.61215,1,2.2541,2.478,3.0143,0.00043385,0.38501,0.94844,1.4
0.9,0.9,0.75827,1.4595,0.61056,1,2.2542,2.4758,3.0093,0.00071854,0.37507,0.93589,1.4
0.9,0.9,0.7585,1.4639,0.609,0.99999,2.2543,2.4735,3.0044,0.0010673,0.36528,0.92352,1.4
0.9,0.9,0.75873,1.4682,0.60747,0.99999,2.2544,2.4713,2.9995,0.0014826,0.3556,0.91123,1.4
0.9,0.9,0.75895,1.4726,0.60594,1,2.2546,2.4692,2.9947,0.001987,0.34607,0.89907,1.4
0.9,0.9,0.75918,1.477,0.60446,1,2.2548,2.467,2.99,0.0025346,0.33665,0.88704,1.4
0.9,0.9,0.75941,1.4813,0.60299,1,2.2551,2.4649,2.9852,0.0031565,0.32738,0.87515,1.4
0.9,0.9,0.75964,1.4856,0.60155,1,2.2553,2.4628,2.9806,0.0038405,0.31823,0.86339,1.4
0.9,0.9,0.75987,1.4899,0.60013,1,2.2556,2.4608,2.976,0.0045885,0.3092,0.85175,1.4
0.9,0.9,0.76009,1.4942,0.59874,1,2.2559,2.4587,2.9714,0.0054014,0.30031,0.84025,1.4
0.9,0.9,0.76032,1.4985,0.59738,0.99999,2.2562,2.4567,2.9669,0.0062516,0.29151,0.82887,1.4
0.9,0.9,0.76055,1.5028,0.59603,1,2.2565,2.4548,2.9624,0.0071999,0.28286,0.81758,1.4
