a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.1,10,0.67234,0.21594,0.43425,0.072799,0.57374,0,1,1.8
0.6,0.1,10,0.67234,0.21594,0.46704,0.072799,0.56904,4.8162e-07,0.96087,1.8
0.6,0.1,10,0.67258,0.21569,0.50232,0.0728,0.56591,1.3754e-05,0.93482,1.8
0.6,0.1,9.9999,0.67395,0.21483,0.53597,0.072815,0.56435,0.00030706,0.92182,1.7997
0.6,0.1,9.9993,0.67734,0.21357,0.53651,0.072866,0.56281,0.001282,0.90899,1.7985
0.6,0.1,9.9963,0.68113,0.21366,0.53959,0.072957,0.56131,0.0030397,0.89646,1.7946
0.6,0.1,9.9791,0.68676,0.21782,0.53422,0.073335,0.56042,0.010312,0.88906,1.7866
0.6,0.1,9.9852,0.7126,0.21508,0.55365,0.073858,0.54933,0.020366,0.79668,1.7855
0.6,0.1,9.9994,0.71985,0.21496,0.54761,0.073959,0.54611,0.022307,0.76985,1.7974
0.6,0.1,9.9577,0.72549,0.21324,0.55894,0.074475,0.54529,0.032243,0.76303,1.7823
0.6,0.1,9.9972,0.73306,0.21575,0.558,0.074552,0.54171,0.033729,0.73321,1.7836
0.6,0.1,9.9972,0.73994,0.21307,0.55807,0.07471,0.53866,0.036764,0.70777,1.7841
0.6,0.1,9.9969,0.7443,0.21314,0.56103,0.07494,0.5372,0.041189,0.69564,1.7835
0.6,0.1,10,0.74841,0.21316,0.56322,0.075147,0.53573,0.045165,0.68336,1.7832
0.6,0.1,9.9981,0.75278,0.21324,0.55633,0.075444,0.53441,0.050887,0.67239,1.7825
0.6,0.1,9.9938,0.75712,0.21335,0.56148,0.075798,0.53316,0.057709,0.66198,1.7817
0.6,0.1,9.9953,0.76153,0.21255,0.56152,0.076189,0.53153,0.065223,0.64841,1.7995
0.6,0.1,9.9826,0.76666,0.21226,0.56454,0.076799,0.53032,0.076968,0.63832,1.798
0.6,0.1,9.9839,0.77077,0.21192,0.56648,0.077202,0.52894,0.084712,0.62687,1.7978
0.6,0.1,9.9849,0.77497,0.21155,0.56841,0.077614,0.52758,0.092647,0.61547,1.7976
0.6,0.1,9.9995,0.77803,0.21002,0.56732,0.077807,0.52602,0.096359,0.60252,1.7993
0.6,0.1,9.9866,0.78365,0.21084,0.57238,0.07847,0.52485,0.10911,0.59278,1.7972
0.6,0.1,9.998,0.78726,0.21002,0.57285,0.078742,0.52335,0.11435,0.58025,1.7982
0.6,0.1,9.9975,0.79197,0.21003,0.57562,0.079217,0.52201,0.12348,0.56913,1.7976
0.6,0.1,9.9976,0.7967,0.20981,0.57797,0.079689,0.52067,0.13256,0.55796,1.7972
0.6,0.1,9.9996,0.80137,0.2096,0.58023,0.080141,0.5193,0.14126,0.54657,1.797
0.6,0.1,9.9977,0.80641,0.20997,0.57522,0.08066,0.518,0.15124,0.53572,1.7961
0.6,0.1,9.9864,0.81218,0.21028,0.57926,0.081328,0.51684,0.1641,0.52606,1.7945
0.6,0.1,9.9868,0.81714,0.21015,0.58181,0.081822,0.51551,0.1736,0.51498,1.7941
0.6,0.1,9.9871,0.82218,0.21003,0.58438,0.082324,0.51419,0.18327,0.50393,1.7937
0.6,0.1,9.9978,0.8318,0.20984,0.58903,0.083198,0.51138,0.20009,0.48058,1.7938
0.6,0.1,9.9983,0.8371,0.20992,0.59197,0.083724,0.51006,0.21021,0.46959,1.7934
0.6,0.1,9.9983,0.84251,0.20993,0.59482,0.084265,0.50875,0.22062,0.4587,1.7929
0.6,0.1,9.9908,0.84855,0.21059,0.59159,0.084934,0.50758,0.23348,0.4489,1.7916
0.6,0.1,9.9911,0.8597,0.21079,0.5977,0.086046,0.50498,0.25489,0.42723,1.7908
0.6,0.1,9.9913,0.8712,0.21086,0.6036,0.087195,0.50239,0.277,0.40571,1.79
0.6,0.1,9.9891,0.87726,0.21098,0.60683,0.087822,0.50115,0.28906,0.39535,1.7894
0.6,0.1,9.9893,0.88325,0.21117,0.61005,0.08842,0.49987,0.30056,0.38468,1.789
0.6,0.1,9.9894,0.88934,0.21125,0.6131,0.089028,0.49859,0.31226,0.37406,1.7886
0.6,0.1,9.9984,0.89491,0.21136,0.61575,0.089505,0.49716,0.32143,0.3621,1.7891
0.6,0.1,9.9981,0.90124,0.21162,0.61915,0.090141,0.4959,0.33368,0.35162,1.7887
0.6,0.1,9.9981,0.90762,0.21245,0.61689,0.09078,0.49464,0.34597,0.34111,1.7885
0.6,0.1,9.9898,0.91466,0.21275,0.6208,0.091559,0.49354,0.36096,0.33194,1.7874
0.6,0.1,9.9901,0.92791,0.21309,0.62735,0.092883,0.49104,0.38644,0.31112,1.7868
0.6,0.1,9.9922,0.93457,0.21333,0.63066,0.093529,0.48976,0.39887,0.30044,1.7868
0.6,0.1,9.9923,0.94149,0.21363,0.63418,0.094221,0.48852,0.41218,0.29015,1.7866
0.6,0.1,9.9904,0.94867,0.21383,0.63763,0.094958,0.48733,0.42635,0.28023,1.7862
0.6,0.1,9.9905,0.95583,0.21405,0.64102,0.095673,0.48611,0.44013,0.27004,1.786
0.6,0.1,9.9905,0.96273,0.21533,0.64049,0.096364,0.48498,0.45341,0.26065,1.7686
0.6,0.1,9.9907,0.97053,0.21465,0.64809,0.097143,0.48368,0.46841,0.24979,1.7857
0.6,0.1,9.9909,0.97786,0.21543,0.65035,0.097875,0.48251,0.48249,0.24009,1.7681
0.6,0.1,9.9986,0.98528,0.2152,0.65479,0.098542,0.48111,0.49531,0.22841,1.7862
0.6,0.1,9.9917,0.9935,0.21552,0.65862,0.099432,0.48007,0.51245,0.21975,1.7678
0.6,0.1,9.993,1.0015,0.21557,0.66172,0.10022,0.47886,0.52759,0.20965,1.7678
0.6,0.1,9.9913,1.0098,0.2158,0.66538,0.10107,0.47772,0.54387,0.20017,1.7691
0.6,0.1,9.9983,1.0258,0.2177,0.66915,0.1026,0.47522,0.57333,0.17933,1.7844
0.6,0.1,9.9983,1.0343,0.21812,0.67299,0.10345,0.47406,0.58975,0.16968,1.7858
0.6,0.1,9.9933,1.0435,0.21731,0.67994,0.10442,0.47303,0.60851,0.16114,1.7801
0.6,0.1,9.9934,1.0524,0.21767,0.68362,0.10531,0.47189,0.62559,0.15163,1.782
0.6,0.1,9.9984,1.0701,0.21962,0.68807,0.10703,0.4695,0.65865,0.13172,1.787
0.6,0.1,9.9984,1.0795,0.22,0.69184,0.10797,0.46838,0.67669,0.1224,1.7863
0.6,0.1,9.9985,1.0891,0.22039,0.69565,0.10892,0.46727,0.69506,0.11316,1.7851
0.6,0.1,9.9939,1.0993,0.22191,0.69732,0.11,0.4663,0.71573,0.10503,1.7741
0.6,0.1,9.9924,1.1186,0.22229,0.70472,0.11194,0.46422,0.7532,0.08773,1.7716
0.6,0.1,9.994,1.1294,0.22237,0.71014,0.113,0.46303,0.77357,0.077852,1.7717
0.6,0.1,9.9704,1.1405,0.2227,0.71426,0.11439,0.46256,0.80031,0.073945,1.7696
0.6,0.1,9.9947,1.1492,0.22252,0.71808,0.11498,0.46102,0.81167,0.061042,1.7717
0.6,0.1,9.968,1.1725,0.22298,0.72847,0.11763,0.4596,0.86259,0.049282,1.7694
0.6,0.1,9.9932,1.1787,0.22277,0.7302,0.11795,0.45832,0.86873,0.038605,1.7716
0.6,0.1,9.9925,1.1954,0.22393,0.73459,0.11963,0.45683,0.90104,0.026185,1.7907
0.6,0.1,9.9926,1.2072,0.22406,0.73902,0.12081,0.45583,0.92373,0.017834,1.7908
0.6,0.1,9.9986,1.2189,0.22522,0.74138,0.1219,0.45467,0.94484,0.0081702,1.793
0.6,0.1,9.9937,1.2252,0.2231,0.74756,0.1226,0.45446,0.95815,0.0063963,1.7716
0.6,0.1,9.9695,1.2439,0.22347,0.75392,0.12477,0.45369,1,0,1.7695
