a,t0,Kp,Ti,Td,beta,Jdi,Jdo,Jr,JdiNorm,JdoNorm,JrNorm,Ms
0,0.9,1.4949,1.0329,0.362,0.52331,0.81737,1.541,1.7013,0,1,1,2.8749
0,0.9,1.492,1.0367,0.35998,0.52007,0.81743,1.5342,1.697,0.0001098,0.97695,0.98239,2.8548
0,0.9,1.4891,1.0407,0.35783,0.51691,0.81758,1.5276,1.6927,0.00038447,0.9544,0.96493,2.8347
0,0.9,1.4861,1.0445,0.35586,0.52876,0.81782,1.521,1.6885,0.00081927,0.932,0.94759,2.8151
0,0.9,1.4828,1.0485,0.35396,0.53334,0.81815,1.5144,1.6843,0.0014273,0.90974,0.93038,2.796
0,0.9,1.4795,1.0526,0.35203,0.53445,0.81858,1.5079,1.6801,0.0022037,0.88762,0.91331,2.777
0,0.9,1.4766,1.0565,0.34949,0.53486,0.8191,1.5014,1.676,0.0031489,0.86566,0.89636,2.7564
0,0.9,1.4731,1.0605,0.34752,0.53966,0.81972,1.495,1.6719,0.0042733,0.84384,0.87959,2.7375
0,0.9,1.4696,1.0647,0.34551,0.54448,0.82043,1.4886,1.6678,0.0055704,0.82218,0.86289,2.7187
0,0.9,1.466,1.0688,0.34345,0.5494,0.82125,1.4822,1.6638,0.0070616,0.80068,0.84638,2.6998
0,0.9,1.4627,1.0728,0.3408,0.54677,0.82217,1.4759,1.6598,0.0087399,0.77935,0.83001,2.6797
0,0.9,1.4588,1.0771,0.33868,0.54475,0.82322,1.4696,1.6559,0.010644,0.7581,0.81399,2.6609
0,0.9,1.455,1.0813,0.33653,0.55698,0.82436,1.4635,1.6519,0.012719,0.73721,0.79775,2.6423
0,0.9,1.451,1.0855,0.33432,0.55552,0.82563,1.4574,1.648,0.015029,0.71643,0.78188,2.6237
0,0.9,1.447,1.0898,0.33207,0.56037,0.82702,1.4513,1.6442,0.017562,0.69598,0.76611,2.6052
0,0.9,1.4428,1.0941,0.32977,0.5658,0.82855,1.4453,1.6404,0.020359,0.6756,0.75061,2.5864
